SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
036	0	80	01	01	black_mb001.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_079.png	1	0	0.837755	4509.547914
036	0	80	02	02	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_088.png	0	1	0.824965	4510.680909
036	0	80	03	03	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_072.png	2	0	0.673431	4511.880445
036	0	1	01	01	black_mb019.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_069.png	1	0	0.888386	4523.593101
036	0	1	02	02	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_014.png	2	1	0.659602	4524.709453
036	0	1	03	03	white_mw028.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_074.png	0	0	1.241475	4525.592468
036	0	1	04	04	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_037.png	2	1	1.581647	4527.075131
036	0	1	05	05	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_009.png	2	0	0.710139	4528.891191
036	0	1	06	06	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_073.png	0	0	1.184759	4529.824564
036	0	1	07	07	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_083.png	2	1	0.856850	4531.240381
036	0	1	08	08	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_073.png	2	0	0.589802	4532.323523
036	0	1	09	09	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_013.png	1	0	0.524898	4533.139749
036	0	1	10	10	white_mw001.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_049.png	0	1	0.767353	4533.889490
036	0	1	11	11	white_mw016.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_082.png	0	0	1.608052	4534.889162
036	0	1	12	12	black_mb025.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_086.png	1	1	1.454946	4536.721906
036	0	1	13	13	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_038.png	pdPL_noiseMask_170814_1952_015.png	1	1	1.156611	4538.404584
036	0	1	14	14	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_054.png	0	0	0.885657	4539.787479
036	0	1	15	15	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_076.png	1	0	0.817223	4540.903743
036	0	1	16	16	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_057.png	0	0	0.863737	4541.953394
036	0	1	17	17	black_mb008.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_070.png	1	1	0.692011	4543.053059
036	0	1	18	18	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_096.png	2	0	1.031182	4543.969359
036	0	1	19	19	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_064.png	2	0	0.533399	4545.235595
036	0	1	20	20	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_005.png	0	1	0.471194	4546.002147
036	0	1	21	21	black_mb033.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_051.png	1	1	1.642571	4546.718425
036	0	1	22	22	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_039.png	0	0	3.244967	4548.587712
036	0	1	23	23	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPL_noiseMask_170814_1952_047.png	0	0	1.130894	4552.069861
036	0	1	24	24	black_mb021.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_074.png	1	0	1.244875	4553.436067
036	0	1	25	25	black_mb031.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_080.png	1	0	0.681595	4554.918897
036	0	1	26	26	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_080.png	2	0	0.781382	4555.835407
036	0	1	27	27	black_mb035.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_037.png	1	1	0.389362	4556.851546
036	0	1	28	28	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_092.png	2	1	0.416138	4557.464688
036	0	1	29	29	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_038.png	pdPL_noiseMask_170814_1952_068.png	0	0	0.358400	4558.114442
036	0	1	30	30	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPL_noiseMask_170814_1952_057.png	2	0	0.359154	4558.697616
036	0	2	01	31	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPL_noiseMask_170814_1952_012.png	0	0	0.935996	4565.328713
036	0	2	02	32	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPL_noiseMask_170814_1952_005.png	2	0	0.737224	4566.494973
036	0	2	03	33	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_006.png	1	0	1.115579	4567.461218
036	0	2	04	34	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_067.png	2	1	0.797858	4568.810762
036	0	2	05	35	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_001.png	1	0	0.924806	4569.843817
036	0	2	06	36	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_074.png	2	1	1.559163	4570.993364
036	0	2	07	37	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_013.png	2	0	0.872347	4572.776132
036	0	2	08	38	white_mw003.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_096.png	0	0	0.196929	4573.875708
036	0	2	09	39	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_014.png	0	1	0.763666	4574.308973
036	0	2	10	40	black_mb026.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_005.png	1	0	1.140031	4575.308554
036	0	2	11	41	black_mb003.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_061.png	1	0	1.285711	4576.674754
