SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
029	0	1	09	09	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_049.png	1	0	0.642953	20520.319847
029	0	1	10	10	black_mb032.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_018.png	1	1	0.864554	20521.186216
029	0	1	11	11	black_mb025.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_077.png	1	1	0.596798	20522.285841
029	0	1	12	12	black_mb029.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_017.png	1	0	0.739783	20523.118889
029	0	1	13	13	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPL_noiseMask_170814_1952_020.png	0	1	0.605504	20524.085233
029	0	1	14	14	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_018.png	2	1	0.477048	20524.918274
029	0	1	15	15	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_004.png	1	1	0.488702	20525.618034
029	0	1	16	16	black_mb016.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_011.png	1	1	0.452871	20526.334458
029	0	1	17	17	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_072.png	0	1	0.553242	20527.017557
029	0	1	18	18	white_mw002.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_016.png	0	0	0.593982	20527.800623
029	0	1	19	19	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_061.png	0	1	0.617608	20528.616995
029	0	1	20	20	white_mw024.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_059.png	0	1	0.712123	20529.466721
029	0	1	21	21	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_031.png	0	0	0.635214	20530.399736
029	0	1	22	22	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_010.png	2	1	0.472615	20531.266092
029	0	1	23	23	white_mw025.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_053.png	0	1	0.540766	20531.965867
029	0	1	24	24	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_035.png	1	1	0.518850	20532.732271
029	0	1	25	25	black_mb017.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_047.png	1	1	0.784842	20533.481992
029	0	1	26	26	white_mw019.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_030.png	0	1	0.688456	20534.498337
029	0	1	27	27	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_083.png	1	1	0.563869	20535.414689
029	0	1	28	28	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_047.png	2	1	0.492336	20536.214418
029	0	1	29	29	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_039.png	2	0	0.791698	20536.930838
029	0	1	30	30	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_061.png	2	1	0.543504	20537.947157
029	0	2	01	31	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_070.png	2	1	0.801175	20544.761484
029	0	2	02	32	black_mb009.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_075.png	1	1	0.872316	20545.794477
029	0	2	03	33	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_043.png	0	0	0.652953	20546.894102
029	0	2	04	34	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_038.png	0	1	0.521247	20547.777133
029	0	2	05	35	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_010.png	1	1	0.499479	20548.526863
029	0	2	06	36	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_071.png	2	1	0.534448	20549.259960
029	0	2	07	37	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_015.png	2	1	0.519929	20550.026365
029	0	2	08	38	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_051.png	0	0	0.546312	20550.776111
029	0	2	09	39	black_mb014.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_071.png	1	1	0.443693	20551.559173
029	0	2	10	40	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_016.png	2	1	0.569077	20552.225615
029	0	2	11	41	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_051.png	2	0	0.649103	20553.025341
029	0	2	12	42	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_083.png	2	1	0.550079	20553.908372
029	0	2	13	43	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_072.png	1	1	0.654902	20554.691437
029	0	2	14	44	black_mb030.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_016.png	1	1	0.540490	20555.574469
029	0	2	15	45	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_064.png	2	1	0.613419	20556.340879
029	0	2	16	46	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_056.png	0	0	0.620245	20557.190586
029	0	2	17	47	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_063.png	0	1	0.874110	20558.040284
029	0	2	18	48	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPL_noiseMask_170814_1952_033.png	1	0	0.486560	20559.139920
029	0	2	19	49	black_mb003.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_063.png	1	1	0.457913	20559.856328
029	0	2	20	50	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_002.png	0	0	0.542897	20560.539428
029	0	2	21	51	black_mb023.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_079.png	1	1	0.488400	20561.305846
029	0	2	22	52	black_mb013.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_059.png	1	1	0.555932	20562.022260
029	0	2	23	53	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_034.png	0	1	0.500924	20562.805322
029	0	2	24	54	white_mw018.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_013.png	0	0	3.000381	20563.538405
029	0	2	25	55	white_mw003.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_050.png	0	1	0.487450	20566.770635
029	0	2	26	56	black_mb027.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_078.png	1	0	0.667373	20567.487068
029	0	2	27	57	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_075.png	2	1	0.399425	20568.386747
029	0	2	28	58	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_065.png	2	1	0.574317	20569.019884
029	0	2	29	59	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_020.png	2	1	0.494446	20569.819594
029	0	2	30	60	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_081.png	0	0	0.778236	20570.536026
029	0	3	01	61	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_053.png	1	1	0.618910	20577.583652
029	0	3	02	62	white_mw012.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_017.png	0	1	0.912953	20578.433329
029	0	3	03	63	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_039.png	0	0	0.571174	20579.582937
029	0	3	04	64	white_mw013.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_004.png	0	1	0.411551	20580.382664
029	0	3	05	65	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_096.png	2	1	0.514330	20581.015782
029	0	3	06	66	black_mb033.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_023.png	1	0	0.548474	20581.765525
029	0	3	07	67	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_049.png	0	0	0.517619	20582.548591
029	0	3	08	68	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_007.png	2	1	0.479914	20583.298326
029	0	3	09	69	black_mb019.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_015.png	1	0	0.555254	20584.014763
029	0	3	10	70	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_024.png	2	1	0.476378	20584.797823
029	0	3	11	71	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_044.png	1	0	0.680832	20585.497584
029	0	3	12	72	black_mb015.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_039.png	1	0	0.796392	20586.413938
029	0	3	13	73	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_030.png	2	1	0.714991	20587.446917
029	0	3	14	74	black_mb011.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_008.png	1	1	0.469725	20588.396582
029	0	3	15	75	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_096.png	0	1	0.457499	20589.096355
029	0	3	16	76	white_mw004.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_018.png	0	1	0.414685	20589.779453
029	0	3	17	77	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_070.png	0	1	0.508753	20590.429233
029	0	3	18	78	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_059.png	2	0	0.559736	20591.162320
029	0	3	19	79	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_056.png	1	1	0.440695	20591.945393
029	0	3	20	80	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_010.png	0	0	0.454008	20592.611813
029	0	3	21	81	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_045.png	0	1	0.379055	20593.294908
029	0	3	22	82	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_045.png	2	0	0.571191	20593.894701
029	0	3	23	83	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_043.png	2	1	0.403393	20594.694442
029	0	3	24	84	white_mw006.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_000.png	0	0	0.842310	20595.327563
029	0	3	25	85	black_mb031.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_045.png	1	0	0.375972	20596.393848
029	0	3	26	86	black_mb006.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_043.png	1	0	0.720216	20596.993659
029	0	3	27	87	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_077.png	2	0	0.482561	20597.943332
029	0	3	28	88	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_034.png	2	0	0.414053	20598.659755
029	0	3	29	89	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_035.png	2	0	0.564283	20599.309533
029	0	3	30	90	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_024.png	1	1	0.444713	20600.109270
029	0	4	01	91	white_mw010.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_064.png	0	0	0.769982	20606.823632
029	0	4	02	92	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_011.png	2	1	0.474616	20607.823277
029	0	4	03	93	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_023.png	2	1	0.542647	20608.523052
029	0	4	04	94	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_007.png	0	0	0.496375	20609.289443
029	0	4	05	95	black_mb035.bmp	pd_sm_inkblot_170816_1750_005.png	pdPL_noiseMask_170814_1952_013.png	1	1	0.659346	20610.022529
029	0	4	06	96	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_011.png	0	0	0.624091	20610.905558
029	0	4	07	97	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPL_noiseMask_170814_1952_033.png	2	1	0.430329	20611.755284
029	0	4	08	98	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_007.png	1	1	0.491792	20612.421725
029	0	4	09	99	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_044.png	2	0	0.535591	20613.138146
029	0	4	10	100	white_mw008.bmp	pd_sm_inkblot_170816_1750_030.png	pdPL_noiseMask_170814_1952_068.png	0	1	0.417181	20613.904536
029	0	4	11	101	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_001.png	2	0	0.471136	20614.554327
029	0	4	12	102	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_077.png	0	0	0.811470	20615.254089
029	0	4	13	103	black_mb008.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_061.png	1	0	0.474515	20616.287073
029	0	4	14	104	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_049.png	2	0	0.534692	20616.986815
029	0	4	15	105	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_005.png	pdPL_noiseMask_170814_1952_072.png	2	0	0.456345	20617.753236
029	0	4	16	106	black_mb010.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_068.png	1	0	0.565420	20618.436336
029	0	4	17	107	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_079.png	0	1	0.741388	20619.236067
029	0	4	18	108	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_034.png	1	0	0.519265	20620.202422
029	0	4	19	109	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_078.png	2	0	0.545400	20620.952141
029	0	4	20	110	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_024.png	0	0	0.571221	20621.718546
029	0	4	21	111	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_030.png	1	0	0.555237	20622.518273
029	0	4	22	112	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_075.png	0	0	0.572152	20623.301339
029	0	4	23	113	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_008.png	2	0	0.460431	20624.101054
029	0	4	24	114	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_047.png	0	1	0.545831	20624.784156
029	0	4	25	115	black_mb021.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_050.png	1	1	0.642919	20625.550572
029	0	4	26	116	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_051.png	1	1	0.552656	20626.416945
029	0	4	27	117	white_mw022.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_033.png	0	0	0.777544	20627.200009
029	0	4	28	118	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_053.png	2	1	0.401857	20628.199670
029	0	4	29	119	black_mb004.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_064.png	1	0	0.504740	20628.832783
029	0	4	30	120	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_020.png	1	0	0.619527	20629.565868
029	0	5	01	121	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_079.png	2	0	0.826607	20636.446850
029	0	5	02	122	white_mw028.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_001.png	0	0	0.696776	20637.496490
029	0	5	03	123	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_004.png	2	1	0.564037	20638.429508
029	0	5	04	124	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_042.png	1	0	0.588000	20639.229233
029	0	5	05	125	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_070.png	1	1	0.563806	20640.045622
029	0	5	06	126	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_002.png	2	0	0.460143	20640.845347
029	0	5	07	127	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_031.png	2	1	0.584940	20641.528451
029	0	5	08	128	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_073.png	1	0	0.568378	20642.344823
029	0	5	09	129	white_mw001.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_008.png	0	1	0.656825	20643.144563
029	0	5	10	130	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_078.png	0	0	0.485666	20644.027595
029	0	5	11	131	white_mw015.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_023.png	0	1	0.545349	20644.744004
029	0	5	12	132	black_mb001.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_038.png	1	1	0.706992	20645.510425
029	0	5	13	133	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_050.png	2	0	0.661687	20646.443435
029	0	5	14	134	black_mb018.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_000.png	1	1	0.498595	20647.326479
029	0	5	15	135	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_044.png	0	1	0.509635	20648.059550
029	0	5	16	136	black_mb020.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_065.png	1	1	0.520560	20648.792633
029	0	5	17	137	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_038.png	2	0	0.490982	20649.542378
029	0	5	18	138	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_083.png	0	1	0.574413	20650.258788
029	0	5	19	139	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_015.png	0	0	0.542551	20651.058526
029	0	5	20	140	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_073.png	2	1	0.704276	20651.824930
029	0	5	21	141	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_001.png	1	0	0.371342	20652.757946
029	0	5	22	142	white_mw009.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_035.png	0	1	0.467593	20653.357746
029	0	5	23	143	black_mb026.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_081.png	1	1	0.567565	20654.057486
029	0	5	24	144	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_002.png	1	1	0.503866	20654.857230
029	0	5	25	145	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_042.png	2	1	0.490729	20655.590313
029	0	5	26	146	black_mb005.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_031.png	1	0	0.494553	20656.306733
029	0	5	27	147	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_063.png	2	1	0.426007	20657.023156
029	0	5	28	148	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_042.png	0	0	0.280334	20657.672934
029	0	5	29	149	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_065.png	0	0	0.611702	20658.189435
029	0	5	30	150	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_081.png	2	0	0.474731	20659.022477
