SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
029	1	80	01	01	black_mb016.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_037.png	1	1	3.314740	8552.125556
029	1	80	02	02	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_099.png	0	0	2.099265	8555.741079
029	1	80	03	03	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_051.png	2	1	0.920933	8558.223452
029	1	1	01	01	white_mw028.bmp	pd_sm_inkblot_170816_1750_088.png	pdPR_noiseMask_170814_1952_084.png	0	1	2.154662	8572.085361
029	1	1	02	02	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_076.png	2	1	1.732068	8574.467853
029	1	1	03	03	black_mb009.bmp	pd_sm_inkblot_170816_1750_088.png	pdPR_noiseMask_170814_1952_055.png	1	1	1.022069	8576.433839
029	1	1	04	04	black_mb035.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_041.png	1	1	0.852539	8577.683414
029	1	1	05	05	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_011.png	2	0	1.329553	8578.766370
029	1	1	06	06	white_mw022.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_026.png	0	1	1.063978	8580.432464
029	1	1	07	07	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_076.png	0	0	0.963886	8581.732012
029	1	1	08	08	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_084.png	2	1	1.188288	8582.931601
029	1	1	09	09	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_021.png	1	1	1.876049	8584.347770
029	1	1	10	10	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_089.png	2	1	1.208786	8586.447043
029	1	1	11	11	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_009.png	2	1	0.927874	8587.879893
029	1	1	12	12	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_052.png	2	0	0.842153	8589.029497
029	1	1	13	13	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_021.png	2	1	0.807949	8590.095796
029	1	1	14	14	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_033.png	2	0	1.126898	8591.128775
029	1	1	15	15	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_016.png	1	1	0.873388	8592.478301
029	1	1	16	16	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_087.png	2	0	1.277722	8593.577929
029	1	1	17	17	black_mb013.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_003.png	1	0	0.586288	8595.077401
029	1	1	18	18	white_mw009.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_091.png	0	0	0.745818	8595.893797
029	1	1	19	19	white_mw018.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_052.png	0	1	0.699482	8596.860130
029	1	1	20	20	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_006.png	1	1	0.726458	8597.793143
029	1	1	21	21	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_071.png	0	0	0.800778	8598.742817
029	1	1	22	22	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_080.png	0	1	0.647825	8599.775794
029	1	1	23	23	white_mw015.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_039.png	0	0	1.308730	8600.658821
029	1	1	24	24	white_mw008.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_009.png	0	1	0.743877	8602.191615
029	1	1	25	25	black_mb008.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_074.png	1	1	0.793590	8603.157961
029	1	1	26	26	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_004.png	0	0	1.313131	8604.174278
029	1	1	27	27	black_mb030.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_052.png	1	1	0.731810	8605.723730
029	1	1	28	28	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_002.png	1	1	0.709397	8606.690076
029	1	1	29	29	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_088.png	2	1	0.840393	8607.623088
029	1	1	30	30	black_mb023.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_011.png	1	1	0.766084	8608.689387
029	1	2	01	31	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_091.png	1	0	2.871007	8615.720304
029	1	2	02	32	white_mw002.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_040.png	0	0	1.132023	8618.819212
029	1	2	03	33	black_mb017.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_089.png	1	1	0.517868	8620.185408
029	1	2	04	34	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_003.png	2	0	0.876758	8621.018474
