SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
040	1	80	01	01	black_mb001.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_017.png	1	1	2.406935	8258.262603
040	1	80	02	02	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_050.png	0	0	1.463012	8261.078289
040	1	80	03	03	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_043.png	2	1	1.175690	8262.877662
040	1	1	01	01	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_059.png	2	0	2.378354	8285.386485
040	1	1	02	02	white_mw024.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_007.png	0	1	4.506584	8288.002180
040	1	1	03	03	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_015.png	2	0	0.966880	8292.733834
040	1	1	04	04	black_mb033.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_020.png	1	1	1.311319	8293.933429
040	1	1	05	05	white_mw013.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_081.png	0	1	2.137771	8295.482947
040	1	1	06	06	black_mb025.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_028.png	1	1	0.867348	8297.865369
040	1	1	07	07	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_092.png	0	0	1.143535	8298.964969
040	1	1	08	08	black_mb009.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_030.png	1	0	0.697388	8300.331154
040	1	1	09	09	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_023.png	1	0	0.588339	8301.264162
040	1	1	10	10	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_013.png	0	0	0.812122	8302.080557
040	1	1	11	11	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_010.png	2	1	1.018262	8303.130176
040	1	1	12	12	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_091.png	2	1	0.640653	8304.379789
040	1	1	13	13	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_041.png	2	0	0.590237	8305.246157
040	1	1	14	14	black_mb018.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_059.png	1	1	0.589216	8306.079150
