SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
040	0	80	01	01	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_039.png	1	1	13.904049	2016.267298
040	0	80	02	02	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_099.png	0	1	7.103567	2030.595734
040	0	80	03	03	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_018.png	2	1	17.984404	2038.026526
040	0	1	01	01	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_050.png	0	0	8.510071	2084.860538
040	0	1	02	02	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_047.png	1	1	1.754992	2093.607551
040	0	1	03	03	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_093.png	2	1	10.388883	2095.590220
040	0	1	04	04	black_mb025.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_004.png	1	0	1.631726	2106.203242
040	0	1	05	05	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_065.png	2	1	0.909068	2108.069344
040	0	1	06	06	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_092.png	0	0	2.648194	2109.218866
040	0	1	07	07	white_mw024.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_078.png	0	0	1.341090	2112.101202
040	0	1	08	08	black_mb005.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_089.png	1	0	0.886825	2113.667363
040	0	1	09	09	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_051.png	2	1	0.970741	2114.783879
040	0	1	10	10	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_013.png	1	1	0.746995	2115.983212
040	0	1	11	11	white_mw002.bmp	pd_sm_inkblot_170816_1750_005.png	pdPL_noiseMask_170814_1952_047.png	0	1	0.908616	2116.966208
040	0	1	12	12	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_094.png	0	1	0.959032	2118.099167
040	0	1	13	13	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_043.png	2	1	1.144039	2119.282095
040	0	1	14	14	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_017.png	0	0	1.233900	2120.648300
040	0	1	15	15	black_mb011.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_017.png	1	1	0.727787	2122.114449
040	0	1	16	16	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPL_noiseMask_170814_1952_072.png	2	0	0.986080	2123.064139
040	0	1	17	17	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_020.png	2	1	4.225705	2124.280390
040	0	1	18	18	black_mb008.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_065.png	1	1	0.937259	2128.728856
040	0	1	19	19	black_mb004.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_043.png	1	1	1.050864	2129.895138
040	0	1	20	20	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_086.png	2	0	1.079931	2131.178021
040	0	1	21	21	black_mb019.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_051.png	1	1	0.907721	2132.494252
040	0	1	22	22	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_063.png	2	0	0.877247	2133.677165
040	0	1	23	23	white_mw003.bmp	pd_sm_inkblot_170816_1750_030.png	pdPL_noiseMask_170814_1952_027.png	0	1	0.721397	2134.776803
040	0	1	24	24	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_040.png	2	1	2.011720	2135.726480
040	0	1	25	25	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_049.png	2	1	0.954294	2137.975713
040	0	1	26	26	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_020.png	1	1	0.835291	2139.158642
040	0	1	27	27	black_mb035.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_083.png	1	1	1.152995	2140.224943
040	0	1	28	28	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_095.png	0	1	1.298657	2141.607804
040	0	1	29	29	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_007.png	0	1	0.821288	2143.140600
040	0	1	30	30	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_082.png	0	0	1.491561	2144.190256
040	0	2	01	31	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_094.png	2	1	3.759371	2151.954270
040	0	2	02	32	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_093.png	1	1	0.944832	2155.952913
040	0	2	03	33	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_095.png	1	1	4.162530	2157.119163
040	0	2	04	34	white_mw016.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_077.png	0	0	0.931996	2161.517684
040	0	2	05	35	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_084.png	0	1	1.309608	2162.683941
040	0	2	06	36	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_080.png	2	0	0.896337	2164.233397
040	0	2	07	37	black_mb023.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_069.png	1	0	0.843780	2165.366350
040	0	2	08	38	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_017.png	2	0	0.856936	2166.432661
040	0	2	09	39	white_mw025.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_020.png	0	1	0.701997	2167.515613
040	0	2	10	40	black_mb021.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_041.png	1	1	0.608916	2168.448623
040	0	2	11	41	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_045.png	2	0	0.671921	2169.281680
040	0	2	12	42	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_078.png	2	1	1.260140	2170.181378
040	0	2	13	43	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_077.png	2	0	3.177328	2171.664205
040	0	2	14	44	black_mb014.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_075.png	1	1	1.570828	2175.063051
040	0	2	15	45	white_mw001.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_063.png	0	1	1.075027	2176.862431
040	0	2	16	46	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_042.png	2	1	0.855376	2178.161972
040	0	2	17	47	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_008.png	0	0	0.885170	2179.244924
040	0	2	18	48	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_080.png	0	1	0.592157	2180.361222
040	0	2	19	49	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_027.png	1	0	1.176441	2181.177609
040	0	2	20	50	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_022.png	0	1	0.824272	2182.577136
040	0	2	21	51	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_045.png	0	1	0.862548	2183.626791
040	0	2	22	52	black_mb003.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_050.png	1	1	0.722982	2184.726397
040	0	2	23	53	white_mw010.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_089.png	0	1	0.933170	2185.676089
040	0	2	24	54	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_062.png	2	1	2.117402	2186.843957
040	0	2	25	55	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_030.png	2	0	1.097781	2189.191549
040	0	2	26	56	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_024.png	1	1	0.748939	2190.524422
040	0	2	27	57	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_013.png	2	1	1.317928	2191.507439
040	0	2	28	58	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_028.png	0	0	1.888348	2193.056900
040	0	2	29	59	black_mb031.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_080.png	1	0	2.500471	2195.172829
040	0	2	30	60	black_mb010.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_066.png	1	1	0.775929	2197.905244
040	0	3	01	61	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_024.png	0	0	1.024251	2204.952836
040	0	3	02	62	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_072.png	0	0	1.662733	2206.202421
040	0	3	03	63	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_057.png	0	0	0.787188	2208.101761
040	0	3	04	64	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_070.png	0	1	0.674997	2209.118081
040	0	3	05	65	white_mw008.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_075.png	0	1	0.719900	2210.017775
040	0	3	06	66	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_046.png	0	0	0.737595	2210.967434
040	0	3	07	67	black_mb017.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_094.png	1	1	0.795259	2211.933786
040	0	3	08	68	black_mb033.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_046.png	1	0	0.722906	2212.950105
040	0	3	09	69	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_046.png	2	0	1.141116	2213.899780
040	0	3	10	70	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_072.png	1	0	0.918881	2215.265981
040	0	3	11	71	white_mw022.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_013.png	0	1	0.625976	2216.415577
