SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
025	1	80	01	01	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_084.png	1	1	10.960799	6164.332670
025	1	80	02	02	white_mw022.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_041.png	0	1	6.261295	6175.712186
025	1	80	03	03	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPR_noiseMask_170814_1952_001.png	2	1	2.478670	6182.343248
025	1	1	01	01	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_088.png	2	0	3.508233	6201.753354
025	1	1	02	02	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_022.png	0	0	2.648201	6205.485421
025	1	1	03	03	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_092.png	1	0	1.421939	6208.367764
025	1	1	04	04	black_mb002.bmp	pd_sm_inkblot_170816_1750_084.png	pdPR_noiseMask_170814_1952_089.png	1	1	2.020472	6210.017221
025	1	1	05	05	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_096.png	0	0	1.426755	6212.266538
025	1	1	06	06	black_mb027.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_066.png	1	0	1.712703	6213.932552
025	1	1	07	07	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_089.png	2	1	2.515203	6215.881914
025	1	1	08	08	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_099.png	2	0	3.622064	6218.630963
025	1	1	09	09	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_062.png	2	1	1.845331	6222.479661
025	1	1	10	10	black_mb009.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_045.png	1	1	1.338726	6224.562290
025	1	1	11	11	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_059.png	2	1	4.388651	6226.128427
