SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
025	1	3	11	71	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_040.png	2	1	0.688974	9158.752897
025	1	3	12	72	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_020.png	1	1	0.764407	9159.669256
025	1	3	13	73	black_mb004.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_044.png	1	1	0.948775	9160.668916
025	1	3	14	74	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_080.png	0	1	0.534152	9161.851835
025	1	3	15	75	black_mb017.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_083.png	1	1	1.127847	9162.618257
025	1	3	16	76	white_mw028.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_032.png	0	0	0.618261	9163.967792
025	1	3	17	77	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_049.png	2	0	0.688069	9164.817511
025	1	3	18	78	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_011.png	2	0	0.628236	9165.733862
025	1	3	19	79	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_055.png	pdPR_noiseMask_170814_1952_085.png	2	1	0.769934	9166.583580
025	1	3	20	80	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_034.png	0	0	0.698608	9167.583244
025	1	3	21	81	white_mw009.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_003.png	0	0	0.677755	9168.516256
025	1	3	22	82	black_mb031.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_080.png	1	0	0.665587	9169.415956
025	1	3	23	83	black_mb013.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_002.png	1	0	0.670475	9170.315651
025	1	3	24	84	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_022.png	0	1	0.690361	9171.215334
025	1	3	25	85	white_mw022.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_028.png	0	1	2.061872	9172.131704
025	1	3	26	86	black_mb006.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_026.png	1	0	0.947099	9174.430926
025	1	3	27	87	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_048.png	1	0	0.603635	9175.613859
025	1	3	28	88	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_022.png	1	0	0.723183	9176.446912
025	1	3	29	89	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_027.png	0	0	0.516989	9177.396573
025	1	3	30	90	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_092.png	2	1	0.575197	9178.146333
025	1	4	01	91	white_mw016.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_054.png	0	1	2.272051	9184.977358
025	1	4	02	92	white_mw024.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_023.png	0	0	0.876851	9187.476511
025	1	4	03	93	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_020.png	2	0	1.001740	9188.576125
025	1	4	04	94	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_001.png	1	1	1.008297	9189.809040
025	1	4	05	95	white_mw012.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_026.png	0	1	0.671352	9191.041972
025	1	4	06	96	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_079.png	2	1	0.652118	9191.941667
025	1	4	07	97	black_mb018.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_038.png	1	0	1.313167	9192.824702
025	1	4	08	98	black_mb035.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_042.png	1	1	0.979150	9194.374192
025	1	4	09	99	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_085.png	0	0	0.651406	9195.590419
025	1	4	10	100	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPR_noiseMask_170814_1952_039.png	2	0	0.479856	9196.473454
025	1	4	11	101	black_mb021.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_098.png	1	1	0.723940	9197.189892
025	1	4	12	102	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_096.png	0	1	0.557704	9198.139556
025	1	4	13	103	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_085.png	1	1	0.527134	9198.922629
025	1	4	14	104	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_023.png	1	0	0.505414	9199.672391
025	1	4	15	105	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_097.png	2	1	0.652045	9200.405467
025	1	4	16	106	white_mw004.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_062.png	0	1	0.649120	9201.288519
025	1	4	17	107	white_mw008.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_030.png	0	0	0.518259	9202.171543
025	1	4	18	108	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_007.png	2	1	0.896333	9202.921293
025	1	4	19	109	black_mb023.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_034.png	1	1	0.827326	9204.054237
025	1	4	20	110	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_030.png	1	1	0.801372	9205.103870
025	1	4	21	111	black_mb009.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_092.png	1	1	0.688882	9206.136850
025	1	4	22	112	white_mw010.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_017.png	0	0	0.843842	9207.053222
025	1	4	23	113	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_045.png	2	1	1.114158	9208.119528
025	1	4	24	114	black_mb027.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_008.png	1	1	0.844102	9209.469058
025	1	4	25	115	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_065.png	2	1	0.817800	9210.535381
025	1	4	26	116	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_005.png	2	0	0.720686	9211.585011
025	1	4	27	117	white_mw015.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_083.png	0	1	0.914953	9212.534706
025	1	4	28	118	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_077.png	2	0	0.917348	9213.684297
025	1	4	29	119	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_051.png	0	0	0.615191	9214.833921
025	1	4	30	120	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_066.png	2	0	0.445942	9215.683636
025	1	5	01	121	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_098.png	2	1	0.779344	9222.398028
025	1	5	02	122	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_045.png	0	1	0.586693	9223.414352
025	1	5	03	123	black_mb025.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_065.png	1	1	0.442326	9224.230729
025	1	5	04	124	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_038.png	0	1	0.728140	9224.897185
025	1	5	05	125	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_034.png	2	0	0.698151	9225.846849
025	1	5	06	126	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_096.png	2	0	0.605460	9226.779867
025	1	5	07	127	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_079.png	0	1	0.772106	9227.612921
025	1	5	08	128	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_019.png	0	0	0.700944	9228.612595
025	1	5	09	129	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_027.png	1	0	0.823721	9229.545611
025	1	5	10	130	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_043.png	0	0	0.725720	9230.595257
025	1	5	11	131	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_080.png	2	0	0.672314	9231.544949
025	1	5	12	132	white_mw001.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_008.png	0	0	0.772805	9232.444648
025	1	5	13	133	black_mb016.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_059.png	1	1	0.708712	9233.444291
025	1	5	14	134	black_mb014.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_096.png	1	1	0.592030	9234.377305
025	1	5	15	135	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_002.png	2	0	0.543212	9235.193703
025	1	5	16	136	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_048.png	0	1	0.648831	9235.960119
025	1	5	17	137	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_066.png	0	1	0.557802	9236.843153
025	1	5	18	138	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_032.png	2	1	0.566544	9237.626221
025	1	5	19	139	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_090.png	2	0	0.695476	9238.425946
025	1	5	20	140	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_009.png	1	0	0.595124	9239.342310
025	1	5	21	141	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_057.png	2	0	0.514188	9240.158691
025	1	5	22	142	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPR_noiseMask_170814_1952_018.png	1	0	0.540812	9240.908426
025	1	5	23	143	black_mb010.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_029.png	1	1	0.614033	9241.674845
025	1	5	24	144	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_007.png	1	1	0.940702	9242.524543
025	1	5	25	145	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_009.png	2	0	0.862252	9243.690830
025	1	5	26	146	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_087.png	2	1	0.874907	9244.790456
025	1	5	27	147	black_mb015.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_054.png	1	0	0.847057	9245.890084
025	1	5	28	148	black_mb032.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_017.png	1	1	0.739991	9246.973037
025	1	5	29	149	white_mw025.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_077.png	0	0	1.661863	9247.939394
025	1	5	30	150	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_090.png	0	1	0.834752	9249.822097
