SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
055	0	2	16	46	black_mb031.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_026.png	1	1	0.466749	10379.941723
055	0	2	17	47	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_026.png	2	1	0.534978	10380.641454
055	0	2	18	48	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_040.png	2	1	0.504663	10381.407877
055	0	2	19	49	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_080.png	1	1	0.451533	10382.140993
055	0	2	20	50	white_mw008.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_027.png	0	1	0.576403	10382.824052
055	0	2	21	51	black_mb021.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_061.png	1	1	0.472813	10383.623770
055	0	2	22	52	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_081.png	0	1	0.485045	10384.323537
055	0	2	23	53	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_025.png	2	1	0.448521	10385.039960
055	0	2	24	54	black_mb001.bmp	pd_sm_inkblot_170816_1750_049.png	pdPL_noiseMask_170814_1952_014.png	1	1	0.604400	10385.723944
055	0	2	25	55	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPL_noiseMask_170814_1952_008.png	2	1	0.476348	10386.556156
055	0	2	26	56	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_008.png	1	1	0.536668	10387.255873
055	0	2	27	57	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_070.png	0	1	0.586224	10388.022302
055	0	2	28	58	black_mb002.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_089.png	1	1	0.441687	10388.838677
055	0	2	29	59	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_049.png	2	1	0.663254	10389.505106
055	0	2	30	60	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_080.png	2	0	0.539623	10390.404802
055	0	3	01	61	black_mb018.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_049.png	1	0	0.709822	10397.202517
055	0	3	02	62	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_075.png	2	0	0.536898	10398.135484
055	0	3	03	63	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_068.png	2	0	0.546409	10398.901873
055	0	3	04	64	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_096.png	0	0	0.491328	10399.684954
055	0	3	05	65	black_mb009.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_071.png	1	0	0.614959	10400.401378
055	0	3	06	66	black_mb033.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_063.png	1	0	0.501570	10401.251128
055	0	3	07	67	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_062.png	2	0	0.552215	10401.984179
055	0	3	08	68	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_029.png	0	0	0.489169	10402.767257
055	0	3	09	69	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPL_noiseMask_170814_1952_062.png	1	0	0.636827	10403.483677
055	0	3	10	70	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_070.png	2	0	0.634083	10404.350040
055	0	3	11	71	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_052.png	0	1	0.743730	10405.216431
055	0	3	12	72	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_072.png	2	1	0.585659	10406.182761
055	0	3	13	73	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_018.png	2	1	0.745210	10406.999140
055	0	3	14	74	black_mb025.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_097.png	1	1	0.539199	10407.965503
055	0	3	15	75	white_mw018.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_035.png	0	1	0.532507	10408.731914
055	0	3	16	76	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_097.png	2	0	0.453857	10409.498309
055	0	3	17	77	black_mb004.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_095.png	1	0	0.562885	10410.181383
055	0	3	18	78	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_040.png	0	0	0.475081	10410.981137
055	0	3	19	79	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_038.png	1	0	0.543263	10411.680904
055	0	3	20	80	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_063.png	2	0	0.505078	10412.447269
055	0	3	21	81	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_089.png	2	0	0.603879	10413.180333
055	0	3	22	82	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_066.png	0	0	0.442753	10414.013379
055	0	3	23	83	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_061.png	2	0	0.472313	10414.679831
055	0	3	24	84	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_003.png	0	0	0.500549	10415.379577
055	0	3	25	85	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_069.png	0	0	0.503532	10416.112684
055	0	3	26	86	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_063.png	0	0	0.490352	10416.845767
055	0	3	27	87	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_065.png	1	0	0.469916	10417.562185
055	0	3	28	88	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_043.png	1	0	0.482157	10418.261962
055	0	3	29	89	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_025.png	0	0	0.533668	10418.978362
055	0	3	30	90	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_020.png	1	0	0.511282	10419.744756
055	0	4	01	91	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_065.png	2	1	0.834238	10426.525784
055	0	4	02	92	black_mb020.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_029.png	1	1	0.815929	10427.592075
055	0	4	03	93	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_089.png	0	0	0.518277	10428.641735
055	0	4	04	94	black_mb019.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_003.png	1	1	0.528442	10429.391475
055	0	4	05	95	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_057.png	2	0	0.634706	10430.141203
055	0	4	06	96	black_mb035.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_087.png	1	1	0.648330	10431.007587
055	0	4	07	97	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_087.png	0	0	0.605341	10431.890623
055	0	4	08	98	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_018.png	0	0	0.644266	10432.723668
055	0	4	09	99	white_mw002.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_075.png	0	0	0.481891	10433.590040
055	0	4	10	100	black_mb032.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_030.png	1	0	0.517400	10434.306474
055	0	4	11	101	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_052.png	2	0	0.559631	10435.056207
055	0	4	12	102	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_038.png	2	0	0.552634	10435.839253
055	0	4	13	103	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_090.png	1	0	0.545454	10436.622324
055	0	4	14	104	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_057.png	0	0	0.587236	10437.388726
055	0	4	15	105	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_040.png	1	0	0.506681	10438.205128
055	0	4	16	106	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_023.png	0	0	0.645585	10438.938214
055	0	4	17	107	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_050.png	2	0	0.555200	10439.804569
055	0	4	18	108	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_095.png	2	0	0.636164	10440.587641
055	0	4	19	109	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_050.png	0	0	0.625805	10441.454019
055	0	4	20	110	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_029.png	2	0	0.728037	10442.303714
055	0	4	21	111	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_098.png	0	0	0.666399	10443.253403
055	0	4	22	112	white_mw016.bmp	pd_sm_inkblot_170816_1750_029.png	pdPL_noiseMask_170814_1952_043.png	0	0	0.542644	10444.153101
055	0	4	23	113	black_mb003.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_099.png	1	0	0.536248	10444.919502
055	0	4	24	114	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_020.png	2	0	0.561832	10445.685894
055	0	4	25	115	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_065.png	0	0	0.546771	10446.468959
055	0	4	26	116	black_mb011.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_027.png	1	0	0.515704	10447.252050
055	0	4	27	117	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_035.png	2	0	0.501949	10448.001778
055	0	4	28	118	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_081.png	2	0	0.520846	10448.734851
055	0	4	29	119	black_mb014.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_035.png	1	0	0.595090	10449.484609
055	0	4	30	120	black_mb023.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_023.png	1	0	0.530682	10450.300984
055	0	5	01	121	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_069.png	2	0	0.756898	10457.098677
055	0	5	02	122	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_090.png	2	0	0.477918	10458.081672
055	0	5	03	123	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_039.png	2	0	0.474112	10458.781421
055	0	5	04	124	white_mw006.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_030.png	0	0	0.422338	10459.481196
055	0	5	05	125	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_030.png	2	0	0.492565	10460.130975
055	0	5	06	126	white_mw001.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_082.png	0	0	0.432180	10460.847387
055	0	5	07	127	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_020.png	0	0	0.486489	10461.513835
055	0	5	08	128	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_061.png	0	0	0.489289	10462.230256
055	0	5	09	129	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_000.png	0	0	0.516877	10462.946665
055	0	5	10	130	white_mw015.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_099.png	0	0	0.526954	10463.696423
055	0	5	11	131	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_073.png	2	0	0.481331	10464.446168
055	0	5	12	132	black_mb029.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_076.png	1	0	0.484860	10465.162574
055	0	5	13	133	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_071.png	0	0	0.536561	10465.879016
055	0	5	14	134	black_mb030.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_039.png	1	0	0.570009	10466.645466
055	0	5	15	135	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_071.png	2	0	0.522280	10467.445142
055	0	5	16	136	black_mb010.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_070.png	1	0	0.492585	10468.194871
055	0	5	17	137	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_081.png	1	0	0.592115	10468.911309
055	0	5	18	138	white_mw013.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_068.png	0	0	0.535792	10469.727696
055	0	5	19	139	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPL_noiseMask_170814_1952_096.png	1	0	0.505286	10470.494102
055	0	5	20	140	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_091.png	2	0	0.444190	10471.227184
055	0	5	21	141	black_mb005.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_073.png	1	0	0.545767	10471.893625
055	0	5	22	142	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_018.png	1	0	0.514779	10472.676699
055	0	5	23	143	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_008.png	0	0	0.516902	10473.426432
055	0	5	24	144	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPL_noiseMask_170814_1952_076.png	2	0	0.431227	10474.176161
055	0	5	25	145	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_098.png	2	0	0.508727	10474.842621
055	0	5	26	146	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_042.png	1	0	0.447669	10475.575703
055	0	5	27	147	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_042.png	2	0	0.428551	10476.258799
055	0	5	28	148	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_000.png	1	0	0.450754	10476.908577
055	0	5	29	149	black_mb013.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_024.png	1	0	0.527640	10477.591678
055	0	5	30	150	white_mw003.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_042.png	0	0	0.569917	10478.341420
