SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
042	0	80	01	01	black_mb029.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_038.png	1	0	2.047941	4509.114952
042	0	80	02	02	white_mw025.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_039.png	0	0	1.738093	4511.480850
042	0	80	03	03	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPL_noiseMask_170814_1952_091.png	2	0	1.383559	4513.563378
042	0	1	01	01	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_074.png	2	0	0.862374	4562.179673
042	0	1	02	02	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_069.png	2	0	0.906432	4563.279271
042	0	1	03	03	white_mw022.bmp	pd_sm_inkblot_170816_1750_038.png	pdPL_noiseMask_170814_1952_014.png	0	1	0.685531	4564.412207
042	0	1	04	04	black_mb002.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_040.png	1	0	0.673473	4565.328555
042	0	1	05	05	black_mb030.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_029.png	1	0	0.845746	4566.228238
042	0	1	06	06	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_014.png	2	0	0.651091	4567.294528
042	0	1	07	07	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_099.png	0	1	0.616062	4568.177557
042	0	1	08	08	white_mw012.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_069.png	0	1	0.686526	4569.027252
042	0	1	09	09	black_mb013.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_050.png	1	0	4.153893	4569.943597
042	0	1	10	10	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_044.png	2	0	0.564111	4574.325394
042	0	1	11	11	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_051.png	0	0	0.652316	4575.125098
042	0	1	12	12	black_mb018.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_098.png	1	1	0.537263	4576.008122
042	0	1	13	13	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_044.png	0	0	0.531097	4576.774535
042	0	1	14	14	white_mw006.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_016.png	0	1	0.532575	4577.540933
042	0	1	15	15	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_086.png	0	0	0.622062	4578.307332
042	0	1	16	16	black_mb025.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_081.png	1	0	2.340298	4579.157039
042	0	1	17	17	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_029.png	0	1	0.678489	4581.722797
042	0	1	18	18	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_059.png	1	0	0.634988	4582.622484
042	0	1	19	19	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_095.png	1	0	0.568451	4583.488883
042	0	1	20	20	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_023.png	2	1	0.520730	4584.288571
042	0	1	21	21	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_040.png	2	1	0.563074	4585.038289
042	0	1	22	22	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_056.png	1	0	0.587108	4585.838022
042	0	1	23	23	white_mw010.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_030.png	0	1	0.603585	4586.654389
042	0	1	24	24	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_094.png	2	1	0.625749	4587.487466
042	0	1	25	25	black_mb003.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_099.png	1	0	0.584009	4588.337145
042	0	1	26	26	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_050.png	2	1	0.495564	4589.153510
042	0	1	27	27	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_032.png	1	1	0.595386	4589.869942
042	0	1	28	28	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_099.png	2	1	0.530800	4590.686322
042	0	1	29	29	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_053.png	0	0	0.500463	4591.452702
042	0	1	30	30	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_031.png	pdPL_noiseMask_170814_1952_030.png	2	1	0.463272	4592.185808
042	0	2	01	31	black_mb032.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_030.png	1	0	0.572133	4598.916757
042	0	2	02	32	black_mb035.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_012.png	1	0	0.932424	4599.716483
042	0	2	03	33	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_049.png	1	1	0.526202	4600.882742
042	0	2	04	34	black_mb005.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_041.png	1	0	0.672398	4601.632480
042	0	2	05	35	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_023.png	0	1	0.852589	4602.532203
042	0	2	06	36	black_mb010.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_013.png	1	0	1.073724	4603.615105
042	0	2	07	37	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_086.png	2	0	0.750345	4604.914667
042	0	2	08	38	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_074.png	0	1	0.655352	4605.897651
042	0	2	09	39	white_mw009.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_092.png	0	1	0.588074	4606.780674
042	0	2	10	40	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_059.png	2	0	0.675666	4607.597045
042	0	2	11	41	black_mb021.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_079.png	1	0	0.631934	4608.496776
