SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
042	1	80	01	01	black_mb002.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_029.png	1	0	2.947522	6268.243891
042	1	80	02	02	white_mw008.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_068.png	0	1	1.098505	6271.492916
042	1	80	03	03	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_046.png	2	1	1.050545	6272.908939
042	1	1	01	01	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_052.png	2	0	1.729109	6285.238072
042	1	1	02	02	white_mw002.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_063.png	0	0	1.427534	6287.204065
042	1	1	03	03	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_059.png	1	0	1.073674	6288.853458
042	1	1	04	04	black_mb006.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_007.png	1	1	1.142076	6290.153010
042	1	1	05	05	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_030.png	0	1	1.135819	6291.519247
042	1	1	06	06	white_mw006.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_039.png	0	0	1.049641	6292.885402
042	1	1	07	07	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_000.png	2	1	1.022710	6294.168295
042	1	1	08	08	black_mb020.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_039.png	1	0	2.765135	6295.417845
042	1	1	09	09	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_044.png	2	1	1.118088	6298.416822
042	1	1	10	10	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_039.png	2	1	1.024469	6299.766364
042	1	1	11	11	black_mb013.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_004.png	1	1	1.047003	6301.015919
042	1	1	12	12	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_037.png	2	1	0.891995	6302.298828
042	1	1	13	13	white_mw024.bmp	pd_sm_inkblot_170816_1750_007.png	pdPR_noiseMask_170814_1952_048.png	0	0	0.927737	6303.415105
042	1	1	14	14	black_mb018.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_030.png	1	1	0.898604	6304.564708
042	1	1	15	15	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_059.png	0	1	1.221189	6305.697641
042	1	1	16	16	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_061.png	1	0	1.147649	6307.147152
042	1	1	17	17	black_mb011.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_000.png	1	0	1.060728	6308.530011
042	1	1	18	18	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_045.png	0	1	0.953858	6309.812900
042	1	1	19	19	black_mb004.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_044.png	1	0	1.090950	6310.995824
042	1	1	20	20	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_042.png	2	0	0.974671	6312.312039
042	1	1	21	21	black_mb008.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_063.png	1	1	0.959055	6313.511647
042	1	1	22	22	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_037.png	1	0	0.904057	6314.694565
042	1	1	23	23	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_064.png	2	1	1.059227	6315.827494
042	1	1	24	24	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_050.png	0	1	1.176156	6317.110389
042	1	1	25	25	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_061.png	2	0	1.024771	6318.509924
042	1	1	26	26	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_049.png	2	0	0.839174	6319.759470
042	1	1	27	27	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_074.png	2	0	0.924812	6320.825773
042	1	1	28	28	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_000.png	0	0	0.807157	6321.975374
042	1	1	29	29	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_017.png	0	1	0.862208	6323.008363
042	1	1	30	30	white_mw003.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_051.png	0	0	1.330585	6324.107966
042	1	2	01	31	white_mw013.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_026.png	0	0	1.541084	6331.705339
042	1	2	02	32	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_032.png	2	0	1.670975	6333.471395
042	1	2	03	33	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_069.png	2	1	0.795594	6335.370755
042	1	2	04	34	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_085.png	1	1	0.795283	6336.387071
