SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
035	0	3	08	68	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_073.png	0	1	0.172208	5499.087915
035	0	3	09	69	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_091.png	1	0	0.092288	5499.487839
035	0	3	10	70	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_029.png	2	1	0.471734	5499.804394
035	0	3	11	71	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_036.png	0	0	0.108283	5500.504113
035	0	3	12	72	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_091.png	0	1	0.142800	5500.837326
035	0	3	13	73	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_008.png	0	1	0.328618	5501.203881
035	0	3	14	74	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_001.png	2	0	0.058489	5501.753676
035	0	3	15	75	white_mw025.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_090.png	0	1	0.111207	5502.036930
035	0	3	16	76	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_054.png	2	0	0.241994	5502.370148
035	0	3	17	77	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_081.png	2	0	0.031439	5502.836648
035	0	3	18	78	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_090.png	1	1	0.324856	5503.103236
035	0	3	19	79	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPL_noiseMask_170814_1952_023.png	2	1	0.031031	5503.653059
035	0	3	20	80	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_029.png	0	0	0.028457	5503.919624
035	0	3	21	81	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_096.png	0	1	0.026574	5504.169542
035	0	3	22	82	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_084.png	1	1	0.480565	5504.419462
035	0	3	23	83	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_005.png	1	1	0.452230	5505.135876
035	0	3	24	84	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_026.png	2	0	0.033032	5505.818980
035	0	3	25	85	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_034.png	2	1	0.094502	5506.085570
035	0	3	26	86	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_008.png	1	0	0.434540	5506.402129
035	0	3	27	87	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_078.png	1	1	0.303410	5507.068573
035	0	3	28	88	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_087.png	1	1	0.322257	5507.601728
035	0	3	29	89	white_mw003.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_038.png	0	1	0.316505	5508.151545
035	0	3	30	90	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_073.png	2	0	0.078698	5508.701362
035	0	4	01	91	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_027.png	2	1	0.322800	5515.049230
035	0	4	02	92	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_091.png	2	0	0.021581	5515.599074
035	0	4	03	93	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_095.png	0	1	0.139047	5515.848967
035	0	4	04	94	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_038.png	1	0	0.116480	5516.215499
035	0	4	05	95	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_084.png	0	1	0.070651	5516.565380
035	0	4	06	96	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_012.png	2	1	0.114725	5516.865292
035	0	4	07	97	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_051.png	2	0	0.228810	5517.215174
035	0	4	08	98	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_003.png	1	1	0.067015	5517.665024
035	0	4	09	99	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_038.png	2	0	0.063082	5517.964920
035	0	4	10	100	black_mb005.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_083.png	1	0	0.267087	5518.264825
035	0	4	11	101	black_mb010.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_072.png	1	0	0.087372	5518.764644
035	0	4	12	102	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_021.png	2	1	0.306811	5519.081217
035	0	4	13	103	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_014.png	2	1	0.133587	5519.614432
035	0	4	14	104	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_069.png	0	0	0.047027	5519.980927
035	0	4	15	105	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_038.png	pdPL_noiseMask_170814_1952_054.png	0	1	0.307890	5520.264149
035	0	4	16	106	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_085.png	0	0	0.054711	5520.797304
035	0	4	17	107	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_018.png	2	0	0.059489	5521.080557
035	0	4	18	108	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_008.png	2	1	0.216213	5521.363779
035	0	4	19	109	white_mw012.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_034.png	0	1	0.046357	5521.813622
035	0	4	20	110	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_000.png	0	0	0.099173	5522.096857
035	0	4	21	111	black_mb035.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_033.png	1	0	0.445746	5522.430092
035	0	4	22	112	black_mb017.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_006.png	1	0	0.123426	5523.096538
035	0	4	23	113	black_mb004.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_082.png	1	1	0.269461	5523.446419
035	0	4	24	114	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_081.png	0	0	0.201717	5523.946252
035	0	4	25	115	white_mw022.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_018.png	0	0	0.304490	5524.379464
035	0	4	26	116	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_089.png	1	0	0.243689	5524.912594
035	0	4	27	117	black_mb021.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_073.png	1	0	0.072864	5525.379106
035	0	4	28	118	black_mb026.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_086.png	1	1	0.012974	5525.678990
035	0	4	29	119	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_022.png	0	1	0.026983	5525.928908
035	0	4	30	120	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_089.png	2	1	0.033304	5526.178825
035	0	5	01	121	white_mw001.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_015.png	0	1	0.295106	5532.476720
035	0	5	02	122	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_056.png	2	0	0.090749	5532.993201
035	0	5	03	123	black_mb029.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_047.png	1	1	0.126173	5533.309776
035	0	5	04	124	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_022.png	2	1	0.552242	5533.659678
035	0	5	05	125	black_mb030.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_054.png	1	0	0.033201	5534.442736
035	0	5	06	126	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_038.png	pdPL_noiseMask_170814_1952_072.png	2	1	0.038625	5534.709298
035	0	5	07	127	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_064.png	1	0	0.076050	5534.975888
035	0	5	08	128	white_mw018.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_082.png	0	1	0.992115	5535.275787
035	0	5	09	129	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_064.png	0	1	0.407859	5536.492048
035	0	5	10	130	black_mb008.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_000.png	1	0	0.063126	5537.125167
035	0	5	11	131	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_053.png	0	1	0.115457	5537.425076
035	0	5	12	132	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_056.png	0	0	0.428908	5537.774951
035	0	5	13	133	black_mb015.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_022.png	1	0	0.283064	5538.424730
035	0	5	14	134	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_033.png	2	1	0.174700	5538.941220
035	0	5	15	135	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_064.png	2	1	0.142806	5539.341088
035	0	5	16	136	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_075.png	0	0	0.184191	5539.707620
035	0	5	17	137	black_mb013.bmp	pd_sm_inkblot_170816_1750_081.png	pdPL_noiseMask_170814_1952_015.png	1	0	0.063664	5540.124171
035	0	5	18	138	black_mb009.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_069.png	1	1	0.115850	5540.424064
035	0	5	19	139	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_000.png	2	0	0.117946	5540.773947
035	0	5	20	140	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_085.png	2	0	0.279984	5541.123820
035	0	5	21	141	black_mb006.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_065.png	1	0	0.163485	5541.640323
035	0	5	22	142	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_027.png	0	1	0.067625	5542.040188
035	0	5	23	143	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_021.png	0	1	0.015803	5542.340089
035	0	5	24	144	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_098.png	2	1	0.437875	5542.590005
035	0	5	25	145	black_mb031.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_019.png	1	1	0.427370	5543.256448
035	0	5	26	146	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_035.png	0	0	0.185525	5543.906229
035	0	5	27	147	black_mb019.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_075.png	1	1	0.065020	5544.322745
035	0	5	28	148	white_mw008.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_065.png	0	0	0.157217	5544.622655
035	0	5	29	149	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_007.png	2	0	0.318043	5545.005846
035	0	5	30	150	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_095.png	2	0	0.504241	5545.555679
