SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
054	1	1	13	13	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_014.png	1	1	0.661496	1867.509702
054	1	1	14	14	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_034.png	2	1	0.618379	1868.392709
054	1	1	15	15	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_049.png	2	1	0.912811	1869.242390
054	1	1	16	16	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_042.png	0	1	0.571147	1870.391998
054	1	1	17	17	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_050.png	2	1	0.523344	1871.191715
054	1	1	18	18	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_085.png	0	1	0.493566	1871.941436
054	1	1	19	19	black_mb020.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_024.png	1	1	0.977115	1872.657865
054	1	1	20	20	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_003.png	1	1	0.777539	1873.857439
054	1	1	21	21	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_060.png	0	0	1.241878	1874.857084
054	1	1	22	22	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_044.png	0	0	1.119666	1876.323233
054	1	1	23	23	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_053.png	2	1	0.826092	1877.672737
054	1	1	24	24	black_mb016.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_006.png	1	1	0.817014	1878.722381
054	1	1	25	25	white_mw006.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_028.png	0	1	0.718943	1879.772010
054	1	1	26	26	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_024.png	0	1	1.073586	1880.721715
054	1	1	27	27	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_016.png	2	1	1.157501	1882.021221
054	1	1	28	28	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_037.png	1	1	0.782756	1883.404068
054	1	1	29	29	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_093.png	1	1	0.590473	1884.420363
054	1	1	30	30	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_006.png	0	1	0.957844	1885.236741
054	1	2	01	31	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_042.png	2	1	0.855009	1892.467515
054	1	2	02	32	white_mw004.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_037.png	0	1	0.515921	1893.550468
054	1	2	03	33	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_073.png	1	1	0.686300	1894.300185
054	1	2	04	34	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_014.png	2	1	0.641902	1895.216541
054	1	2	05	35	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_093.png	0	1	0.719532	1896.082900
054	1	2	06	36	black_mb008.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_018.png	1	1	0.985850	1897.032566
054	1	2	07	37	black_mb027.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_074.png	1	1	0.753625	1898.248800
054	1	2	08	38	black_mb031.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_060.png	1	1	1.202497	1899.231788
054	1	2	09	39	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_048.png	2	1	0.825738	1900.664613
054	1	2	10	40	white_mw012.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_031.png	0	1	1.152027	1901.714240
054	1	2	11	41	black_mb030.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_048.png	1	1	0.737182	1903.097084
054	1	2	12	42	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_050.png	1	1	0.834829	1904.063409
054	1	2	13	43	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_026.png	0	1	0.680531	1905.129684
054	1	2	14	44	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_096.png	0	1	0.660698	1906.046040
054	1	2	15	45	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_032.png	0	1	0.697082	1906.929061
054	1	2	16	46	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_002.png	2	1	0.620108	1907.862064
054	1	2	17	47	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_004.png	0	1	1.002346	1908.711749
054	1	2	18	48	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_096.png	2	1	0.809482	1909.944645
054	1	2	19	49	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_065.png	0	1	0.856422	1910.977633
054	1	2	20	50	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_044.png	2	1	0.717424	1912.060578
054	1	2	21	51	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_025.png	0	1	0.735865	1913.010244
054	1	2	22	52	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_037.png	2	1	0.953495	1913.976565
054	1	2	23	53	black_mb021.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_047.png	1	1	0.706386	1915.159481
054	1	2	24	54	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_013.png	2	1	0.635864	1916.093991
054	1	2	25	55	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_077.png	1	1	0.723059	1916.958838
054	1	2	26	56	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_016.png	0	1	0.997402	1917.908508
054	1	2	27	57	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_079.png	2	1	0.892401	1919.141404
054	1	2	28	58	black_mb023.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_053.png	1	1	0.952036	1920.257693
054	1	2	29	59	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_060.png	2	1	0.745166	1921.440590
054	1	2	30	60	black_mb018.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_076.png	1	1	0.986875	1922.406917
054	1	3	01	61	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_014.png	0	1	0.747296	1929.654336
054	1	3	02	62	white_mw018.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_000.png	0	0	0.916232	1930.637319
054	1	3	03	63	black_mb009.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_004.png	1	1	0.990624	1931.786926
054	1	3	04	64	white_mw019.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_073.png	0	1	0.854390	1933.003162
054	1	3	05	65	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_038.png	2	1	0.603410	1934.086112
054	1	3	06	66	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_046.png	0	1	0.642270	1934.919151
054	1	3	07	67	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_016.png	1	0	0.959913	1935.785498
054	1	3	08	68	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_062.png	2	1	0.672947	1936.968439
054	1	3	09	69	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_062.png	1	0	1.109302	1937.868109
054	1	3	10	70	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_027.png	0	1	0.672380	1939.200969
054	1	3	11	71	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_057.png	0	1	0.724660	1940.100635
054	1	3	12	72	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_070.png	2	1	0.630970	1941.050314
054	1	3	13	73	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_053.png	0	1	0.980671	1941.916658
054	1	3	14	74	black_mb014.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_025.png	1	1	0.700563	1943.132922
054	1	3	15	75	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_024.png	2	1	0.703246	1944.065898
054	1	3	16	76	black_mb029.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_096.png	1	1	0.874289	1944.998902
054	1	3	17	77	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_034.png	0	0	0.726640	1946.098527
054	1	3	18	78	white_mw028.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_084.png	0	0	0.824974	1947.048191
054	1	3	19	79	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_044.png	1	1	0.839242	1948.097807
054	1	3	20	80	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_078.png	2	1	0.741021	1949.164093
054	1	3	21	81	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_070.png	1	1	0.838633	1950.130433
054	1	3	22	82	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_000.png	2	1	0.756379	1951.196721
054	1	3	23	83	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_088.png	2	0	0.597256	1952.179706
054	1	3	24	84	white_mw008.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_088.png	0	0	0.876252	1953.012744
054	1	3	25	85	black_mb017.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_000.png	1	1	0.680674	1954.112356
054	1	3	26	86	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_073.png	2	1	0.612170	1955.028703
054	1	3	27	87	black_mb004.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_045.png	1	1	0.883816	1955.861736
054	1	3	28	88	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_007.png	2	1	0.718931	1956.978008
054	1	3	29	89	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_026.png	1	1	0.977219	1957.927671
054	1	3	30	90	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_093.png	2	0	1.209652	1959.127232
054	1	4	01	91	white_mw002.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_077.png	0	1	0.569484	1966.607932
054	1	4	02	92	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_033.png	0	1	0.496930	1967.407638
054	1	4	03	93	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_018.png	2	1	0.723899	1968.140722
054	1	4	04	94	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_070.png	0	1	0.574306	1969.090386
054	1	4	05	95	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_013.png	0	1	0.582487	1969.890103
054	1	4	06	96	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_047.png	0	1	0.630102	1970.706496
054	1	4	07	97	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_006.png	2	1	0.555636	1971.572878
054	1	4	08	98	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_032.png	2	1	0.628683	1972.355900
054	1	4	09	99	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_013.png	1	1	0.578960	1973.205583
054	1	4	10	100	white_mw024.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_003.png	0	1	0.611363	1974.005313
054	1	4	11	101	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_052.png	2	0	1.050136	1974.838351
054	1	4	12	102	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_047.png	2	0	0.695191	1976.121230
054	1	4	13	103	black_mb026.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_007.png	1	1	0.906712	1977.037573
054	1	4	14	104	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_050.png	0	1	0.701865	1978.170504
054	1	4	15	105	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_062.png	0	1	0.672858	1979.103508
054	1	4	16	106	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_052.png	1	1	0.869167	1980.003189
054	1	4	17	107	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_065.png	2	1	0.705483	1981.102811
054	1	4	18	108	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_061.png	2	0	0.780457	1982.035804
054	1	4	19	109	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_061.png	1	1	0.772144	1983.052095
054	1	4	20	110	black_mb010.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_038.png	1	0	0.604397	1984.051756
054	1	4	21	111	white_mw010.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_049.png	0	1	0.547411	1984.884793
054	1	4	22	112	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_005.png	2	1	0.644877	1985.667852
054	1	4	23	113	black_mb003.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_049.png	1	1	0.705969	1986.534233
054	1	4	24	114	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_045.png	2	1	0.869471	1987.467197
054	1	4	25	115	black_mb033.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_085.png	1	1	0.537228	1988.566866
054	1	4	26	116	black_mb015.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_084.png	1	1	0.562952	1989.333206
054	1	4	27	117	black_mb032.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_065.png	1	0	0.811055	1990.132935
054	1	4	28	118	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_005.png	0	0	1.050020	1991.165904
054	1	4	29	119	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_076.png	2	1	0.543233	1992.448782
054	1	4	30	120	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_002.png	1	1	0.632710	1993.215177
054	1	5	01	121	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_033.png	2	1	0.655080	2000.112735
054	1	5	02	122	white_mw025.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_018.png	0	1	0.539971	2000.995755
054	1	5	03	123	black_mb002.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_005.png	1	1	0.557626	2001.762151
054	1	5	04	124	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_074.png	2	1	0.646531	2002.545245
054	1	5	05	125	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_078.png	1	1	0.731545	2003.428232
054	1	5	06	126	black_mb025.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_032.png	1	1	0.645165	2004.394556
054	1	5	07	127	black_mb019.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_031.png	1	0	1.090784	2005.260917
054	1	5	08	128	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_038.png	0	0	0.670523	2006.577151
054	1	5	09	129	black_mb035.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_057.png	1	1	0.850892	2007.476783
054	1	5	10	130	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_003.png	2	1	0.767865	2008.559777
054	1	5	11	131	white_mw003.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_052.png	0	1	0.688086	2009.559392
054	1	5	12	132	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_074.png	0	1	0.819807	2010.475748
054	1	5	13	133	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_027.png	2	1	0.538024	2011.525414
054	1	5	14	134	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_028.png	2	1	0.683743	2012.291766
054	1	5	15	135	white_mw016.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_061.png	0	1	0.607400	2013.208087
054	1	5	16	136	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_076.png	0	1	0.902297	2014.041123
054	1	5	17	137	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_079.png	1	0	0.649428	2015.174056
054	1	5	18	138	black_mb011.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_033.png	1	1	0.510280	2016.057077
054	1	5	19	139	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_001.png	2	1	0.809261	2016.790149
054	1	5	20	140	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_085.png	2	1	0.664198	2017.823120
054	1	5	21	141	white_mw009.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_001.png	0	1	0.924516	2018.722814
054	1	5	22	142	black_mb005.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_088.png	1	0	0.566918	2019.872418
054	1	5	23	143	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_028.png	1	0	0.647120	2020.672109
054	1	5	24	144	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_084.png	2	0	0.684192	2021.555131
054	1	5	25	145	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_025.png	2	0	0.479843	2022.471488
054	1	5	26	146	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_057.png	2	1	0.691375	2023.187900
054	1	5	27	147	white_mw022.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_002.png	0	1	0.703075	2024.104228
054	1	5	28	148	black_mb013.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_027.png	1	1	0.778002	2025.037239
054	1	5	29	149	white_mw013.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_048.png	0	1	0.706202	2026.036894
054	1	5	30	150	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_045.png	0	1	0.813232	2026.969893
