SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
054	1	1	09	09	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_000.png	1	1	1.121018	3557.155896
054	1	1	10	10	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_000.png	2	0	1.931462	3558.505519
054	1	1	11	11	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_099.png	2	1	1.109553	3560.671336
054	1	1	12	12	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_070.png	1	1	1.672572	3562.004224
054	1	1	13	13	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_092.png	2	1	0.725238	3563.903555
054	1	1	14	14	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_025.png	2	1	0.687564	3564.853264
054	1	1	15	15	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_087.png	2	0	0.843197	3565.769593
054	1	1	16	16	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_048.png	0	0	1.328938	3566.835893
054	1	1	17	17	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_086.png	0	1	1.386791	3568.402018
054	1	1	18	18	black_mb005.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_087.png	1	1	0.834561	3570.018132
054	1	1	19	19	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_051.png	1	0	1.024277	3571.084415
054	1	1	20	20	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_032.png	1	1	0.942740	3572.333981
054	1	1	21	21	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_045.png	2	1	2.568381	3573.500260
054	1	1	22	22	white_mw024.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_087.png	0	1	1.281284	3576.299295
054	1	1	23	23	black_mb001.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_013.png	1	1	1.893130	3577.815446
054	1	1	24	24	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_091.png	1	1	1.841161	3579.931377
054	1	1	25	25	black_mb010.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_038.png	1	1	2.223175	3581.997318
054	1	1	26	26	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_012.png	2	1	2.789969	3584.446539
054	1	1	27	27	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_034.png	2	1	1.966401	3587.462113
054	1	1	28	28	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_011.png	0	1	0.855097	3589.661356
054	1	1	29	29	white_mw022.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_081.png	0	0	1.412140	3590.744317
054	1	1	30	30	white_mw006.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_045.png	0	1	1.931237	3592.377087
054	1	2	01	31	white_mw025.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_038.png	0	0	1.757919	3600.574300
054	1	2	02	32	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_003.png	2	1	2.071265	3602.556950
054	1	2	03	33	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_090.png	2	1	2.899937	3604.856145
054	1	2	04	34	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_014.png	2	1	1.424265	3607.988401
054	1	2	05	35	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_099.png	1	0	2.686271	3609.637804
054	1	2	06	36	white_mw028.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_007.png	0	1	1.938563	3612.553487
054	1	2	07	37	black_mb030.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_007.png	1	1	3.156592	3614.719384
054	1	2	08	38	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_044.png	1	1	0.902426	3618.101552
054	1	2	09	39	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_053.png	2	1	1.937475	3619.234495
054	1	2	10	40	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_094.png	1	0	1.131525	3621.400414
054	1	2	11	41	white_mw003.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_044.png	0	1	1.885276	3622.766643
054	1	2	12	42	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_010.png	2	0	1.137337	3624.882547
054	1	2	13	43	black_mb017.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_068.png	1	1	0.731138	3626.248742
054	1	2	14	44	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_068.png	2	0	2.292756	3627.215067
054	1	2	15	45	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_032.png	2	0	1.200921	3629.730876
054	1	2	16	46	black_mb026.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_022.png	1	1	1.623982	3631.163716
054	1	2	17	47	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_068.png	0	1	1.118706	3633.013080
054	1	2	18	48	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_010.png	0	0	0.793087	3634.362613
054	1	2	19	49	black_mb021.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_048.png	1	1	0.752778	3635.378928
054	1	2	20	50	white_mw019.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_000.png	0	1	2.041765	3636.361923
054	1	2	21	51	black_mb011.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_020.png	1	1	0.999837	3638.627810
054	1	2	22	52	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_064.png	0	1	0.990859	3639.860705
054	1	2	23	53	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_048.png	2	0	3.566614	3641.076964
054	1	2	24	54	black_mb023.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_069.png	1	1	1.879122	3644.876455
054	1	2	25	55	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_063.png	0	1	1.675914	3646.991591
054	1	2	26	56	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_016.png	2	1	0.752627	3648.890925
054	1	2	27	57	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_053.png	0	0	1.257583	3649.873921
054	1	2	28	58	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_076.png	2	1	1.190606	3651.356755
054	1	2	29	59	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_086.png	1	1	2.278440	3652.772954
054	1	2	30	60	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_078.png	0	1	1.427404	3655.272076
054	1	3	01	61	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_062.png	0	0	1.697883	3662.969428
054	1	3	02	62	black_mb009.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_076.png	1	1	1.517184	3664.902087
054	1	3	03	63	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_007.png	2	1	0.959738	3666.651483
054	1	3	04	64	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_006.png	2	0	2.752743	3667.834449
054	1	3	05	65	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_050.png	1	1	1.786418	3670.816714
054	1	3	06	66	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_078.png	1	0	1.282928	3672.832682
054	1	3	07	67	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_040.png	2	1	2.550207	3674.348826
054	1	3	08	68	white_mw016.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_094.png	0	0	2.543855	3677.131187
054	1	3	09	69	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_093.png	0	1	1.697958	3679.896921
054	1	3	10	70	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_022.png	2	1	0.797374	3681.829581
054	1	3	11	71	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_046.png	0	1	0.820417	3682.862563
054	1	3	12	72	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_026.png	2	1	1.514771	3683.912199
054	1	3	13	73	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_043.png	0	1	0.989309	3685.661579
054	1	3	14	74	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_099.png	0	1	0.749739	3686.877841
054	1	3	15	75	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_036.png	2	1	0.862027	3687.860836
054	1	3	16	76	black_mb031.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_090.png	1	1	1.835047	3688.943796
054	1	3	17	77	white_mw009.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_050.png	0	0	0.705307	3691.009735
054	1	3	18	78	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_006.png	1	1	0.980277	3691.942749
054	1	3	19	79	white_mw008.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_025.png	0	0	0.819834	3693.159013
054	1	3	20	80	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_093.png	1	1	0.610102	3694.208648
054	1	3	21	81	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_070.png	2	1	1.241330	3695.041699
054	1	3	22	82	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_093.png	2	0	0.630893	3696.507877
054	1	3	23	83	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_044.png	2	1	0.932498	3697.374222
054	1	3	24	84	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_036.png	0	1	0.846173	3698.540544
054	1	3	25	85	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_091.png	2	1	1.043275	3699.623447
054	1	3	26	86	black_mb004.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_043.png	1	1	1.472949	3700.889684
054	1	3	27	87	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_056.png	1	1	1.221549	3702.589076
054	1	3	28	88	black_mb033.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_053.png	1	1	0.932047	3704.038591
054	1	3	29	89	black_mb018.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_045.png	1	1	0.869756	3705.204858
054	1	3	30	90	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_034.png	0	1	0.922113	3706.304480
054	1	4	01	91	black_mb019.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_040.png	1	1	3.213146	3713.485329
054	1	4	02	92	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_046.png	1	1	0.540328	3716.934145
054	1	4	03	93	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_019.png	0	1	0.477888	3717.700549
054	1	4	04	94	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_081.png	2	1	0.610093	3718.400307
054	1	4	05	95	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_062.png	2	1	0.841066	3719.233353
054	1	4	06	96	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_013.png	2	1	1.222726	3720.299652
054	1	4	07	97	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_027.png	2	1	1.069168	3721.749153
054	1	4	08	98	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_006.png	0	1	0.969649	3723.048704
054	1	4	09	99	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_014.png	1	1	0.809960	3724.248329
054	1	4	10	100	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_056.png	2	1	0.617018	3725.281269
054	1	4	11	101	white_mw001.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_040.png	0	0	0.831331	3726.130975
054	1	4	12	102	white_mw012.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_051.png	0	1	0.532990	3727.197302
054	1	4	13	103	black_mb027.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_081.png	1	0	0.918592	3727.963677
054	1	4	14	104	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_094.png	2	1	0.529058	3729.113266
054	1	4	15	105	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_030.png	0	0	0.778601	3729.879683
054	1	4	16	106	black_mb015.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_064.png	1	1	0.506930	3730.879328
054	1	4	17	107	black_mb003.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_011.png	1	1	0.933825	3731.612408
054	1	4	18	108	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_027.png	1	1	0.767542	3732.778685
054	1	4	19	109	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_043.png	2	0	0.599865	3733.778340
054	1	4	20	110	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_056.png	0	1	0.630772	3734.611375
054	1	4	21	111	black_mb016.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_036.png	1	1	1.084369	3735.477751
054	1	4	22	112	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_064.png	2	0	0.608051	3736.793969
054	1	4	23	113	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_020.png	0	1	0.975072	3737.627015
054	1	4	24	114	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_012.png	0	1	0.967527	3738.826585
054	1	4	25	115	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_011.png	2	1	0.567863	3740.026185
054	1	4	26	116	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_076.png	0	1	0.744144	3740.825909
054	1	4	27	117	black_mb029.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_063.png	1	0	0.681837	3741.792242
054	1	4	28	118	black_mb002.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_017.png	1	1	0.501357	3742.708594
054	1	4	29	119	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_003.png	0	1	0.472356	3743.441683
054	1	4	30	120	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_086.png	2	1	0.660574	3744.141433
054	1	5	01	121	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_051.png	2	1	0.833505	3751.072376
054	1	5	02	122	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_050.png	2	1	0.583228	3752.138676
054	1	5	03	123	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_092.png	0	1	0.422799	3752.955068
054	1	5	04	124	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_014.png	0	0	1.181011	3753.604837
054	1	5	05	125	white_mw018.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_069.png	0	1	0.476746	3755.021015
054	1	5	06	126	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_069.png	2	1	0.569040	3755.720777
054	1	5	07	127	white_mw004.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_090.png	0	1	0.905308	3756.520522
054	1	5	08	128	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_012.png	1	1	1.204351	3757.653428
054	1	5	09	129	white_mw002.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_013.png	0	1	0.563699	3759.086280
054	1	5	10	130	black_mb032.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_075.png	1	0	0.843773	3759.886004
054	1	5	11	131	black_mb035.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_034.png	1	0	1.073444	3760.952305
054	1	5	12	132	black_mb006.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_026.png	1	0	0.653915	3762.251856
054	1	5	13	133	black_mb014.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_025.png	1	0	0.714730	3763.134885
054	1	5	14	134	black_mb025.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_062.png	1	1	0.660545	3764.301151
054	1	5	15	135	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_026.png	0	1	0.921550	3765.184182
054	1	5	16	136	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_030.png	1	0	0.731917	3766.333769
054	1	5	17	137	black_mb020.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_003.png	1	0	0.590123	3767.300115
054	1	5	18	138	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_063.png	2	1	0.789068	3768.116538
054	1	5	19	139	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_078.png	2	1	0.868765	3769.132797
054	1	5	20	140	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_019.png	2	1	1.009161	3770.232437
054	1	5	21	141	black_mb013.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_016.png	1	1	0.728220	3771.465341
054	1	5	22	142	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_070.png	0	1	0.698486	3772.415050
054	1	5	23	143	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_022.png	0	1	0.973471	3773.348016
054	1	5	24	144	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_017.png	2	1	0.981830	3774.547656
054	1	5	25	145	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_038.png	2	1	0.493626	3775.763865
054	1	5	26	146	white_mw015.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_017.png	0	1	0.657192	3776.480272
054	1	5	27	147	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_019.png	1	1	0.806172	3777.363301
054	1	5	28	148	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_075.png	2	1	0.765147	3778.396277
054	1	5	29	149	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_016.png	0	1	0.629532	3779.395947
054	1	5	30	150	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_046.png	2	1	0.739107	3780.262300
