SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
038	0	80	01	01	black_mb001.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_006.png	1	1	2.230733	16410.608182
038	0	80	02	02	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_066.png	0	1	1.938161	16413.140662
038	0	80	03	03	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_015.png	2	0	0.712953	16415.389892
038	0	1	01	01	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_005.png	pdPL_noiseMask_170814_1952_020.png	2	0	1.055140	16424.520108
038	0	1	02	02	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_023.png	2	0	0.731745	16425.802989
038	0	1	03	03	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_080.png	2	0	0.613349	16426.769340
038	0	1	04	04	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_000.png	2	1	0.724228	16427.619034
038	0	1	05	05	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_013.png	0	0	0.654356	16428.568725
038	0	1	06	06	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_009.png	0	1	1.059516	16429.451756
038	0	1	07	07	black_mb004.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_075.png	1	0	1.079974	16430.734650
038	0	1	08	08	white_mw009.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_058.png	0	1	0.628165	16432.050869
038	0	1	09	09	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_016.png	2	1	0.697931	16432.900577
038	0	1	10	10	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_037.png	2	1	1.269335	16433.833594
038	0	1	11	11	white_mw010.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_027.png	0	1	0.706093	16435.333081
038	0	1	12	12	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_042.png	0	0	0.605020	16436.266097
038	0	1	13	13	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_045.png	2	0	0.643905	16437.099147
038	0	1	14	14	black_mb005.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_083.png	1	0	0.624953	16437.965501
038	0	1	15	15	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_079.png	0	1	0.839920	16438.815225
038	0	1	16	16	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_081.png	1	0	0.812945	16439.881512
038	0	1	17	17	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_068.png	1	1	0.803201	16440.931172
038	0	1	18	18	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_073.png	0	0	1.066759	16441.964150
038	0	1	19	19	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_042.png	2	0	1.222788	16443.263698
038	0	1	20	20	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_053.png	0	0	1.165808	16444.713210
038	0	1	21	21	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_054.png	1	1	0.653729	16446.112720
038	0	1	22	22	black_mb035.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_001.png	1	0	0.914546	16446.995751
038	0	1	23	23	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_005.png	2	1	0.757018	16448.145371
038	0	1	24	24	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_018.png	0	0	0.846567	16449.128370
038	0	1	25	25	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_009.png	1	0	0.635030	16450.211332
038	0	1	26	26	black_mb006.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_062.png	1	0	1.481117	16451.077703
038	0	1	27	27	black_mb031.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_000.png	1	0	1.476988	16452.793783
038	0	1	28	28	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_055.png	0	0	0.913584	16454.493190
038	0	1	29	29	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_087.png	2	0	0.875425	16455.642811
038	0	1	30	30	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_078.png	1	1	0.776238	16456.742436
038	0	2	01	31	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_059.png	2	0	1.488494	16463.790028
038	0	2	02	32	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPL_noiseMask_170814_1952_075.png	0	0	0.644562	16465.506109
038	0	2	03	33	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_089.png	2	1	0.962167	16466.372480
038	0	2	04	34	white_mw013.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_054.png	0	0	0.587306	16467.555409
038	0	2	05	35	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_056.png	2	1	0.626750	16468.371783
038	0	2	06	36	black_mb002.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_080.png	1	0	0.544606	16469.221507
038	0	2	07	37	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_005.png	1	1	1.650155	16469.987900
038	0	2	08	38	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_018.png	1	1	0.583951	16471.870605
038	0	2	09	39	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_089.png	1	0	0.751423	16472.687000
038	0	2	10	40	white_mw025.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_089.png	0	0	0.623998	16473.669974
038	0	2	11	41	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_058.png	1	1	0.750398	16474.519697
