SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
058	1	80	01	01	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_024.png	1	1	2.848018	2452.986675
058	1	80	02	02	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_001.png	0	0	3.318433	2456.252207
058	1	80	03	03	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_003.png	2	1	1.941654	2459.900976
058	1	1	01	01	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_035.png	1	1	3.436997	2484.309311
058	1	1	02	02	black_mb035.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_095.png	1	1	0.875656	2487.974705
058	1	1	03	03	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_094.png	0	1	0.991980	2489.074345
058	1	1	04	04	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_083.png	2	1	1.119882	2490.290595
058	1	1	05	05	white_mw015.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_045.png	0	1	1.002196	2491.640217
058	1	1	06	06	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_019.png	1	1	1.129473	2492.873038
058	1	1	07	07	black_mb002.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_050.png	1	1	1.018972	2494.239237
058	1	1	08	08	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_037.png	1	0	0.905283	2495.488809
058	1	1	09	09	black_mb014.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_009.png	1	0	1.092395	2496.621757
058	1	1	10	10	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_059.png	0	0	0.976201	2497.937958
058	1	1	11	11	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_009.png	2	0	1.120685	2499.137563
058	1	1	12	12	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_005.png	2	0	1.259062	2500.487089
058	1	1	13	13	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_065.png	0	1	1.208208	2501.969932
058	1	1	14	14	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_054.png	2	1	1.031334	2503.402772
058	1	1	15	15	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_019.png	0	0	0.957046	2504.669009
058	1	1	16	16	white_mw022.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_014.png	0	0	1.262093	2505.851938
058	1	1	17	17	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_023.png	2	1	1.002618	2507.351410
058	1	1	18	18	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_045.png	1	1	1.377609	2508.584338
058	1	1	19	19	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_067.png	2	0	1.042246	2510.183793
058	1	1	20	20	black_mb026.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_064.png	1	0	2.303892	2511.450029
058	1	1	21	21	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_087.png	2	0	1.107362	2513.982497
058	1	1	22	22	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_082.png	2	0	1.134585	2515.315371
058	1	1	23	23	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_093.png	0	0	1.312300	2516.681573
058	1	1	24	24	white_mw018.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_005.png	0	0	1.163083	2518.231028
058	1	1	25	25	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_020.png	2	0	1.251326	2519.630564
058	1	1	26	26	black_mb006.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_074.png	1	0	1.352420	2521.113405
058	1	1	27	27	black_mb025.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_083.png	1	1	0.873762	2522.696172
058	1	1	28	28	white_mw008.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_051.png	0	1	1.366101	2523.795810
058	1	1	29	29	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_044.png	2	0	1.590463	2525.395248
058	1	1	30	30	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_027.png	0	0	1.822563	2527.211294
058	1	2	01	31	black_mb015.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_029.png	1	1	0.997833	2535.291882
058	1	2	02	32	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_015.png	1	1	1.364797	2536.524782
058	1	2	03	33	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_006.png	1	1	2.125334	2538.124248
058	1	2	04	34	black_mb023.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_086.png	1	1	1.624172	2540.473447
058	1	2	05	35	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_069.png	0	1	3.398768	2542.322845
058	1	2	06	36	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_035.png	2	0	1.541376	2545.988215
058	1	2	07	37	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_094.png	2	0	2.063821	2547.754284
058	1	2	08	38	black_mb011.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_048.png	1	0	2.371912	2550.053498
058	1	2	09	39	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_069.png	2	1	1.692786	2552.652604
058	1	2	10	40	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_064.png	0	1	2.008740	2554.568616
058	1	2	11	41	black_mb032.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_076.png	1	1	1.696366	2556.801203
058	1	2	12	42	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_058.png	2	0	2.755584	2558.733861
058	1	2	13	43	black_mb009.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_012.png	1	1	1.285184	2561.716189
058	1	2	14	44	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_004.png	2	0	1.264894	2563.232339
058	1	2	15	45	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_049.png	0	0	2.005464	2564.731827
058	1	2	16	46	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_075.png	0	0	1.596917	2566.964397
058	1	2	17	47	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_020.png	0	0	1.540212	2568.797090
058	1	2	18	48	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_051.png	2	1	1.478064	2570.563154
