SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
058	0	2	02	32	black_mb001.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_079.png	1	0	1.161940	5739.447538
058	0	2	03	33	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_024.png	0	0	0.939102	5740.830395
058	0	2	04	34	black_mb002.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_045.png	1	1	1.412792	5741.996667
058	0	2	05	35	white_mw013.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_099.png	0	0	0.811363	5743.646104
058	0	2	06	36	black_mb023.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_022.png	1	1	0.874352	5744.679085
058	0	2	07	37	black_mb014.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_047.png	1	0	1.190733	5745.778708
058	0	2	08	38	black_mb026.bmp	pd_sm_inkblot_170816_1750_081.png	pdPL_noiseMask_170814_1952_061.png	1	0	0.934552	5747.194892
058	0	2	09	39	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_049.png	pdPL_noiseMask_170814_1952_083.png	2	1	1.120280	5748.361164
058	0	2	10	40	black_mb025.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_063.png	1	0	1.426666	5749.710685
058	0	2	11	41	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_012.png	1	1	0.857253	5751.360142
058	0	2	12	42	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_093.png	2	1	1.038282	5752.443101
058	0	2	13	43	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_003.png	0	1	0.963968	5753.709334
058	0	2	14	44	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_008.png	0	1	1.044318	5754.908909
058	0	2	15	45	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_012.png	2	0	0.874097	5756.175162
058	0	2	16	46	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_004.png	2	0	0.886524	5757.274783
058	0	2	17	47	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_029.png	1	1	1.034191	5758.391053
058	0	2	18	48	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_025.png	0	1	0.767929	5759.657308
058	0	2	19	49	white_mw024.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_061.png	0	0	0.824320	5760.656961
058	0	2	20	50	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_035.png	2	0	1.006641	5761.706601
058	0	2	21	51	white_mw008.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_036.png	0	0	1.197670	5762.939517
058	0	2	22	52	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_071.png	1	0	1.188801	5764.372343
058	0	2	23	53	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_084.png	2	1	0.852570	5765.788555
058	0	2	24	54	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_063.png	0	1	0.961634	5766.871491
058	0	2	25	55	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_048.png	2	1	1.026704	5768.054421
058	0	2	26	56	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_042.png	2	0	0.961134	5769.304006
058	0	2	27	57	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_061.png	2	0	1.130144	5770.486938
058	0	2	28	58	white_mw028.bmp	pd_sm_inkblot_170816_1750_049.png	pdPL_noiseMask_170814_1952_062.png	0	0	1.643961	5771.853137
058	0	2	29	59	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_022.png	0	1	0.761831	5773.719166
058	0	2	30	60	black_mb029.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_003.png	1	1	1.162925	5774.702164
058	0	3	01	61	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_008.png	2	0	0.852089	5782.132961
058	0	3	02	62	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_026.png	1	1	0.961006	5783.215923
058	0	3	03	63	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_079.png	2	0	0.994045	5784.398851
058	0	3	04	64	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_006.png	2	1	0.985799	5785.615107
058	0	3	05	65	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_060.png	2	0	0.985490	5786.831340
058	0	3	06	66	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_024.png	2	0	1.009280	5788.047606
058	0	3	07	67	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_079.png	0	1	1.120376	5789.280508
058	0	3	08	68	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_027.png	2	1	0.914782	5790.630098
058	0	3	09	69	black_mb030.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_091.png	1	0	1.093197	5791.779651
058	0	3	10	70	white_mw003.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_038.png	0	0	1.056958	5793.095881
058	0	3	11	71	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_038.png	1	0	1.046029	5794.378762
058	0	3	12	72	black_mb020.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_017.png	1	1	0.979051	5795.661657
058	0	3	13	73	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_022.png	2	0	1.107409	5796.861263
058	0	3	14	74	white_mw016.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_027.png	0	1	1.334649	5798.194141
058	0	3	15	75	white_mw010.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_028.png	0	1	1.192359	5799.760272
058	0	3	16	76	white_mw004.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_082.png	0	0	1.000307	5801.176455
058	0	3	17	77	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_027.png	1	0	0.983287	5802.409369
058	0	3	18	78	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_026.png	2	1	1.023077	5803.625621
058	0	3	19	79	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_038.png	2	0	1.293503	5804.875177
058	0	3	20	80	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_014.png	0	1	0.945264	5806.391356
058	0	3	21	81	white_mw022.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_091.png	0	1	1.106993	5807.557611
058	0	3	22	82	black_mb016.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_016.png	1	0	1.070073	5808.890473
058	0	3	23	83	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_042.png	0	1	0.978562	5810.190044
058	0	3	24	84	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_011.png	1	0	1.058932	5811.389635
058	0	3	25	85	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_032.png	0	0	1.024049	5812.672518
058	0	3	26	86	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_042.png	1	1	1.166453	5813.922102
058	0	3	27	87	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_003.png	2	1	1.039000	5815.321610
058	0	3	28	88	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_014.png	1	1	1.028668	5816.587861
058	0	3	29	89	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_076.png	0	1	1.211129	5817.837433
058	0	3	30	90	black_mb005.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_062.png	1	1	1.146222	5819.270276
058	0	4	01	91	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_092.png	0	0	3.691950	5826.684411
058	0	4	02	92	black_mb015.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_006.png	1	0	1.760575	5830.599739
058	0	4	03	93	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_076.png	2	1	0.993873	5832.582384
058	0	4	04	94	black_mb011.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_008.png	1	0	0.881712	5833.798646
058	0	4	05	95	white_mw001.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_044.png	0	1	0.965333	5834.914931
058	0	4	06	96	black_mb027.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_064.png	1	0	1.125702	5836.114508
058	0	4	07	97	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_099.png	2	0	0.896276	5837.464062
058	0	4	08	98	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPL_noiseMask_170814_1952_068.png	1	0	0.931154	5838.597013
058	0	4	09	99	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_071.png	2	1	1.076969	5839.763277
058	0	4	10	100	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_050.png	2	0	1.641457	5841.062818
058	0	4	11	101	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_029.png	0	1	0.815407	5842.928854
058	0	4	12	102	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_099.png	1	1	1.117608	5843.978504
058	0	4	13	103	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_006.png	0	0	0.848150	5845.328031
058	0	4	14	104	white_mw006.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_035.png	0	0	1.029173	5846.410995
058	0	4	15	105	black_mb008.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_043.png	1	0	0.954773	5847.677240
058	0	4	16	106	black_mb017.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_087.png	1	1	0.883979	5848.860170
058	0	4	17	107	white_mw012.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_064.png	0	0	1.063656	5849.976456
058	0	4	18	108	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_082.png	2	0	1.236067	5851.276016
058	0	4	19	109	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_060.png	0	0	3.297863	5852.742162
058	0	4	20	110	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_010.png	2	0	0.901759	5856.274292
058	0	4	21	111	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_025.png	2	0	1.280755	5857.407253
058	0	4	22	112	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_050.png	1	1	0.780642	5858.923385
058	0	4	23	113	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_077.png	2	1	0.908193	5859.939720
058	0	4	24	114	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_032.png	1	1	0.999337	5861.072652
058	0	4	25	115	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_026.png	0	1	1.006287	5862.305563
058	0	4	26	116	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_052.png	2	1	1.117436	5863.538493
058	0	4	27	117	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_091.png	2	1	0.855892	5864.888020
058	0	4	28	118	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_017.png	0	1	1.044859	5865.971011
058	0	4	29	119	white_mw009.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_050.png	0	1	1.498668	5867.237216
058	0	4	30	120	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_052.png	1	1	1.109940	5868.969952
058	0	5	01	121	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_067.png	2	1	1.232979	5876.350781
058	0	5	02	122	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_052.png	0	1	1.414859	5877.816948
058	0	5	03	123	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_047.png	2	0	0.757394	5879.466369
058	0	5	04	124	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_043.png	2	1	1.078378	5880.449366
058	0	5	05	125	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_016.png	0	0	1.402769	5881.748937
058	0	5	06	126	black_mb006.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_048.png	1	0	0.929961	5883.381700
058	0	5	07	127	black_mb019.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_084.png	1	1	0.955786	5884.547981
058	0	5	08	128	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_028.png	1	1	0.964647	5885.730909
058	0	5	09	129	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_067.png	0	0	0.909155	5886.930501
058	0	5	10	130	black_mb035.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_033.png	1	1	1.352087	5888.063447
058	0	5	11	131	black_mb004.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_077.png	1	0	1.025365	5889.646252
058	0	5	12	132	black_mb018.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_010.png	1	0	1.215783	5890.895817
058	0	5	13	133	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_068.png	0	1	0.846144	5892.345329
058	0	5	14	134	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_076.png	1	1	1.075249	5893.428287
058	0	5	15	135	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_045.png	2	0	0.983747	5894.727839
058	0	5	16	136	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_064.png	2	0	0.951475	5895.944080
058	0	5	17	137	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_031.png	2	0	1.264482	5897.127022
058	0	5	18	138	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_029.png	2	0	1.052987	5898.626510
058	0	5	19	139	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_036.png	2	0	1.050131	5899.909392
058	0	5	20	140	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_067.png	1	0	0.951200	5901.192282
058	0	5	21	141	white_mw019.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_084.png	0	1	0.904823	5902.375235
058	0	5	22	142	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_017.png	2	1	0.915277	5903.508174
058	0	5	23	143	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_092.png	2	1	1.029700	5904.657779
058	0	5	24	144	white_mw002.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_077.png	0	1	1.059374	5905.924015
058	0	5	25	145	black_mb010.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_004.png	1	1	1.192439	5907.206909
058	0	5	26	146	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_004.png	0	1	1.128381	5908.623093
058	0	5	27	147	black_mb021.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_093.png	1	0	0.994760	5909.972610
058	0	5	28	148	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_045.png	0	1	3.018351	5911.188867
058	0	5	29	149	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_048.png	0	0	0.969554	5914.437775
058	0	5	30	150	white_mw018.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_033.png	0	0	1.169992	5915.637363
