SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
034	1	1	12	12	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPR_noiseMask_170814_1952_015.png	0	0	0.746610	6712.587166
034	1	1	13	13	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_025.png	2	0	0.771610	6713.570162
034	1	1	14	14	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_067.png	0	0	1.027919	6714.569830
034	1	1	15	15	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_030.png	2	0	0.818318	6715.819400
034	1	1	16	16	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_086.png	0	1	0.912593	6716.869037
034	1	1	17	17	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_079.png	2	0	0.571725	6718.001982
034	1	1	18	18	black_mb014.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_068.png	1	1	0.627858	6718.801705
034	1	1	19	19	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_088.png	2	0	0.754256	6719.651397
034	1	1	20	20	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_082.png	0	0	0.803207	6720.634392
034	1	1	21	21	black_mb032.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_020.png	1	1	1.874476	6721.667369
034	1	1	22	22	white_mw019.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_002.png	0	0	0.614918	6723.766646
034	1	1	23	23	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_035.png	2	1	0.853247	6724.616366
034	1	1	24	24	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_034.png	2	0	0.618325	6725.699328
034	1	1	25	25	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_013.png	2	1	0.784570	6726.549034
034	1	1	26	26	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_042.png	1	1	0.752532	6727.565352
034	1	1	27	27	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_041.png	1	0	0.705447	6728.548345
034	1	1	28	28	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_041.png	2	0	0.876199	6729.481356
034	1	1	29	29	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_000.png	0	1	0.736763	6730.580980
034	1	1	30	30	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_098.png	2	1	0.674417	6731.547312
034	1	2	01	31	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_003.png	1	0	1.095100	6738.478243
034	1	2	02	32	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_086.png	2	0	0.555159	6739.794459
034	1	2	03	33	black_mb013.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_079.png	1	1	0.588095	6740.577531
034	1	2	04	34	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_021.png	2	1	0.555426	6741.393917
034	1	2	05	35	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_072.png	2	0	0.884316	6742.176978
034	1	2	06	36	white_mw006.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_042.png	0	0	0.872060	6743.293251
034	1	2	07	37	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_070.png	1	0	0.980285	6744.392885
034	1	2	08	38	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_059.png	0	0	0.740556	6745.609129
034	1	2	09	39	black_mb018.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_000.png	1	0	0.549781	6746.575451
034	1	2	10	40	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_059.png	1	1	0.702759	6747.358511
034	1	2	11	41	white_mw008.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_060.png	0	1	0.626345	6748.291554
034	1	2	12	42	black_mb033.bmp	pd_sm_inkblot_170816_1750_055.png	pdPR_noiseMask_170814_1952_035.png	1	0	0.583949	6749.141248
034	1	2	13	43	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_060.png	2	0	0.727445	6749.957621
034	1	2	14	44	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_047.png	1	0	0.833753	6750.907304
034	1	2	15	45	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_084.png	2	1	0.735495	6751.973592
034	1	2	16	46	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_087.png	2	0	0.649227	6752.939936
034	1	2	17	47	white_mw012.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_033.png	0	1	0.582172	6753.822967
034	1	2	18	48	black_mb023.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_046.png	1	1	1.165756	6754.639350
034	1	2	19	49	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_020.png	2	1	0.678215	6756.038859
034	1	2	20	50	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_040.png	2	1	0.610504	6756.938561
034	1	2	21	51	white_mw025.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_066.png	0	1	0.633479	6757.771604
034	1	2	22	52	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_066.png	2	1	0.671303	6758.637956
034	1	2	23	53	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_024.png	0	0	0.763378	6759.537661
034	1	2	24	54	black_mb016.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_040.png	1	1	0.643714	6760.537319
034	1	2	25	55	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_085.png	2	0	0.617279	6761.403684
034	1	2	26	56	white_mw002.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_049.png	0	0	0.599635	6762.253392
034	1	2	27	57	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_056.png	0	0	0.582485	6763.086437
034	1	2	28	58	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_081.png	0	0	0.686199	6763.902823
034	1	2	29	59	black_mb017.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_060.png	1	0	0.641848	6764.819158
034	1	2	30	60	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_012.png	0	0	0.615391	6765.685540
034	1	3	01	61	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_035.png	0	0	1.894260	6772.566492
034	1	3	02	62	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_000.png	2	1	0.778346	6774.682456
034	1	3	03	63	white_mw022.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_030.png	0	0	0.786679	6775.682095
034	1	3	04	64	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_080.png	2	0	0.754361	6776.698412
034	1	3	05	65	black_mb011.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_067.png	1	0	0.579603	6777.681405
034	1	3	06	66	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_015.png	2	0	0.906982	6778.497780
034	1	3	07	67	white_mw004.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_019.png	0	1	0.958029	6779.630720
034	1	3	08	68	black_mb026.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_091.png	1	0	0.775295	6780.813666
034	1	3	09	69	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_025.png	0	1	1.279374	6781.813334
034	1	3	10	70	black_mb025.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_031.png	1	1	0.619520	6783.329458
034	1	3	11	71	black_mb004.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_019.png	1	0	0.977714	6784.179178
034	1	3	12	72	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_007.png	0	0	0.738402	6785.378754
034	1	3	13	73	black_mb002.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_098.png	1	0	0.660070	6786.345072
034	1	3	14	74	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_014.png	0	1	0.673015	6787.228100
034	1	3	15	75	white_mw003.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_088.png	0	1	0.676829	6788.127806
034	1	3	16	76	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_024.png	2	0	0.553052	6789.027515
034	1	3	17	77	black_mb003.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_025.png	1	0	0.650033	6789.810561
034	1	3	18	78	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_014.png	2	0	0.694953	6790.693586
034	1	3	19	79	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_002.png	1	1	0.658601	6791.609938
034	1	3	20	80	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_047.png	2	0	2.087784	6792.492970
034	1	3	21	81	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_003.png	0	0	0.699691	6794.808835
034	1	3	22	82	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_072.png	1	1	1.238639	6795.741845
034	1	3	23	83	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPR_noiseMask_170814_1952_033.png	2	0	0.732418	6797.208011
034	1	3	24	84	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_050.png	0	1	0.686055	6798.174340
034	1	3	25	85	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_046.png	2	0	0.705755	6799.090681
034	1	3	26	86	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_079.png	0	0	0.701056	6800.023692
034	1	3	27	87	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_082.png	2	0	0.639611	6800.956700
034	1	3	28	88	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_059.png	2	1	0.797300	6801.823083
034	1	3	29	89	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_034.png	1	0	0.604234	6802.856062
034	1	3	30	90	black_mb008.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_030.png	1	0	0.603264	6803.689106
034	1	4	01	91	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_067.png	2	0	0.970851	6810.553406
034	1	4	02	92	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_086.png	1	0	0.563480	6811.752979
034	1	4	03	93	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_056.png	1	0	0.515455	6812.552719
034	1	4	04	94	white_mw001.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_028.png	0	0	0.533732	6813.302459
034	1	4	05	95	black_mb030.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_021.png	1	0	0.631352	6814.068869
034	1	4	06	96	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_068.png	0	0	0.700912	6814.935219
034	1	4	07	97	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_001.png	0	1	0.815975	6815.868227
034	1	4	08	98	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_007.png	2	0	0.630252	6816.917895
034	1	4	09	99	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_045.png	2	1	0.611914	6817.784234
034	1	4	10	100	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_094.png	2	1	0.594834	6818.617279
034	1	4	11	101	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_095.png	2	0	0.706771	6819.433677
034	1	4	12	102	black_mb031.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_082.png	1	1	0.989348	6820.366690
034	1	4	13	103	black_mb021.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_050.png	1	1	1.549111	6821.582937
034	1	4	14	104	white_mw024.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_041.png	0	0	0.622578	6823.365642
034	1	4	15	105	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_019.png	2	0	0.476624	6824.215367
034	1	4	16	106	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_081.png	2	1	0.928785	6824.915122
034	1	4	17	107	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_068.png	2	0	0.707262	6826.064715
034	1	4	18	108	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_091.png	0	1	0.998470	6826.997725
034	1	4	19	109	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_028.png	1	0	0.589612	6828.230640
034	1	4	20	110	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_001.png	1	1	0.596854	6829.047062
034	1	4	21	111	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_002.png	2	0	0.699817	6829.880078
034	1	4	22	112	white_mw016.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_021.png	0	1	0.774790	6830.813090
034	1	4	23	113	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_095.png	0	0	0.615090	6831.812779
034	1	4	24	114	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_087.png	0	0	0.541741	6832.662475
034	1	4	25	115	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_003.png	2	0	0.518978	6833.428850
034	1	4	26	116	black_mb010.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_033.png	1	1	0.537507	6834.178614
034	1	4	27	117	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_024.png	1	1	0.914901	6834.944985
034	1	4	28	118	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_020.png	0	1	0.805276	6836.094605
034	1	4	29	119	white_mw028.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_084.png	0	0	0.596216	6837.127579
034	1	4	30	120	black_mb001.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_013.png	1	1	0.651206	6837.960627
034	1	5	01	121	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_001.png	2	1	1.704766	6844.874907
034	1	5	02	122	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_028.png	2	0	1.932062	6846.807561
034	1	5	03	123	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_072.png	0	0	0.670285	6848.973480
034	1	5	04	124	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_070.png	2	0	0.730426	6849.873183
034	1	5	05	125	black_mb020.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_049.png	1	1	0.724237	6850.839522
034	1	5	06	126	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_056.png	2	0	0.598456	6851.789190
034	1	5	07	127	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_018.png	2	1	0.813351	6852.622239
034	1	5	08	128	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_040.png	0	1	0.796089	6853.671863
034	1	5	09	129	white_mw018.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_045.png	0	1	0.754634	6854.704838
034	1	5	10	130	black_mb029.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_084.png	1	1	0.739707	6855.687832
034	1	5	11	131	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_014.png	1	0	0.653607	6856.654182
034	1	5	12	132	black_mb019.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_045.png	1	1	0.706533	6857.537217
034	1	5	13	133	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_081.png	1	1	1.037479	6858.470222
034	1	5	14	134	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_015.png	1	1	0.586993	6859.736452
034	1	5	15	135	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_046.png	0	0	1.458609	6860.552836
034	1	5	16	136	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_012.png	2	0	1.328107	6862.235592
034	1	5	17	137	black_mb015.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_095.png	1	0	0.730390	6863.785059
034	1	5	18	138	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_066.png	1	1	1.363948	6864.751403
034	1	5	19	139	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_050.png	2	0	0.748525	6866.350837
034	1	5	20	140	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_018.png	0	1	0.637540	6867.333831
034	1	5	21	141	white_mw010.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_047.png	0	0	0.715318	6868.200202
034	1	5	22	142	black_mb027.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_085.png	1	0	1.045386	6869.149880
034	1	5	23	143	white_mw015.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_085.png	0	1	1.163231	6870.416102
034	1	5	24	144	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_042.png	2	1	0.555675	6871.815610
034	1	5	25	145	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_094.png	0	1	0.732587	6872.598674
034	1	5	26	146	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_098.png	0	1	0.670259	6873.565018
034	1	5	27	147	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_091.png	2	0	0.738481	6874.464692
034	1	5	28	148	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_080.png	0	1	0.772062	6875.431171
034	1	5	29	149	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_049.png	2	1	1.724495	6876.430684
034	1	5	30	150	black_mb006.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_018.png	1	1	0.847129	6878.380031
