SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
034	0	1	13	13	black_mb008.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_037.png	1	0	0.858660	4404.799454
034	0	1	14	14	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_094.png	2	0	0.895734	4405.882397
034	0	1	15	15	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_036.png	0	0	0.642733	4407.015343
034	0	1	16	16	white_mw028.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_025.png	0	0	0.608260	4407.881726
034	0	1	17	17	black_mb001.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_018.png	1	0	0.783309	4408.714774
034	0	1	18	18	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_085.png	0	0	0.623021	4409.731085
034	0	1	19	19	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_076.png	0	0	0.725119	4410.580791
034	0	1	20	20	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_095.png	2	0	0.911557	4411.530452
034	0	1	21	21	white_mw015.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_072.png	0	0	1.011062	4412.663414
034	0	1	22	22	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_000.png	1	1	0.809691	4413.896319
034	0	1	23	23	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_085.png	2	1	0.744661	4414.929293
034	0	1	24	24	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_018.png	2	1	0.730359	4415.895612
034	0	1	25	25	black_mb017.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_077.png	1	1	0.676481	4416.861964
034	0	1	26	26	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_000.png	0	1	1.672277	4417.761636
034	0	1	27	27	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_053.png	1	1	0.740904	4419.660982
034	0	1	28	28	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_024.png	2	1	1.254531	4420.627330
034	0	1	29	29	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_011.png	2	1	0.811725	4422.110153
034	0	1	30	30	black_mb006.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_052.png	1	0	0.690956	4423.143143
034	0	2	01	31	black_mb029.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_074.png	1	1	0.998336	4430.107379
034	0	2	02	32	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_083.png	2	0	0.773384	4431.340312
034	0	2	03	33	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_066.png	2	1	0.718087	4432.339957
034	0	2	04	34	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_093.png	0	0	0.712418	4433.289656
034	0	2	05	35	black_mb011.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_078.png	1	0	0.579007	4434.222644
034	0	2	06	36	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPL_noiseMask_170814_1952_038.png	2	0	0.603480	4435.022378
034	0	2	07	37	black_mb016.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_076.png	1	0	0.610207	4435.855396
034	0	2	08	38	black_mb020.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_090.png	1	1	0.793164	4436.688445
034	0	2	09	39	black_mb009.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_060.png	1	1	0.728813	4437.704775
034	0	2	10	40	white_mw022.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_092.png	0	0	0.635177	4438.654454
034	0	2	11	41	black_mb002.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_007.png	1	1	1.824735	4439.520826
034	0	2	12	42	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPL_noiseMask_170814_1952_088.png	1	0	1.167422	4441.570104
034	0	2	13	43	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_062.png	2	1	0.967892	4442.969640
034	0	2	14	44	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_052.png	0	1	0.688288	4444.169212
034	0	2	15	45	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPL_noiseMask_170814_1952_077.png	0	1	0.659851	4445.085565
034	0	2	16	46	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_093.png	2	1	0.576872	4445.968593
034	0	2	17	47	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_063.png	1	0	1.065090	4446.768316
034	0	2	18	48	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPL_noiseMask_170814_1952_088.png	2	1	1.053572	4448.067868
034	0	2	19	49	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_028.png	2	1	1.115197	4449.350759
034	0	2	20	50	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_076.png	2	0	0.621667	4450.700294
034	0	2	21	51	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_062.png	1	0	0.587393	4451.550012
034	0	2	22	52	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_039.png	2	0	0.555295	4452.366385
034	0	2	23	53	white_mw002.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_033.png	0	0	0.643892	4453.149449
034	0	2	24	54	white_mw016.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_049.png	0	0	0.671920	4454.017388
034	0	2	25	55	white_mw009.bmp	pd_sm_inkblot_170816_1750_030.png	pdPL_noiseMask_170814_1952_041.png	0	0	1.517837	4454.915506
034	0	2	26	56	white_mw008.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_031.png	0	1	0.704408	4456.664906
034	0	2	27	57	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_095.png	0	1	0.603658	4457.597918
034	0	2	28	58	white_mw025.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_066.png	0	1	1.514359	4458.430965
034	0	2	29	59	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_036.png	1	1	0.636877	4460.180359
034	0	2	30	60	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_027.png	2	0	0.754525	4461.046727
034	0	3	01	61	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_018.png	0	0	0.916308	4468.060980
034	0	3	02	62	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_084.png	2	1	0.694469	4469.210584
034	0	3	03	63	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_094.png	1	1	0.554241	4470.127150
034	0	3	04	64	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_097.png	1	0	0.571311	4470.909980
034	0	3	05	65	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_085.png	1	1	0.891355	4471.709718
034	0	3	06	66	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_060.png	0	0	0.591421	4472.825985
034	0	3	07	67	black_mb026.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_039.png	1	1	0.982701	4473.642386
034	0	3	08	68	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_084.png	0	0	0.942410	4474.858631
034	0	3	09	69	black_mb004.bmp	pd_sm_inkblot_170816_1750_053.png	pdPL_noiseMask_170814_1952_093.png	1	0	0.752355	4476.024897
034	0	3	10	70	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_031.png	2	1	0.633126	4477.007891
034	0	3	11	71	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPL_noiseMask_170814_1952_092.png	2	0	0.646752	4477.874245
034	0	3	12	72	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_097.png	0	0	0.691661	4478.757274
034	0	3	13	73	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_097.png	2	1	0.655303	4479.673638
034	0	3	14	74	black_mb021.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_038.png	1	0	0.612216	4480.556683
034	0	3	15	75	white_mw003.bmp	pd_sm_inkblot_170816_1750_005.png	pdPL_noiseMask_170814_1952_020.png	0	0	1.211172	4481.389717
034	0	3	16	76	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_074.png	0	1	0.730640	4482.822538
034	0	3	17	77	black_mb005.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_045.png	1	1	0.595945	4483.788886
034	0	3	18	78	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_024.png	0	0	0.586939	4484.621934
034	0	3	19	79	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_006.png	2	0	0.610513	4485.438321
034	0	3	20	80	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_041.png	2	0	0.545470	4486.271368
034	0	3	21	81	black_mb035.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_091.png	1	0	2.323023	4487.037770
034	0	3	22	82	white_mw019.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_083.png	0	0	0.870329	4489.586902
034	0	3	23	83	white_mw006.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_063.png	0	0	0.650262	4490.686511
034	0	3	24	84	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPL_noiseMask_170814_1952_049.png	1	0	0.695230	4491.569540
034	0	3	25	85	white_mw018.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_011.png	0	0	2.226708	4492.485874
034	0	3	26	86	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_063.png	2	1	2.241617	4494.935059
034	0	3	27	87	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_084.png	1	1	1.711772	4497.400870
034	0	3	28	88	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_017.png	2	1	0.731660	4499.333531
034	0	3	29	89	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_090.png	2	0	0.820749	4500.299862
034	0	3	30	90	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_074.png	2	1	3.979045	4501.349501
034	0	4	01	91	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_036.png	2	1	0.764516	4511.595968
034	0	4	02	92	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_037.png	2	0	0.580814	4512.595609
034	0	4	03	93	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_023.png	2	0	0.460392	4513.412009
034	0	4	04	94	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_078.png	0	0	1.329277	4514.095106
034	0	4	05	95	black_mb025.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_004.png	1	1	0.819160	4515.661231
034	0	4	06	96	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_020.png	2	1	0.729529	4516.710857
034	0	4	07	97	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_045.png	2	1	0.667130	4517.677205
034	0	4	08	98	black_mb018.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_026.png	1	1	0.559384	4518.576878
034	0	4	09	99	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_027.png	1	1	0.648382	4519.359953
034	0	4	10	100	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_075.png	1	0	0.517336	4520.242972
034	0	4	11	101	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_025.png	2	0	0.496096	4520.992729
034	0	4	12	102	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_072.png	2	1	0.754491	4521.725810
034	0	4	13	103	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_033.png	2	1	0.515448	4522.708805
034	0	4	14	104	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_031.png	1	1	0.686002	4523.458549
034	0	4	15	105	black_mb030.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_066.png	1	1	0.513341	4524.374900
034	0	4	16	106	black_mb027.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_092.png	1	0	0.587532	4525.124637
034	0	4	17	107	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPL_noiseMask_170814_1952_090.png	0	0	0.691153	4525.941029
034	0	4	18	108	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_038.png	0	1	0.710848	4526.857371
034	0	4	19	109	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_023.png	0	1	0.881833	4527.790369
034	0	4	20	110	black_mb014.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_083.png	1	1	0.662030	4528.906665
034	0	4	21	111	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_091.png	0	0	0.986464	4529.789694
034	0	4	22	112	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_025.png	1	0	0.626161	4531.005945
034	0	4	23	113	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_028.png	1	1	0.800492	4531.855649
034	0	4	24	114	white_mw012.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_080.png	0	1	0.607630	4532.888626
034	0	4	25	115	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_026.png	0	0	0.942409	4533.721674
034	0	4	26	116	white_mw010.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_094.png	0	0	0.712068	4534.887937
034	0	4	27	117	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPL_noiseMask_170814_1952_078.png	2	1	2.715061	4535.820947
034	0	4	28	118	white_mw024.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_039.png	0	0	0.758067	4538.769931
034	0	4	29	119	white_mw004.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_028.png	0	0	0.559292	4539.752926
034	0	4	30	120	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_000.png	2	0	0.560150	4540.536017
034	0	5	01	121	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_007.png	2	1	1.056888	4547.366952
034	0	5	02	122	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_004.png	2	0	0.574036	4548.649865
034	0	5	03	123	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_095.png	1	0	0.574269	4549.449585
034	0	5	04	124	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_027.png	0	0	1.358450	4550.249322
034	0	5	05	125	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_017.png	0	1	1.111714	4551.832086
034	0	5	06	126	black_mb031.bmp	pd_sm_inkblot_170816_1750_005.png	pdPL_noiseMask_170814_1952_080.png	1	0	0.658814	4553.164969
034	0	5	07	127	black_mb010.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_017.png	1	1	0.815763	4554.047997
034	0	5	08	128	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_041.png	1	0	0.622110	4555.097640
034	0	5	09	129	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_006.png	0	0	0.812381	4555.947358
034	0	5	10	130	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_072.png	1	0	0.915416	4556.980307
034	0	5	11	131	black_mb019.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_044.png	1	1	0.805768	4558.129924
034	0	5	12	132	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_052.png	2	1	1.012804	4559.162901
034	0	5	13	133	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_088.png	0	0	0.683132	4560.412466
034	0	5	14	134	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_044.png	0	1	0.638810	4561.328852
034	0	5	15	135	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_079.png	2	1	0.708492	4562.195191
034	0	5	16	136	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_026.png	2	1	1.375425	4563.128201
034	0	5	17	137	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_053.png	0	1	0.744000	4564.727636
034	0	5	18	138	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_053.png	2	1	0.681652	4565.693983
034	0	5	19	139	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_060.png	2	0	0.629180	4566.610334
034	0	5	20	140	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_049.png	2	1	1.299512	4567.460041
034	0	5	21	141	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_044.png	2	1	0.702650	4568.992832
034	0	5	22	142	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_080.png	2	1	1.041612	4569.925866
034	0	5	23	143	white_mw001.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_045.png	0	1	1.959404	4571.192086
034	0	5	24	144	white_mw013.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_062.png	0	0	0.608814	4573.374668
034	0	5	25	145	black_mb003.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_079.png	1	0	0.671764	4574.207715
034	0	5	26	146	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_007.png	0	0	0.523956	4575.107405
034	0	5	27	147	black_mb013.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_054.png	1	0	0.598298	4575.857131
034	0	5	28	148	black_mb023.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_033.png	1	1	1.661165	4576.690178
034	0	5	29	149	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_020.png	1	0	0.634525	4578.572879
034	0	5	30	150	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_054.png	0	1	0.880140	4579.439232
