SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
047	1	2	27	57	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_039.png	2	1	0.612911	5823.686815
047	1	2	28	58	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_089.png	2	1	0.475237	5824.536502
047	1	2	29	59	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_042.png	2	1	0.558814	5825.236279
047	1	2	30	60	black_mb003.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_033.png	1	1	0.551716	5826.019335
047	1	3	01	61	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_026.png	1	1	0.721947	5832.833615
047	1	3	02	62	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_018.png	0	1	0.500344	5833.783275
047	1	3	03	63	white_mw010.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_026.png	0	1	0.726890	5834.516349
047	1	3	04	64	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_073.png	0	0	0.537477	5835.466001
047	1	3	05	65	white_mw024.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_005.png	0	1	0.395131	5836.232414
047	1	3	06	66	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_001.png	2	0	0.426471	5836.848850
047	1	3	07	67	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_042.png	1	0	0.520263	5837.498636
047	1	3	08	68	black_mb031.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_018.png	1	1	0.667180	5838.248373
047	1	3	09	69	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_043.png	2	1	0.583354	5839.148044
047	1	3	10	70	white_mw008.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_067.png	0	0	0.622999	5839.964438
047	1	3	11	71	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_090.png	2	1	0.572732	5840.814129
047	1	3	12	72	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_056.png	2	1	0.669598	5841.613859
047	1	3	13	73	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_023.png	2	1	0.433439	5842.513543
047	1	3	14	74	white_mw025.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_034.png	0	1	0.438840	5843.179979
047	1	3	15	75	black_mb019.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_022.png	1	1	0.964376	5843.846409
047	1	3	16	76	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_006.png	2	1	0.716714	5845.045988
047	1	3	17	77	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_075.png	2	1	0.439047	5845.995657
047	1	3	18	78	black_mb015.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_013.png	1	1	0.380512	5846.662089
047	1	3	19	79	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPR_noiseMask_170814_1952_033.png	2	0	0.612140	5847.278539
047	1	3	20	80	black_mb014.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_075.png	1	0	0.563628	5848.111581
047	1	3	21	81	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPR_noiseMask_170814_1952_014.png	0	0	0.475326	5848.911285
047	1	3	22	82	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_055.png	1	1	0.407457	5849.611053
047	1	3	23	83	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_022.png	0	0	0.534408	5850.244164
047	1	3	24	84	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_055.png	2	0	0.600593	5851.010569
047	1	3	25	85	white_mw013.bmp	pd_sm_inkblot_170816_1750_084.png	pdPR_noiseMask_170814_1952_041.png	0	0	0.679603	5851.843607
047	1	3	26	86	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_045.png	1	0	0.571131	5852.759949
047	1	3	27	87	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_006.png	0	0	0.450852	5853.559668
047	1	3	28	88	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_091.png	2	0	0.456251	5854.242761
047	1	3	29	89	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_073.png	1	0	0.508560	5854.925856
047	1	3	30	90	black_mb032.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_023.png	1	0	0.495516	5855.658931
047	1	4	01	91	white_mw016.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_013.png	0	1	0.483154	5862.423224
047	1	4	02	92	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_096.png	0	1	0.495151	5863.139644
047	1	4	03	93	white_mw018.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_086.png	0	1	0.354248	5863.856056
047	1	4	04	94	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_041.png	2	1	0.435105	5864.439184
047	1	4	05	95	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_067.png	1	1	0.697265	5865.105617
047	1	4	06	96	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_023.png	0	0	0.596169	5866.038622
047	1	4	07	97	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_016.png	1	0	0.450557	5866.871664
047	1	4	08	98	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_037.png	2	1	0.480058	5867.554756
047	1	4	09	99	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_060.png	2	1	0.451050	5868.271177
047	1	4	10	100	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_088.png	0	1	0.463991	5868.954268
047	1	4	11	101	white_mw001.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_091.png	0	1	0.612723	5869.654007
047	1	4	12	102	black_mb029.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_063.png	1	1	0.818883	5870.503723
047	1	4	13	103	black_mb010.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_006.png	1	0	0.440704	5871.553354
047	1	4	14	104	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_022.png	2	0	0.614888	5872.219789
047	1	4	15	105	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_025.png	0	0	0.516975	5873.069490
047	1	4	16	106	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_005.png	2	1	0.558842	5873.819213
047	1	4	17	107	white_mw003.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_031.png	0	0	0.552078	5874.602272
047	1	4	18	108	black_mb033.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_088.png	1	0	0.905194	5875.385330
047	1	4	19	109	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_042.png	0	1	0.459682	5876.518265
047	1	4	20	110	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_044.png	2	1	0.457214	5877.201360
047	1	4	21	111	black_mb011.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_027.png	1	0	1.117457	5877.884452
047	1	4	22	112	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_084.png	0	0	0.856541	5879.233995
047	1	4	23	113	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_044.png	1	0	1.149002	5880.316947
047	1	4	24	114	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_034.png	1	1	0.574744	5881.699789
047	1	4	25	115	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_072.png	2	1	0.926940	5882.499500
047	1	4	26	116	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_086.png	2	0	0.608718	5883.649110
047	1	4	27	117	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_016.png	2	1	1.719695	5884.482152
047	1	4	28	118	black_mb035.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_079.png	1	1	0.498318	5886.431475
047	1	4	29	119	black_mb027.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_072.png	1	0	0.565742	5887.164535
047	1	4	30	120	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_061.png	2	1	0.501506	5887.964264
047	1	5	01	121	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_044.png	0	1	1.561617	5894.728625
047	1	5	02	122	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_034.png	2	1	0.722966	5896.511268
047	1	5	03	123	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_001.png	1	0	0.636644	5897.460917
047	1	5	04	124	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_018.png	2	1	0.522237	5898.327294
047	1	5	05	125	black_mb006.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_025.png	1	1	0.452635	5899.077043
047	1	5	06	126	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_067.png	2	1	0.577271	5899.760138
047	1	5	07	127	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_079.png	0	1	0.825760	5900.559844
047	1	5	08	128	black_mb020.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_096.png	1	0	0.840205	5901.609477
047	1	5	09	129	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_026.png	2	1	0.702132	5902.675769
047	1	5	10	130	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_027.png	2	0	0.456688	5903.608775
047	1	5	11	131	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_038.png	1	0	2.085645	5904.291870
047	1	5	12	132	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_038.png	2	0	0.833690	5906.607726
047	1	5	13	133	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_037.png	0	0	1.127928	5907.674016
047	1	5	14	134	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_010.png	2	1	0.610376	5909.023529
047	1	5	15	135	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_056.png	0	1	0.505285	5909.856568
047	1	5	16	136	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_089.png	1	1	0.835653	5910.589658
047	1	5	17	137	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_049.png	2	1	0.593719	5911.655952
047	1	5	18	138	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_049.png	0	0	0.585211	5912.472331
047	1	5	19	139	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPR_noiseMask_170814_1952_010.png	0	1	0.456914	5913.288701
047	1	5	20	140	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_055.png	0	1	0.453392	5913.971806
047	1	5	21	141	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_013.png	2	1	0.914424	5914.654901
047	1	5	22	142	black_mb017.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_086.png	1	0	0.589014	5915.804520
047	1	5	23	143	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_075.png	0	0	0.588168	5916.620876
047	1	5	24	144	white_mw006.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_001.png	0	1	0.604497	5917.437257
047	1	5	25	145	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_076.png	2	0	0.490962	5918.270297
047	1	5	26	146	white_mw004.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_033.png	0	0	0.806369	5918.986700
047	1	5	27	147	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_084.png	1	1	0.678006	5920.019662
047	1	5	28	148	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_051.png	1	0	0.817815	5920.919374
047	1	5	29	149	black_mb030.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_049.png	1	0	0.504711	5921.968985
047	1	5	30	150	black_mb005.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_057.png	1	1	1.419426	5922.702076
