SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
047	0	1	22	22	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_039.png	1	1	1.176287	3238.443831
047	0	1	23	23	black_mb014.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_072.png	1	1	1.056303	3239.843340
047	0	1	24	24	black_mb008.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_010.png	1	1	1.413425	3241.126209
047	0	1	25	25	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_097.png	0	1	1.228406	3242.775644
047	0	1	26	26	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_028.png	0	0	0.754938	3244.225141
047	0	1	27	27	white_mw022.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_059.png	0	1	0.643958	3245.208124
047	0	1	28	28	white_mw015.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_013.png	0	1	0.753019	3246.074473
047	0	1	29	29	black_mb006.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_090.png	1	1	0.857952	3247.057460
047	0	1	30	30	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_014.png	0	0	0.654988	3248.140418
047	0	2	01	31	white_mw016.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_082.png	0	0	1.356648	3255.054658
047	0	2	02	32	white_mw001.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_053.png	0	0	0.950200	3256.637451
047	0	2	03	33	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_051.png	2	1	0.646813	3257.820365
047	0	2	04	34	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_044.png	1	1	0.555731	3258.703389
047	0	2	05	35	black_mb020.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_084.png	1	1	0.900709	3259.486473
047	0	2	06	36	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_050.png	2	0	0.568411	3260.619385
047	0	2	07	37	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_064.png	2	0	0.408720	3261.419105
047	0	2	08	38	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_051.png	0	1	2.774980	3262.052216
047	0	2	09	39	black_mb031.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_028.png	1	1	1.048354	3265.051148
047	0	2	10	40	black_mb019.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_099.png	1	0	0.613220	3266.334032
047	0	2	11	41	white_mw003.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_092.png	0	0	3.899797	3267.183747
047	0	2	12	42	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_018.png	0	0	1.527792	3271.315633
047	0	2	13	43	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_095.png	2	0	1.497746	3273.065018
047	0	2	14	44	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_055.png	1	0	1.117659	3274.797743
047	0	2	15	45	white_mw012.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_044.png	0	0	1.016084	3276.147282
047	0	2	16	46	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_080.png	0	0	1.029897	3277.396830
047	0	2	17	47	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_065.png	2	0	0.867663	3278.663055
047	0	2	18	48	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_033.png	0	1	0.808075	3279.762654
047	0	2	19	49	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_084.png	0	0	0.759435	3280.795626
047	0	2	20	50	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_080.png	2	1	0.696549	3281.778618
047	0	2	21	51	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_013.png	2	0	0.667627	3282.711620
047	0	2	22	52	white_mw009.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_093.png	0	0	1.759468	3283.611321
047	0	2	23	53	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_081.png	1	1	0.720894	3285.594001
047	0	2	24	54	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_016.png	2	0	0.752735	3286.545833
047	0	2	25	55	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_080.png	1	1	0.684004	3287.526611
047	0	2	26	56	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_070.png	1	1	0.816195	3288.442944
047	0	2	27	57	black_mb033.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_092.png	1	0	3.029793	3289.492596
047	0	2	28	58	black_mb032.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_032.png	1	0	4.596288	3292.758094
047	0	2	29	59	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_033.png	2	1	1.076785	3297.589749
047	0	2	30	60	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPL_noiseMask_170814_1952_014.png	2	1	1.048962	3298.889279
047	0	3	01	61	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_083.png	1	1	1.022827	3306.203376
047	0	3	02	62	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_002.png	0	1	1.933186	3307.452962
047	0	3	03	63	black_mb025.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_007.png	1	0	0.759304	3309.618869
047	0	3	04	64	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_035.png	2	0	0.832208	3310.601857
047	0	3	05	65	black_mb001.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_064.png	1	0	0.798040	3311.668141
047	0	3	06	66	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_010.png	0	1	0.668801	3312.701111
047	0	3	07	67	white_mw018.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_035.png	0	1	0.745848	3313.600795
047	0	3	08	68	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_079.png	1	1	0.650151	3314.583769
047	0	3	09	69	white_mw006.bmp	pd_sm_inkblot_170816_1750_029.png	pdPL_noiseMask_170814_1952_007.png	0	0	2.487499	3315.466797
047	0	3	10	70	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_065.png	0	1	0.707516	3318.182522
047	0	3	11	71	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_036.png	2	1	0.622695	3319.115527
047	0	3	12	72	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_053.png	1	0	0.573072	3319.965229
047	0	3	13	73	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_081.png	2	0	0.636920	3320.764935
047	0	3	14	74	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_062.png	1	0	0.610506	3321.631312
047	0	3	15	75	black_mb009.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_001.png	1	0	0.625516	3322.464354
047	0	3	16	76	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_020.png	2	0	0.656008	3323.314040
047	0	3	17	77	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_085.png	2	0	0.613304	3324.197064
047	0	3	18	78	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_008.png	0	0	0.683102	3325.046780
047	0	3	19	79	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_090.png	2	1	0.614599	3325.963111
047	0	3	20	80	black_mb002.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_052.png	1	1	0.660798	3326.812830
047	0	3	21	81	black_mb026.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_013.png	1	1	0.665855	3327.695850
047	0	3	22	82	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_079.png	0	0	2.430525	3328.595536
047	0	3	23	83	white_mw019.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_077.png	0	0	1.012886	3331.261252
047	0	3	24	84	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_072.png	2	1	1.019163	3332.510829
047	0	3	25	85	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_036.png	1	0	0.689178	3333.760374
047	0	3	26	86	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_083.png	2	0	0.588831	3334.676743
047	0	3	27	87	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_050.png	0	0	0.972419	3335.493141
047	0	3	28	88	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_045.png	0	1	0.660754	3336.692694
047	0	3	29	89	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_062.png	2	1	0.578355	3337.575718
047	0	3	30	90	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_039.png	2	1	1.370643	3338.375436
047	0	4	01	91	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_027.png	0	0	1.507785	3346.006093
047	0	4	02	92	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_032.png	0	1	0.998366	3347.738804
047	0	4	03	93	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_051.png	1	1	0.733540	3348.971719
047	0	4	04	94	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_074.png	1	1	0.599790	3349.938033
047	0	4	05	95	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPL_noiseMask_170814_1952_002.png	2	1	0.686021	3350.771074
047	0	4	06	96	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_016.png	1	1	0.578073	3351.687433
047	0	4	07	97	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_040.png	1	1	0.498238	3352.487142
047	0	4	08	98	black_mb016.bmp	pd_sm_inkblot_170816_1750_029.png	pdPL_noiseMask_170814_1952_093.png	1	0	0.580887	3353.220242
047	0	4	09	99	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_095.png	1	1	0.836568	3354.036609
047	0	4	10	100	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_044.png	2	0	0.626130	3355.102902
047	0	4	11	101	white_mw028.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_083.png	0	0	0.624513	3355.952603
047	0	4	12	102	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_003.png	2	1	0.526709	3356.802292
047	0	4	13	103	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_084.png	2	0	1.368894	3357.552044
047	0	4	14	104	white_mw004.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_003.png	0	1	0.665535	3359.151482
047	0	4	15	105	white_mw010.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_039.png	0	0	0.630423	3360.051168
047	0	4	16	106	black_mb010.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_085.png	1	0	0.555412	3360.917530
047	0	4	17	107	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_097.png	2	0	0.644374	3361.700591
047	0	4	18	108	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_028.png	2	0	1.178185	3362.566950
047	0	4	19	109	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_095.png	0	0	1.554413	3363.966444
047	0	4	20	110	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_052.png	0	1	0.796075	3365.749166
047	0	4	21	111	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_043.png	2	0	0.571340	3366.782137
047	0	4	22	112	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_064.png	0	0	0.562875	3367.581859
047	0	4	23	113	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_014.png	1	0	1.163945	3368.381596
047	0	4	24	114	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_018.png	2	0	1.476208	3369.781112
047	0	4	25	115	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_008.png	2	1	1.024283	3371.480515
047	0	4	26	116	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_018.png	1	0	1.159133	3372.730050
047	0	4	27	117	white_mw008.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_040.png	0	1	0.792388	3374.112885
047	0	4	28	118	black_mb003.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_065.png	1	0	1.159738	3375.129209
047	0	4	29	119	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_082.png	2	1	2.521344	3376.512084
047	0	4	30	120	white_mw025.bmp	pd_sm_inkblot_170816_1750_035.png	pdPL_noiseMask_170814_1952_074.png	0	1	0.995486	3379.261078
047	0	5	01	121	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_010.png	2	1	1.195613	3386.525197
047	0	5	02	122	black_mb005.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_038.png	1	1	1.130962	3387.958042
047	0	5	03	123	black_mb023.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_008.png	1	0	1.948404	3389.324215
047	0	5	04	124	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_016.png	0	0	0.533545	3391.506822
047	0	5	05	125	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_020.png	0	1	0.735115	3392.273196
047	0	5	06	126	black_mb011.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_003.png	1	1	0.577176	3393.239508
047	0	5	07	127	black_mb029.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_077.png	1	1	0.553736	3394.039241
047	0	5	08	128	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPL_noiseMask_170814_1952_097.png	1	1	0.586291	3394.822300
047	0	5	09	129	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_093.png	2	1	0.849610	3395.638665
047	0	5	10	130	black_mb013.bmp	pd_sm_inkblot_170816_1750_049.png	pdPL_noiseMask_170814_1952_059.png	1	0	0.542537	3396.721619
047	0	5	11	131	white_mw002.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_001.png	0	1	0.624618	3397.488032
047	0	5	12	132	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_045.png	2	0	0.654442	3398.337719
047	0	5	13	133	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_043.png	0	1	0.827945	3399.220741
047	0	5	14	134	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_062.png	0	1	0.594074	3400.270388
047	0	5	15	135	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_029.png	2	1	0.921242	3401.086754
047	0	5	16	136	black_mb027.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_050.png	1	1	1.219646	3402.236366
047	0	5	17	137	black_mb015.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_033.png	1	0	0.890204	3403.685845
047	0	5	18	138	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_027.png	2	0	1.165827	3404.802132
047	0	5	19	139	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_055.png	2	0	0.686693	3406.201641
047	0	5	20	140	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPL_noiseMask_170814_1952_099.png	0	1	0.866118	3407.117972
047	0	5	21	141	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_036.png	0	1	0.790324	3408.217603
047	0	5	22	142	black_mb021.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_002.png	1	1	2.278033	3409.233896
047	0	5	23	143	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_007.png	2	0	0.627306	3411.733055
047	0	5	24	144	white_mw024.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_029.png	0	1	0.577759	3412.582739
047	0	5	25	145	black_mb030.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_045.png	1	0	0.665969	3413.382455
047	0	5	26	146	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_053.png	2	0	0.941644	3414.282126
047	0	5	27	147	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_055.png	0	0	1.311987	3415.448404
047	0	5	28	148	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_040.png	2	1	3.842783	3416.981180
047	0	5	29	149	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_099.png	2	0	0.841146	3421.046419
047	0	5	30	150	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_038.png	0	0	0.903500	3422.112710
