SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
050	0	80	01	01	black_mb029.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_052.png	1	1	5.997696	2728.111539
050	0	80	02	02	white_mw024.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_080.png	0	1	5.221776	2734.559342
050	0	80	03	03	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_005.png	2	0	5.040892	2740.124092
050	0	1	01	01	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_073.png	0	0	2.912960	2758.267905
050	0	1	02	02	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_006.png	0	1	4.331987	2761.416836
050	0	1	03	03	black_mb032.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_084.png	1	1	1.550773	2765.981943
050	0	1	04	04	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_020.png	1	0	1.296067	2767.764673
050	0	1	05	05	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_004.png	2	1	1.619287	2769.297541
050	0	1	06	06	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_071.png	2	1	4.098440	2771.146838
050	0	1	07	07	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_071.png	1	1	2.133924	2775.478679
050	0	1	08	08	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_086.png	2	1	1.919964	2777.844548
050	0	1	09	09	black_mb021.bmp	pd_sm_inkblot_170816_1750_030.png	pdPL_noiseMask_170814_1952_004.png	1	0	1.322813	2779.993791
050	0	1	10	10	black_mb017.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_038.png	1	0	1.797257	2781.543285
050	0	1	11	11	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_087.png	1	0	5.868571	2783.575923
050	0	1	12	12	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_015.png	2	1	2.762476	2789.673841
050	0	1	13	13	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_062.png	1	1	2.275586	2792.672817
050	0	1	14	14	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_064.png	2	1	1.280401	2795.171962
050	0	1	15	15	black_mb014.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_073.png	1	1	1.116239	2796.688115
050	0	1	16	16	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_081.png	2	1	0.862720	2798.037639
