SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
056	1	1	23	23	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_035.png	1	1	1.269226	5934.201660
056	1	1	24	24	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_010.png	2	1	0.865123	5935.701162
056	1	1	25	25	black_mb005.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_010.png	1	1	0.989418	5936.800771
056	1	1	26	26	black_mb035.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_002.png	1	0	2.021549	5938.017034
056	1	1	27	27	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_074.png	2	1	3.676030	5940.266264
056	1	1	28	28	black_mb011.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_087.png	1	0	1.465100	5944.164954
056	1	1	29	29	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_036.png	2	0	1.525776	5945.864353
056	1	1	30	30	black_mb009.bmp	pd_sm_inkblot_170816_1750_007.png	pdPR_noiseMask_170814_1952_082.png	1	0	1.576089	5947.613827
056	1	2	01	31	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_055.png	0	0	3.144871	5955.461071
056	1	2	02	32	white_mw010.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_062.png	0	0	0.834664	5958.843252
056	1	2	03	33	black_mb025.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_073.png	1	0	1.640274	5959.909554
056	1	2	04	34	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_004.png	1	1	0.726276	5961.775584
056	1	2	05	35	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPR_noiseMask_170814_1952_037.png	2	0	2.936602	5962.725261
056	1	2	06	36	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_097.png	2	1	0.818985	5965.890846
056	1	2	07	37	black_mb015.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_095.png	1	1	0.825299	5966.940488
056	1	2	08	38	white_mw016.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_005.png	0	1	1.247623	5967.990114
056	1	2	09	39	black_mb004.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_001.png	1	0	0.788492	5969.473212
056	1	2	10	40	white_mw013.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_097.png	0	0	2.804437	5970.489260
056	1	2	11	41	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_059.png	2	0	0.812183	5973.521612
056	1	2	12	42	black_mb010.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_060.png	1	0	1.027221	5974.554539
056	1	2	13	43	black_mb020.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_047.png	1	0	1.273586	5975.804128
056	1	2	14	44	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_036.png	0	1	0.573984	5977.303600
056	1	2	15	45	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_066.png	2	0	0.878370	5978.103343
056	1	2	16	46	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_046.png	2	1	0.738631	5979.202966
056	1	2	17	47	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_022.png	1	1	1.044404	5980.169309
056	1	2	18	48	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_010.png	0	1	0.682062	5981.435541
056	1	2	19	49	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_056.png	0	1	0.733780	5982.351878
056	1	2	20	50	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_018.png	2	1	0.887421	5983.318229
056	1	2	21	51	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_087.png	0	1	0.867069	5984.434509
056	1	2	22	52	black_mb016.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_034.png	1	1	1.007417	5985.534175
056	1	2	23	53	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_055.png	2	1	1.414541	5986.767036
056	1	2	24	54	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_007.png	2	0	0.858682	5988.418868
056	1	2	25	55	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_056.png	2	0	1.002038	5989.499488
056	1	2	26	56	white_mw003.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_002.png	0	0	1.521161	5990.732362
056	1	2	27	57	black_mb019.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_062.png	1	1	1.259683	5992.481801
056	1	2	28	58	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_057.png	2	1	3.168772	5993.964590
056	1	2	29	59	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_078.png	0	0	0.866038	5997.363417
056	1	2	30	60	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_059.png	1	1	0.942390	5998.463052
056	1	3	01	61	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_004.png	2	1	1.975951	6005.677255
056	1	3	02	62	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_060.png	2	1	0.648847	6007.876506
056	1	3	03	63	white_mw022.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_041.png	0	0	0.757699	6008.759537
056	1	3	04	64	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_006.png	2	0	0.622785	6009.742535
056	1	3	05	65	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_063.png	2	0	0.972988	6010.592245
056	1	3	06	66	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_093.png	1	1	0.717366	6011.791835
056	1	3	07	67	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_034.png	0	0	0.727712	6012.741511
056	1	3	08	68	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_094.png	2	1	0.786042	6013.691172
056	1	3	09	69	black_mb002.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_094.png	1	1	0.833724	6014.707507
056	1	3	10	70	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_002.png	2	1	0.767413	6015.773809
056	1	3	11	71	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_095.png	2	1	0.783797	6016.773470
056	1	3	12	72	black_mb026.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_041.png	1	1	0.719401	6017.789792
056	1	3	13	73	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_085.png	1	0	0.929722	6018.739448
056	1	3	14	74	white_mw025.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_095.png	0	1	0.803462	6019.905731
056	1	3	15	75	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_033.png	0	1	0.890331	6020.938764
056	1	3	16	76	black_mb006.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_036.png	1	1	1.022343	6022.054998
056	1	3	17	77	black_mb014.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_020.png	1	1	1.372578	6023.304559
056	1	3	18	78	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_063.png	0	1	1.493048	6024.904024
056	1	3	19	79	white_mw009.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_035.png	0	1	1.072937	6026.620104
056	1	3	20	80	black_mb008.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_074.png	1	1	1.773366	6027.919646
056	1	3	21	81	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_085.png	2	1	1.702629	6029.918964
056	1	3	22	82	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_071.png	2	1	0.817319	6031.851657
056	1	3	23	83	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_093.png	0	0	0.839705	6032.901295
056	1	3	24	84	white_mw006.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_030.png	0	0	0.893405	6033.967595
056	1	3	25	85	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_074.png	0	0	0.801103	6035.083882
056	1	3	26	86	black_mb021.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_024.png	1	0	0.864071	6036.116864
056	1	3	27	87	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_065.png	2	0	0.780501	6037.216504
056	1	3	28	88	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_071.png	1	0	0.900091	6038.232810
056	1	3	29	89	black_mb029.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_037.png	1	0	0.927196	6039.365753
056	1	3	30	90	white_mw028.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_085.png	0	0	1.001206	6040.515596
056	1	4	01	91	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPR_noiseMask_170814_1952_057.png	0	1	1.465288	6047.779529
056	1	4	02	92	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_033.png	2	1	0.773811	6049.479000
056	1	4	03	93	black_mb032.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_065.png	1	1	0.590187	6050.478611
056	1	4	04	94	white_mw001.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_068.png	0	1	1.037768	6051.295009
056	1	4	05	95	black_mb017.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_057.png	1	1	0.843531	6052.561245
056	1	4	06	96	black_mb013.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_005.png	1	1	0.841161	6053.627545
056	1	4	07	97	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_017.png	2	1	1.334892	6054.693834
056	1	4	08	98	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_030.png	2	0	1.280738	6056.259967
056	1	4	09	99	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_063.png	1	1	0.725105	6057.776117
056	1	4	10	100	black_mb031.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_051.png	1	0	0.743264	6058.725806
056	1	4	11	101	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_022.png	2	0	1.560541	6059.692127
056	1	4	12	102	white_mw004.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_037.png	0	1	1.017603	6061.474901
056	1	4	13	103	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_004.png	0	0	0.752733	6062.724446
056	1	4	14	104	white_mw024.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_046.png	0	1	0.841166	6063.707423
056	1	4	15	105	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_078.png	2	0	1.262831	6064.773746
056	1	4	16	106	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_058.png	2	0	1.803346	6066.273227
056	1	4	17	107	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_006.png	0	0	1.386603	6068.305868
056	1	4	18	108	black_mb018.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_092.png	1	1	0.674583	6069.921982
056	1	4	19	109	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_051.png	0	1	0.774883	6070.821660
056	1	4	20	110	black_mb033.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_017.png	1	1	0.823118	6071.821402
056	1	4	21	111	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_030.png	1	1	2.981438	6072.870973
056	1	4	22	112	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_073.png	2	0	1.309930	6076.086545
056	1	4	23	113	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_062.png	2	0	0.856949	6077.619354
056	1	4	24	114	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_032.png	0	0	1.462098	6078.702316
056	1	4	25	115	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_051.png	2	0	1.179394	6080.385060
056	1	4	26	116	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_078.png	1	0	1.634962	6081.801249
056	1	4	27	117	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_087.png	2	0	1.473078	6083.667274
056	1	4	28	118	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_071.png	0	0	1.093826	6085.366710
056	1	4	29	119	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_058.png	1	1	1.081340	6086.682923
056	1	4	30	120	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_001.png	0	0	1.325245	6087.999140
056	1	5	01	121	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_065.png	0	0	4.151598	6095.596545
056	1	5	02	122	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_035.png	2	1	1.505650	6099.978383
056	1	5	03	123	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_050.png	0	1	1.516918	6101.711112
056	1	5	04	124	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_016.png	1	0	1.119606	6103.460533
056	1	5	05	125	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_059.png	0	1	1.570096	6104.810053
056	1	5	06	126	black_mb027.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_097.png	1	0	2.874777	6106.609457
056	1	5	07	127	black_mb023.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_048.png	1	0	1.079593	6109.708380
056	1	5	08	128	black_mb001.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_056.png	1	0	0.787381	6111.024617
056	1	5	09	129	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_016.png	2	0	0.963041	6112.040929
056	1	5	10	130	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_096.png	0	0	0.763453	6113.240508
056	1	5	11	131	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_005.png	2	0	1.659750	6114.240180
056	1	5	12	132	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_060.png	0	0	0.985119	6116.122870
056	1	5	13	133	black_mb030.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_046.png	1	0	1.056782	6117.339120
056	1	5	14	134	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_007.png	0	1	0.669804	6118.622016
056	1	5	15	135	white_mw008.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_058.png	0	1	0.634146	6119.521732
056	1	5	16	136	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_050.png	1	1	1.855824	6120.388079
056	1	5	17	137	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_007.png	1	0	1.253121	6122.470744
056	1	5	18	138	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_096.png	2	1	1.290318	6123.953528
056	1	5	19	139	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_093.png	2	1	0.902017	6125.469783
056	1	5	20	140	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_050.png	2	1	1.449227	6126.602622
056	1	5	21	141	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_024.png	2	1	0.998403	6128.285383
056	1	5	22	142	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_048.png	2	1	1.349422	6129.518328
056	1	5	23	143	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_032.png	2	1	1.006559	6131.101083
056	1	5	24	144	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_068.png	1	0	0.605757	6132.334000
056	1	5	25	145	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_082.png	2	1	0.796647	6133.167077
056	1	5	26	146	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_047.png	0	1	2.803659	6134.200028
056	1	5	27	147	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_066.png	1	0	1.851408	6137.232326
056	1	5	28	148	black_mb003.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_033.png	1	1	1.344664	6139.314955
056	1	5	29	149	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_048.png	0	1	0.778556	6140.881080
056	1	5	30	150	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_094.png	0	0	1.722888	6141.880724
