SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
002	1	1	25	25	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_008.png	2	0	0.669781	4046.309697
002	1	1	26	26	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_076.png	2	0	0.698117	4047.209359
002	1	1	27	27	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_049.png	2	1	0.605258	4048.142362
002	1	1	28	28	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_060.png	2	0	0.771985	4048.975403
002	1	1	29	29	black_mb009.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_032.png	1	0	0.668342	4049.975038
002	1	1	30	30	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_073.png	2	0	1.064621	4050.874763
002	1	2	01	31	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_022.png	2	1	0.805666	4058.205484
002	1	2	02	32	black_mb023.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_045.png	1	0	0.588818	4059.238454
002	1	2	03	33	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_013.png	1	1	0.596206	4060.054849
002	1	2	04	34	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_060.png	0	1	0.531222	4060.887891
002	1	2	05	35	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_043.png	0	1	0.564844	4061.654288
002	1	2	06	36	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_012.png	0	1	0.517246	4062.454011
002	1	2	07	37	black_mb029.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_006.png	1	1	0.767390	4063.203731
002	1	2	08	38	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_094.png	2	0	0.575640	4064.203396
002	1	2	09	39	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_001.png	2	1	0.871958	4065.003113
002	1	2	10	40	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_049.png	1	0	0.548289	4066.102713
002	1	2	11	41	black_mb018.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_098.png	1	1	0.909200	4066.885772
002	1	2	12	42	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_027.png	0	1	0.960236	4068.018710
002	1	2	13	43	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_017.png	2	1	0.601344	4069.201651
002	1	2	14	44	black_mb019.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_073.png	1	0	0.664333	4070.034693
002	1	2	15	45	black_mb001.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_017.png	1	1	0.668543	4070.934365
002	1	2	16	46	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_048.png	2	1	0.976864	4071.834039
002	1	2	17	47	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_026.png	0	1	0.681282	4073.033631
002	1	2	18	48	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_020.png	0	0	0.636893	4073.949961
002	1	2	19	49	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_074.png	2	1	0.483063	4074.816341
002	1	2	20	50	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_001.png	1	1	0.534066	4075.532753
002	1	2	21	51	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_084.png	2	0	0.567693	4076.299135
002	1	2	22	52	white_mw025.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_017.png	0	0	0.807977	4077.098869
002	1	2	23	53	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_074.png	1	0	0.574977	4078.131842
002	1	2	24	54	white_mw008.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_055.png	0	0	0.487205	4078.931560
002	1	2	25	55	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_062.png	2	0	0.498790	4079.647978
002	1	2	26	56	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_097.png	2	1	0.653775	4080.381053
002	1	2	27	57	black_mb016.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_012.png	1	1	0.554617	4081.264096
002	1	2	28	58	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_022.png	0	0	0.483585	4082.047119
002	1	2	29	59	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_007.png	2	1	0.695143	4082.763549
002	1	2	30	60	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_001.png	0	1	0.594759	4083.679897
002	1	3	01	61	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_012.png	2	1	0.602360	4090.544151
002	1	3	02	62	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_071.png	0	0	0.529353	4091.377194
002	1	3	03	63	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_072.png	0	1	0.426955	4092.143579
002	1	3	04	64	white_mw028.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_018.png	0	1	0.505095	4092.793394
002	1	3	05	65	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_058.png	1	1	0.507970	4093.526440
002	1	3	06	66	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_062.png	1	0	0.598981	4094.259519
002	1	3	07	67	white_mw018.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_008.png	0	1	0.581836	4095.092561
002	1	3	08	68	black_mb025.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_011.png	1	0	0.613395	4095.908940
002	1	3	09	69	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_000.png	1	1	0.628026	4096.758634
002	1	3	10	70	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_035.png	0	0	0.465995	4097.608340
002	1	3	11	71	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_029.png	0	1	0.446261	4098.308095
002	1	3	12	72	black_mb008.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_034.png	1	0	0.763140	4098.991188
002	1	3	13	73	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_023.png	1	0	0.795472	4099.990823
002	1	3	14	74	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_058.png	2	1	0.538404	4101.023795
002	1	3	15	75	white_mw015.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_074.png	0	0	0.692058	4101.790209
002	1	3	16	76	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_015.png	2	0	0.655689	4102.706553
002	1	3	17	77	black_mb015.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_094.png	1	1	0.468649	4103.589600
002	1	3	18	78	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_010.png	0	0	0.728845	4104.289330
002	1	3	19	79	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_069.png	1	1	0.739216	4105.238982
002	1	3	20	80	white_mw024.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_064.png	0	0	0.708866	4106.205326
002	1	3	21	81	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_064.png	2	1	0.512338	4107.138333
002	1	3	22	82	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_057.png	2	0	0.434719	4107.871408
002	1	3	23	83	black_mb005.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_020.png	1	1	0.528825	4108.537839
002	1	3	24	84	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_013.png	0	1	0.546569	4109.287576
002	1	3	25	85	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_020.png	2	0	0.547418	4110.070634
002	1	3	26	86	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_091.png	2	1	0.524397	4110.853694
002	1	3	27	87	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_037.png	2	0	0.654515	4111.603432
002	1	3	28	88	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_043.png	2	0	1.027680	4112.486467
002	1	3	29	89	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_010.png	2	0	0.625872	4113.736043
002	1	3	30	90	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_056.png	1	0	1.208247	4114.585718
002	1	4	01	91	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_032.png	0	1	0.600029	4122.049752
002	1	4	02	92	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_076.png	0	0	0.510971	4122.882816
002	1	4	03	93	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_047.png	0	1	0.441955	4123.615882
002	1	4	04	94	white_mw019.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_015.png	0	1	0.511340	4124.282362
002	1	4	05	95	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_006.png	0	1	0.450372	4125.015390
002	1	4	06	96	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_026.png	2	1	0.471266	4125.698492
002	1	4	07	97	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_064.png	1	0	0.611479	4126.398242
002	1	4	08	98	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_000.png	0	0	0.794859	4127.231280
002	1	4	09	99	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_069.png	0	0	0.642309	4128.247592
002	1	4	10	100	white_mw006.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_087.png	0	0	0.976049	4129.113941
002	1	4	11	101	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_087.png	2	0	0.824092	4130.313534
002	1	4	12	102	white_mw009.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_034.png	0	1	0.446449	4131.363167
002	1	4	13	103	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_015.png	1	1	0.475567	4132.046259
002	1	4	14	104	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_037.png	1	1	0.480029	4132.745998
002	1	4	15	105	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_010.png	1	1	0.491131	4133.462429
002	1	4	16	106	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_023.png	2	1	0.654765	4134.178845
002	1	4	17	107	black_mb030.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_072.png	1	0	0.643656	4135.061866
002	1	4	18	108	black_mb026.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_048.png	1	0	0.889288	4135.928214
002	1	4	19	109	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_072.png	2	0	0.685429	4137.044504
002	1	4	20	110	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_058.png	0	0	0.560644	4137.960850
002	1	4	21	111	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_027.png	2	0	0.713530	4138.743908
002	1	4	22	112	black_mb003.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_026.png	1	0	0.628101	4139.693575
002	1	4	23	113	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_090.png	2	0	0.714118	4140.543268
002	1	4	24	114	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_013.png	2	1	0.820488	4141.492946
002	1	4	25	115	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_034.png	2	0	0.618822	4142.542577
002	1	4	26	116	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_000.png	2	1	0.553370	4143.392265
002	1	4	27	117	black_mb006.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_060.png	1	0	0.482067	4144.175348
002	1	4	28	118	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_035.png	2	0	0.941552	4144.891752
002	1	4	29	119	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_029.png	1	1	0.527187	4146.058009
002	1	4	30	120	black_mb027.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_027.png	1	1	0.625554	4146.807748
002	1	5	01	121	white_mw004.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_011.png	0	1	0.536376	4153.688650
002	1	5	02	122	black_mb002.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_047.png	1	0	0.593990	4154.455095
002	1	5	03	123	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_056.png	2	0	0.729674	4155.271445
002	1	5	04	124	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_071.png	1	1	0.803312	4156.237755
002	1	5	05	125	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_042.png	2	0	0.458308	4157.270728
002	1	5	06	126	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_076.png	1	1	0.943125	4157.953824
002	1	5	07	127	black_mb004.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_022.png	1	0	0.696932	4159.120093
002	1	5	08	128	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_055.png	2	1	0.531858	4160.053100
002	1	5	09	129	black_mb031.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_007.png	1	0	0.405675	4160.819501
002	1	5	10	130	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_054.png	2	1	0.668366	4161.452609
002	1	5	11	131	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_084.png	0	0	0.816710	4162.352292
002	1	5	12	132	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_029.png	2	0	0.678968	4163.401923
002	1	5	13	133	black_mb033.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_035.png	1	0	0.563291	4164.301612
002	1	5	14	134	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_090.png	1	0	0.515506	4165.101329
002	1	5	15	135	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_073.png	0	1	0.566205	4165.851054
002	1	5	16	136	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_098.png	0	1	0.582130	4166.650784
002	1	5	17	137	white_mw012.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_077.png	0	0	0.765687	4167.467153
002	1	5	18	138	black_mb021.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_077.png	1	1	0.613926	4168.466840
002	1	5	19	139	white_mw010.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_048.png	0	1	0.692274	4169.316515
002	1	5	20	140	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_047.png	2	1	0.879892	4170.232862
002	1	5	21	141	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_006.png	2	0	0.435657	4171.349136
002	1	5	22	142	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_049.png	0	1	0.425161	4172.015569
002	1	5	23	143	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_011.png	2	0	0.783331	4172.665327
002	1	5	24	144	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_097.png	0	1	0.839632	4173.681660
002	1	5	25	145	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_032.png	2	0	0.828698	4174.747943
002	1	5	26	146	black_mb035.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_055.png	1	0	0.715053	4175.797562
002	1	5	27	147	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_069.png	2	0	0.533245	4176.747244
002	1	5	28	148	white_mw013.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_045.png	0	0	0.679043	4177.513626
002	1	5	29	149	black_mb011.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_054.png	1	1	0.595297	4178.413324
002	1	5	30	150	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_091.png	0	0	0.650899	4179.229696
