SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
043	0	1	10	10	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_004.png	1	1	1.153773	18211.482886
043	0	1	11	11	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_017.png	2	1	1.210871	18212.865762
043	0	1	12	12	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_002.png	1	0	0.713372	18214.315270
043	0	1	13	13	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_053.png	2	0	1.147687	18215.264935
043	0	1	14	14	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_053.png	0	0	1.188748	18216.647818
043	0	1	15	15	black_mb005.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_027.png	1	0	1.180572	18218.064005
043	0	1	16	16	black_mb010.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_062.png	1	1	1.436304	18219.480177
043	0	1	17	17	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_088.png	0	1	0.826251	18221.146282
043	0	1	18	18	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_074.png	2	1	1.096580	18222.195939
043	0	1	19	19	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_070.png	2	1	1.531654	18223.528821
043	0	1	20	20	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_001.png	2	0	1.629557	18225.294897
043	0	1	21	21	black_mb026.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_009.png	1	1	1.347552	18227.160930
043	0	1	22	22	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_068.png	2	1	1.180783	18228.743710
043	0	1	23	23	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_062.png	0	0	0.908529	18230.159911
043	0	1	24	24	black_mb004.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_092.png	1	1	0.887648	18231.292846
043	0	1	25	25	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_046.png	0	0	1.034615	18232.425795
043	0	1	26	26	black_mb018.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_093.png	1	0	0.912775	18233.692054
043	0	1	27	27	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_000.png	0	1	0.970748	18234.841660
043	0	1	28	28	black_mb016.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_064.png	1	0	0.971148	18236.041253
043	0	1	29	29	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_070.png	1	1	0.779525	18237.240849
043	0	1	30	30	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_033.png	0	1	1.387212	18238.257157
043	0	2	01	31	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_041.png	2	1	1.099754	18245.904568
043	0	2	02	32	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_092.png	2	0	0.862738	18247.237452
043	0	2	03	33	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_017.png	0	1	0.739194	18248.337094
043	0	2	04	34	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_026.png	1	1	0.852855	18249.303433
043	0	2	05	35	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_009.png	0	0	0.833881	18250.386400
043	0	2	06	36	black_mb017.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_068.png	1	1	0.839572	18251.452694
043	0	2	07	37	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_028.png	0	1	0.917248	18252.519014
043	0	2	08	38	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_020.png	1	1	0.671588	18253.668623
043	0	2	09	39	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_009.png	2	1	0.915918	18254.568347
043	0	2	10	40	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_001.png	0	0	1.150283	18255.717917
043	0	2	11	41	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_062.png	2	0	1.047360	18257.100795
043	0	2	12	42	black_mb020.bmp	pd_sm_inkblot_170816_1750_038.png	pdPL_noiseMask_170814_1952_073.png	1	1	0.972510	18258.383695
043	0	2	13	43	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_064.png	0	0	0.804920	18259.583275
043	0	2	14	44	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_045.png	0	1	0.699954	18260.616259
043	0	2	15	45	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_088.png	2	1	0.670869	18261.549277
043	0	2	16	46	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_097.png	2	1	0.707140	18262.448989
043	0	2	17	47	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_073.png	2	1	1.086113	18263.382004
043	0	2	18	48	black_mb019.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_013.png	1	0	1.089907	18264.698223
043	0	2	19	49	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_073.png	0	0	0.701669	18266.014431
043	0	2	20	50	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_015.png	1	1	0.816668	18266.947451
043	0	2	21	51	black_mb013.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_085.png	1	1	0.863022	18267.997109
043	0	2	22	52	black_mb025.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_001.png	1	1	0.803267	18269.096737
043	0	2	23	53	white_mw019.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_031.png	0	0	0.922448	18270.129705
043	0	2	24	54	black_mb009.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_088.png	1	1	0.794610	18271.281512
043	0	2	25	55	black_mb001.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_014.png	1	0	1.043747	18272.312315
043	0	2	26	56	white_mw018.bmp	pd_sm_inkblot_170816_1750_029.png	pdPL_noiseMask_170814_1952_092.png	0	0	1.161494	18273.578556
043	0	2	27	57	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_078.png	0	1	0.666644	18274.961419
043	0	2	28	58	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_059.png	2	1	0.918919	18275.861114
043	0	2	29	59	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_085.png	2	1	1.137331	18277.010726
043	0	2	30	60	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_013.png	2	1	1.179064	18278.376918
043	0	3	01	61	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_016.png	2	1	1.395719	18285.824396
043	0	3	02	62	white_mw006.bmp	pd_sm_inkblot_170816_1750_038.png	pdPL_noiseMask_170814_1952_087.png	0	1	1.026750	18287.457194
043	0	3	03	63	black_mb032.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_012.png	1	0	1.913299	18288.706771
043	0	3	04	64	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_030.png	1	1	1.187734	18290.856054
043	0	3	05	65	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_027.png	0	0	1.467615	18292.272228
043	0	3	06	66	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_012.png	2	0	1.800131	18293.971686
043	0	3	07	67	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_004.png	0	0	0.895565	18296.004303
043	0	3	08	68	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_067.png	0	0	1.139208	18297.120590
043	0	3	09	69	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_021.png	2	1	1.012967	18298.486794
043	0	3	10	70	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_076.png	1	1	1.907329	18299.736370
043	0	3	11	71	white_mw024.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_097.png	0	1	1.070766	18301.868964
043	0	3	12	72	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_045.png	2	1	1.043149	18303.168543
043	0	3	13	73	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPL_noiseMask_170814_1952_058.png	1	1	1.057006	18304.434791
043	0	3	14	74	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_015.png	2	0	0.710318	18305.717680
043	0	3	15	75	black_mb029.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_028.png	1	1	0.777089	18306.650703
043	0	3	16	76	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_065.png	0	0	1.113394	18307.650345
043	0	3	17	77	white_mw001.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_076.png	0	1	1.291854	18308.999902
043	0	3	18	78	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_025.png	0	1	1.071616	18310.516061
043	0	3	19	79	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_016.png	1	1	1.132129	18311.815603
043	0	3	20	80	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_096.png	0	1	2.189901	18313.181822
043	0	3	21	81	black_mb003.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_031.png	1	1	1.918013	18315.597663
043	0	3	22	82	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPL_noiseMask_170814_1952_039.png	2	1	1.800725	18317.746929
043	0	3	23	83	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_033.png	2	1	1.520027	18319.779588
043	0	3	24	84	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_002.png	2	1	1.266641	18321.528983
043	0	3	25	85	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_007.png	1	0	1.207447	18323.028490
043	0	3	26	86	white_mw028.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_002.png	0	0	0.974160	18324.461350
043	0	3	27	87	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_004.png	2	0	0.958647	18325.660933
043	0	3	28	88	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_093.png	2	1	0.879703	18326.843865
043	0	3	29	89	black_mb014.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_017.png	1	1	1.115379	18327.960154
043	0	3	30	90	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_087.png	1	1	2.525815	18329.309697
043	0	4	01	91	white_mw003.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_020.png	0	1	0.944642	18338.106707
043	0	4	02	92	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_078.png	1	1	1.562483	18339.272980
043	0	4	03	93	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_067.png	2	1	0.971043	18341.072385
043	0	4	04	94	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_093.png	0	1	1.299436	18342.271965
043	0	4	05	95	black_mb031.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_059.png	1	0	0.862610	18343.804794
043	0	4	06	96	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_067.png	1	1	0.906949	18344.904423
043	0	4	07	97	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_070.png	0	0	1.085898	18346.037375
043	0	4	08	98	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_029.png	0	1	0.897830	18347.353593
043	0	4	09	99	black_mb021.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_074.png	1	1	0.804715	18348.486543
043	0	4	10	100	black_mb023.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_037.png	1	1	0.747875	18349.519527
043	0	4	11	101	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_038.png	2	1	0.892809	18350.502517
043	0	4	12	102	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_046.png	1	0	0.728494	18351.618819
043	0	4	13	103	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_065.png	2	1	0.794868	18352.568489
043	0	4	14	104	white_mw022.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_039.png	0	1	0.914552	18353.584827
043	0	4	15	105	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_020.png	2	1	1.476913	18354.734432
043	0	4	16	106	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_028.png	2	1	1.689425	18356.433854
043	0	4	17	107	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_030.png	0	0	0.973591	18358.349858
043	0	4	18	108	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_078.png	2	0	1.693730	18359.549468
043	0	4	19	109	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_021.png	0	1	0.746164	18361.465510
043	0	4	20	110	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_059.png	0	1	0.746708	18362.448512
043	0	4	21	111	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_025.png	2	0	0.803731	18363.431487
043	0	4	22	112	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_027.png	2	1	0.762747	18364.464483
043	0	4	23	113	white_mw002.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_058.png	0	1	0.803256	18365.464118
043	0	4	24	114	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_041.png	1	1	0.570149	18366.497101
043	0	4	25	115	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPL_noiseMask_170814_1952_096.png	2	1	0.898300	18367.296845
043	0	4	26	116	black_mb002.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_045.png	1	1	1.029250	18368.429797
043	0	4	27	117	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_058.png	2	1	2.147108	18369.696038
043	0	4	28	118	black_mb030.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_053.png	1	1	1.212561	18372.078574
043	0	4	29	119	white_mw016.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_056.png	0	0	1.051565	18373.528071
043	0	4	30	120	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_029.png	1	0	0.856171	18374.810974
043	0	5	01	121	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_038.png	pdPL_noiseMask_170814_1952_030.png	2	1	1.796460	18381.958552
043	0	5	02	122	black_mb033.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_039.png	1	1	0.731835	18383.991197
043	0	5	03	123	white_mw025.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_074.png	0	1	0.853471	18384.957537
043	0	5	04	124	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_031.png	2	0	0.962426	18386.040507
043	0	5	05	125	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_000.png	2	1	0.762955	18387.240085
043	0	5	06	126	white_mw015.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_016.png	0	1	0.963319	18388.239760
043	0	5	07	127	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_038.png	0	1	0.827728	18389.439345
043	0	5	08	128	black_mb027.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_089.png	1	1	0.905967	18390.488999
043	0	5	09	129	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_064.png	2	1	0.700901	18391.621949
043	0	5	10	130	black_mb015.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_065.png	1	0	1.015991	18392.554968
043	0	5	11	131	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_007.png	2	0	0.966444	18393.804531
043	0	5	12	132	white_mw004.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_037.png	0	0	0.846774	18395.004139
043	0	5	13	133	white_mw010.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_014.png	0	1	0.675808	18396.087106
043	0	5	14	134	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_056.png	1	1	0.696080	18396.986806
043	0	5	15	135	black_mb011.bmp	pd_sm_inkblot_170816_1750_029.png	pdPL_noiseMask_170814_1952_097.png	1	1	0.858978	18397.919817
043	0	5	16	136	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_037.png	2	1	0.768025	18399.002771
043	0	5	17	137	white_mw008.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_026.png	0	0	0.792419	18400.002447
043	0	5	18	138	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_085.png	0	1	0.736119	18401.018756
043	0	5	19	139	black_mb008.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_025.png	1	1	1.137634	18401.985112
043	0	5	20	140	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_087.png	2	1	1.051523	18403.351315
043	0	5	21	141	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_021.png	1	0	0.617161	18404.634214
043	0	5	22	142	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_056.png	2	0	1.038909	18405.483919
043	0	5	23	143	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_000.png	1	1	0.636607	18406.750149
043	0	5	24	144	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_089.png	2	0	0.842302	18407.616537
043	0	5	25	145	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_096.png	1	1	0.639860	18408.682845
043	0	5	26	146	white_mw012.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_089.png	0	1	0.757565	18409.549205
043	0	5	27	147	white_mw009.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_012.png	0	1	0.718563	18410.532208
043	0	5	28	148	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_046.png	2	1	0.696872	18411.481898
043	0	5	29	149	white_mw013.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_041.png	0	1	0.883825	18412.414927
043	0	5	30	150	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_033.png	1	0	1.503558	18413.531204
