SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
045	0	80	01	01	black_mb019.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_095.png	1	1	2.801442	5439.988886
045	0	80	02	02	white_mw028.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_036.png	0	1	1.705818	5443.204423
045	0	80	03	03	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_053.png	2	0	2.009741	5445.220387
045	0	1	01	01	white_mw024.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_003.png	0	1	1.096420	5467.429345
045	0	1	02	02	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_004.png	2	1	0.963483	5468.762203
045	0	1	03	03	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_038.png	pdPL_noiseMask_170814_1952_043.png	0	0	0.699885	5469.961781
045	0	1	04	04	white_mw022.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_013.png	0	1	0.334787	5470.894872
045	0	1	05	05	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_098.png	2	0	0.360908	5471.461434
045	0	1	06	06	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_071.png	0	1	0.312621	5472.061187
045	0	1	07	07	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_078.png	2	0	0.402811	5472.610841
045	0	1	08	08	black_mb027.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_063.png	1	1	0.361666	5473.243969
045	0	1	09	09	black_mb021.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_055.png	1	0	0.538497	5473.827099
045	0	1	10	10	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_037.png	1	1	0.460141	5474.593499
045	0	1	11	11	black_mb018.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_022.png	1	1	0.952941	5475.276596
045	0	1	12	12	white_mw015.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_081.png	0	1	0.610083	5476.459519
045	0	1	13	13	black_mb033.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_031.png	1	0	1.088956	5477.292564
045	0	1	14	14	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_084.png	2	1	0.548619	5478.608769
045	0	1	15	15	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPL_noiseMask_170814_1952_093.png	2	1	0.525603	5479.391836
045	0	1	16	16	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_010.png	2	1	0.472214	5480.141570
045	0	1	17	17	black_mb029.bmp	pd_sm_inkblot_170816_1750_031.png	pdPL_noiseMask_170814_1952_005.png	1	1	0.524077	5480.841327
045	0	1	18	18	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_006.png	0	0	0.446522	5481.591052
045	0	1	19	19	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_043.png	2	1	0.331467	5482.274151
045	0	1	20	20	white_mw016.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_074.png	0	0	0.436667	5482.840635
045	0	1	21	21	black_mb017.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_021.png	1	0	0.778323	5483.507052
045	0	1	22	22	white_mw019.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_079.png	0	0	0.298750	5484.506719
045	0	1	23	23	black_mb015.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_043.png	1	1	0.845387	5485.039868
045	0	1	24	24	black_mb031.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_093.png	1	0	0.771181	5486.106146
045	0	1	25	25	black_mb020.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_059.png	1	1	1.067692	5487.105817
045	0	1	26	26	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_063.png	0	0	0.656342	5488.405351
045	0	1	27	27	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_046.png	0	0	0.404829	5489.288378
045	0	1	28	28	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_055.png	2	1	0.659770	5489.921489
045	0	1	29	29	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_082.png	2	1	0.848882	5490.804516
045	0	1	30	30	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_027.png	2	0	0.829812	5491.887477
045	0	2	01	31	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_066.png	1	1	0.804146	5498.985023
045	0	2	02	32	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_089.png	2	1	0.723030	5500.018001
045	0	2	03	33	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_021.png	2	1	0.405321	5500.967676
045	0	2	04	34	white_mw013.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_018.png	0	0	0.636242	5501.600762
045	0	2	05	35	white_mw009.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_091.png	0	0	0.537919	5502.467144
045	0	2	06	36	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_019.png	0	0	0.459500	5503.233556
045	0	2	07	37	black_mb023.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_038.png	1	1	0.560399	5503.916637
045	0	2	08	38	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_032.png	0	0	0.577378	5504.699703
045	0	2	09	39	black_mb006.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_050.png	1	1	0.753999	5505.499421
045	0	2	10	40	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_079.png	2	0	0.826578	5506.482424
045	0	2	11	41	white_mw025.bmp	pd_sm_inkblot_170816_1750_053.png	pdPL_noiseMask_170814_1952_090.png	0	1	0.681075	5507.532034
045	0	2	12	42	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_007.png	1	0	0.813073	5508.448398
045	0	2	13	43	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_028.png	1	0	0.642904	5509.498012
045	0	2	14	44	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_087.png	0	1	0.464444	5510.364454
045	0	2	15	45	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_029.png	1	1	0.020755	5511.064147
