SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
030	1	2	04	34	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_039.png	0	1	4.646733	1465.175760
030	1	2	05	35	black_mb030.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_080.png	1	0	2.373047	1470.057349
030	1	2	06	36	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_011.png	0	1	2.486000	1472.656421
030	1	2	07	37	black_mb013.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_010.png	1	0	2.186255	1475.372106
030	1	2	08	38	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_011.png	2	0	2.098297	1477.787925
030	1	2	09	39	black_mb004.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_091.png	1	0	2.861812	1480.120408
030	1	2	10	40	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_001.png	1	0	2.658814	1483.219299
030	1	2	11	41	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_067.png	2	0	2.280406	1486.101609
030	1	2	12	42	black_mb027.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_096.png	1	0	2.812561	1488.617384
030	1	2	13	43	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_055.png	1	1	2.180246	1491.666297
030	1	2	14	44	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_068.png	0	0	3.476245	1494.082098
030	1	2	15	45	white_mw019.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_084.png	0	0	3.336925	1497.780763
030	1	2	16	46	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_083.png	2	0	5.539375	1501.346173
030	1	2	17	47	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_072.png	2	1	3.854634	1507.110780
030	1	2	18	48	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_010.png	0	0	2.988677	1511.192656
030	1	2	19	49	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_047.png	2	1	5.253286	1514.408173
030	1	2	20	50	black_mb010.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_002.png	1	0	3.035470	1519.889534
030	1	2	21	51	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_013.png	2	1	4.265796	1523.155045
030	1	2	22	52	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_096.png	2	0	4.847772	1527.653439
030	1	2	23	53	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_081.png	1	1	3.229765	1532.734942
030	1	2	24	54	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_016.png	0	1	4.082327	1536.202219
030	1	2	25	55	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_068.png	2	1	2.840954	1540.515546
030	1	2	26	56	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_019.png	1	0	2.335211	1543.581106
030	1	2	27	57	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_024.png	2	1	2.433434	1546.146838
030	1	2	28	58	black_mb025.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_068.png	1	1	2.855741	1548.812547
030	1	2	29	59	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_080.png	0	1	3.101399	1551.894779
030	1	2	30	60	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_006.png	0	1	2.417321	1555.226922
030	1	3	01	61	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_028.png	0	0	2.408647	1563.907152
030	1	3	02	62	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_004.png	2	1	2.344148	1566.539586
030	1	3	03	63	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_026.png	2	1	0.978404	1569.105297
030	1	3	04	64	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_014.png	2	1	5.058744	1570.304855
030	1	3	05	65	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_055.png	0	0	4.129162	1575.586315
030	1	3	06	66	black_mb011.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_004.png	1	0	1.291974	1579.951423
030	1	3	07	67	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPR_noiseMask_170814_1952_008.png	1	0	3.159788	1581.467544
030	1	3	08	68	black_mb016.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_063.png	1	1	4.649603	1584.849672
030	1	3	09	69	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_082.png	0	0	4.423654	1589.731304
030	1	3	10	70	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_081.png	2	1	3.887254	1594.379586
030	1	3	11	71	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPR_noiseMask_170814_1952_069.png	0	0	3.636032	1598.494779
030	1	3	12	72	black_mb002.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_089.png	1	1	3.906627	1602.360083
030	1	3	13	73	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_079.png	0	0	4.374600	1606.491921
030	1	3	14	74	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_095.png	0	1	6.080038	1611.090305
030	1	3	15	75	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_024.png	0	0	3.525554	1617.404707
030	1	3	16	76	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_016.png	2	1	1.672876	1621.153358
030	1	3	17	77	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_024.png	1	0	3.781911	1623.052699
030	1	3	18	78	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_044.png	2	1	1.862050	1627.067923
030	1	3	19	79	white_mw001.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_098.png	0	1	2.434832	1629.167177
030	1	3	20	80	black_mb017.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_006.png	1	1	1.897050	1631.832886
030	1	3	21	81	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPR_noiseMask_170814_1952_076.png	1	1	2.652360	1633.965496
030	1	3	22	82	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_026.png	1	1	2.178044	1636.847750
030	1	3	23	83	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_076.png	2	1	2.418878	1639.246930
030	1	3	24	84	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_018.png	2	0	10.545487	1641.895945
030	1	3	25	85	black_mb008.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_016.png	1	1	1.653930	1652.675441
030	1	3	26	86	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_067.png	1	1	1.651088	1654.558154
030	1	3	27	87	white_mw010.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_030.png	0	1	6.952268	1656.440762
030	1	3	28	88	white_mw006.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_034.png	0	0	1.539535	1663.621536
030	1	3	29	89	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_026.png	pdPR_noiseMask_170814_1952_019.png	2	1	2.917414	1665.387553
030	1	3	30	90	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_034.png	2	1	2.656503	1668.536441
030	1	4	01	91	black_mb014.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_082.png	1	1	2.430718	1677.449911
030	1	4	02	92	black_mb019.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_084.png	1	1	4.700844	1680.115638
030	1	4	03	93	white_mw003.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_073.png	0	1	3.953489	1685.047194
030	1	4	04	94	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_001.png	2	0	4.227146	1689.229050
030	1	4	05	95	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_008.png	0	1	4.018687	1693.677444
030	1	4	06	96	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_001.png	0	1	4.346060	1697.925940
030	1	4	07	97	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_082.png	2	1	4.956299	1702.507624
030	1	4	08	98	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_055.png	2	0	4.854940	1707.689122
030	1	4	09	99	white_mw013.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_018.png	0	1	1.773574	1712.770638
030	1	4	10	100	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_098.png	2	0	7.421570	1714.769911
030	1	4	11	101	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_076.png	0	1	4.734144	1722.417179
030	1	4	12	102	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPR_noiseMask_170814_1952_087.png	2	0	5.921026	1727.382074
030	1	4	13	103	black_mb009.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_043.png	1	1	7.085003	1733.529925
030	1	4	14	104	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_090.png	2	0	11.626666	1740.843941
030	1	4	15	105	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_095.png	2	1	10.099909	1752.706369
030	1	4	16	106	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_063.png	0	1	10.817978	1763.036014
030	1	4	17	107	white_mw016.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_013.png	0	0	10.003684	1774.082067
030	1	4	18	108	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_069.png	2	1	10.525591	1784.311771
030	1	4	19	109	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_098.png	1	0	10.147190	1795.057906
030	1	4	20	110	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_071.png	1	1	4.111542	1805.437516
030	1	4	21	111	black_mb031.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_087.png	1	0	5.826818	1809.785977
030	1	4	22	112	black_mb001.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_073.png	1	1	6.130804	1815.833802
030	1	4	23	113	white_mw008.bmp	pd_sm_inkblot_170816_1750_084.png	pdPR_noiseMask_170814_1952_047.png	0	0	6.822234	1822.198221
030	1	4	24	114	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_047.png	1	1	5.982559	1829.245689
030	1	4	25	115	black_mb029.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_028.png	1	1	6.479934	1835.460134
030	1	4	26	116	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_005.png	2	1	5.957503	1842.174400
030	1	4	27	117	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_087.png	0	0	5.400234	1848.355534
030	1	4	28	118	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_007.png	1	1	6.424696	1853.986838
030	1	4	29	119	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_010.png	2	0	6.688852	1860.634478
030	1	4	30	120	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_060.png	0	1	6.230429	1867.548718
030	1	5	01	121	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_002.png	0	0	11.166418	1880.044212
030	1	5	02	122	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_072.png	0	1	3.138418	1891.440146
030	1	5	03	123	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_097.png	0	0	5.028838	1894.805605
030	1	5	04	124	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_050.png	2	1	4.875902	1900.070389
030	1	5	05	125	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_092.png	2	1	4.705522	1905.168570
030	1	5	06	126	black_mb023.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_017.png	1	1	4.525853	1910.100141
030	1	5	07	127	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_060.png	1	1	4.745351	1914.848444
030	1	5	08	128	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_060.png	2	1	4.995739	1919.829995
030	1	5	09	129	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_071.png	0	1	4.636127	1925.061461
030	1	5	10	130	black_mb015.bmp	pd_sm_inkblot_170816_1750_017.png	pdPR_noiseMask_170814_1952_050.png	1	1	4.563642	1929.926392
030	1	5	11	131	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_002.png	2	0	4.188651	1934.724676
030	1	5	12	132	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_096.png	0	1	4.541452	1939.139766
030	1	5	13	133	white_mw028.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_044.png	0	1	5.288229	1943.904730
030	1	5	14	134	white_mw015.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_091.png	0	0	4.237482	1949.419418
030	1	5	15	135	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_013.png	1	1	5.780163	1953.884498
030	1	5	16	136	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_019.png	0	1	6.693586	1959.899014
030	1	5	17	137	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPR_noiseMask_170814_1952_071.png	2	0	7.530320	1966.829914
030	1	5	18	138	white_mw009.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_017.png	0	0	6.334383	1974.593764
030	1	5	19	139	black_mb005.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_011.png	1	1	6.410112	1981.158087
030	1	5	20	140	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_007.png	2	0	7.138691	1987.789054
030	1	5	21	141	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_092.png	1	1	3.974462	1995.153086
030	1	5	22	142	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_050.png	0	1	2.767951	1999.351607
030	1	5	23	143	black_mb003.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_039.png	1	1	1.736958	2002.350526
030	1	5	24	144	black_mb035.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_069.png	1	0	4.026875	2004.316480
030	1	5	25	145	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_073.png	2	0	2.522235	2008.564997
030	1	5	26	146	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_030.png	2	0	2.253227	2011.313982
030	1	5	27	147	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_008.png	2	0	2.498926	2013.796411
030	1	5	28	148	black_mb020.bmp	pd_sm_inkblot_170816_1750_084.png	pdPR_noiseMask_170814_1952_072.png	1	0	2.142243	2016.528822
030	1	5	29	149	black_mb006.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_095.png	1	1	1.920412	2018.894596
030	1	5	30	150	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_080.png	2	1	1.715115	2021.043839
