SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
012	1	80	01	01	black_mb017.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_012.png	1	0	1.825703	15526.679451
012	1	80	02	02	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_048.png	0	1	2.421715	15528.795375
012	1	80	03	03	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_067.png	2	1	1.010616	15531.494411
012	1	1	01	01	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_096.png	2	0	3.113910	15542.607194
012	1	1	02	02	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_091.png	0	0	1.340684	15545.956022
012	1	1	03	03	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_082.png	2	1	1.110660	15547.522139
012	1	1	04	04	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_060.png	0	0	0.785821	15548.854988
012	1	1	05	05	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_069.png	0	0	0.817475	15549.871316
012	1	1	06	06	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_002.png	0	1	0.919755	15550.920933
012	1	1	07	07	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_071.png	0	1	1.474115	15552.070544
012	1	1	08	08	white_mw001.bmp	pd_sm_inkblot_170816_1750_026.png	pdPR_noiseMask_170814_1952_057.png	0	1	0.686691	15553.769954
012	1	1	09	09	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_001.png	2	0	0.698297	15554.686292
012	1	1	10	10	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_096.png	0	0	0.821284	15555.619298
012	1	1	11	11	black_mb009.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_089.png	1	0	1.043572	15556.668931
012	1	1	12	12	white_mw006.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_004.png	0	0	1.329685	15557.935139
012	1	1	13	13	black_mb027.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_093.png	1	0	0.891170	15559.501256
012	1	1	14	14	white_mw010.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_003.png	0	1	1.014933	15560.617546
012	1	1	15	15	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_029.png	2	0	0.773268	15561.867106
012	1	1	16	16	black_mb023.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_008.png	1	1	0.709731	15562.866756
012	1	1	17	17	black_mb032.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_029.png	1	0	0.608596	15563.799760
012	1	1	18	18	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_057.png	2	1	0.863603	15564.632805
012	1	1	19	19	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_070.png	2	0	3.371919	15565.732406
012	1	1	20	20	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_024.png	2	1	0.853231	15569.331157
012	1	1	21	21	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_040.png	2	0	0.834077	15570.414109
012	1	1	22	22	black_mb021.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_011.png	1	1	1.023731	15571.480403
012	1	1	23	23	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_044.png	2	1	1.070224	15572.729961
012	1	1	24	24	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_016.png	2	1	0.706735	15574.029505
012	1	1	25	25	black_mb025.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_002.png	1	1	0.573611	15574.962511
012	1	1	26	26	black_mb011.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_080.png	1	0	1.197923	15575.762232
012	1	1	27	27	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_035.png	1	0	2.453027	15577.195061
012	1	1	28	28	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_032.png	1	1	0.778619	15579.877453
012	1	1	29	29	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_052.png	0	1	1.643015	15580.877087
012	1	1	30	30	black_mb031.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_040.png	1	0	2.368926	15582.743102
012	1	2	01	31	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_045.png	2	0	3.618201	15591.373428
012	1	2	02	32	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_033.png	0	1	1.065661	15595.222067
012	1	2	03	33	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_082.png	0	1	0.582125	15596.521598
012	1	2	04	34	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_054.png	1	1	0.565708	15597.337995
012	1	2	05	35	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_066.png	1	0	2.109839	15598.137698
012	1	2	06	36	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_008.png	2	0	0.737369	15600.470227
012	1	2	07	37	black_mb004.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_055.png	1	0	0.843089	15601.436558
012	1	2	08	38	black_mb026.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_044.png	1	0	0.688781	15602.502836
012	1	2	09	39	black_mb001.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_003.png	1	0	1.524844	15603.419194
012	1	2	10	40	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_069.png	1	0	2.398880	15605.168580
012	1	2	11	41	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_076.png	1	1	0.934478	15607.800977
012	1	2	12	42	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_094.png	1	1	0.960136	15608.967250
012	1	2	13	43	black_mb020.bmp	pd_sm_inkblot_170816_1750_026.png	pdPR_noiseMask_170814_1952_016.png	1	1	2.105206	15610.150153
012	1	2	14	44	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_014.png	2	1	0.932662	15612.482681
012	1	2	15	45	black_mb003.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_071.png	1	1	2.038304	15613.648976
012	1	2	16	46	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_070.png	0	1	1.716480	15615.914812
012	1	2	17	47	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_099.png	0	1	1.607086	15617.864130
012	1	2	18	48	white_mw022.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_066.png	0	1	1.006283	15619.696821
012	1	2	19	49	white_mw013.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_081.png	0	0	1.957548	15620.929718
012	1	2	20	50	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_060.png	2	0	1.126847	15623.112295
012	1	2	21	51	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_077.png	0	1	1.905177	15624.461826
012	1	2	22	52	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_094.png	2	0	2.284527	15626.594399
012	1	2	23	53	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_089.png	2	1	2.624763	15629.110189
012	1	2	24	54	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_051.png	2	1	0.823761	15631.959180
012	1	2	25	55	white_mw008.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_008.png	0	1	1.430065	15633.008799
012	1	2	26	56	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_088.png	2	1	1.619998	15634.674884
012	1	2	27	57	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_093.png	0	1	1.186609	15636.524273
012	1	2	28	58	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_055.png	2	1	1.226382	15637.940418
012	1	2	29	59	white_mw004.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_028.png	0	0	0.824841	15639.389904
012	1	2	30	60	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_083.png	2	0	0.735226	15640.439537
012	1	3	01	61	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_080.png	2	0	1.817468	15647.437081
012	1	3	02	62	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_069.png	2	1	1.744221	15649.486348
012	1	3	03	63	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_083.png	1	0	0.762111	15651.452330
012	1	3	04	64	black_mb019.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_088.png	1	0	3.091131	15652.435334
012	1	3	05	65	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_066.png	2	0	0.759582	15655.750835
012	1	3	06	66	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_007.png	2	1	1.120539	15656.733835
012	1	3	07	67	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_080.png	0	1	7.875185	15658.083348
012	1	3	08	68	black_mb029.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_068.png	1	0	0.961586	15666.180509
012	1	3	09	69	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_085.png	2	1	2.386703	15667.363425
012	1	3	10	70	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_065.png	2	1	1.026975	15669.979160
012	1	3	11	71	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_049.png	0	1	0.625353	15671.228739
012	1	3	12	72	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_016.png	0	0	0.807651	15672.078437
012	1	3	13	73	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_018.png	2	0	1.318633	15673.111409
012	1	3	14	74	white_mw002.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_065.png	0	1	1.073126	15674.660867
012	1	3	15	75	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_083.png	0	0	1.101531	15675.960396
012	1	3	16	76	black_mb033.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_065.png	1	1	1.040709	15677.293263
012	1	3	17	77	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_004.png	2	0	0.710478	15678.559486
012	1	3	18	78	black_mb018.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_024.png	1	1	0.985386	15679.492492
012	1	3	19	79	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_018.png	0	1	2.081135	15680.708744
012	1	3	20	80	white_mw024.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_032.png	0	0	0.949213	15683.024588
012	1	3	21	81	black_mb006.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_061.png	1	1	0.950207	15684.207502
012	1	3	22	82	black_mb014.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_007.png	1	1	0.975206	15685.390439
012	1	3	23	83	black_mb016.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_045.png	1	1	0.919739	15686.590017
012	1	3	24	84	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_038.png	0	0	0.754122	15687.739603
012	1	3	25	85	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_055.png	0	0	1.147301	15688.722619
012	1	3	26	86	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_049.png	2	1	2.820201	15690.105448
012	1	3	27	87	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_029.png	0	0	0.779128	15693.154385
012	1	3	28	88	black_mb035.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_028.png	1	1	1.826870	15694.170691
012	1	3	29	89	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_011.png	2	0	0.865604	15696.219958
012	1	3	30	90	black_mb008.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_049.png	1	0	1.453919	15697.319586
012	1	4	01	91	black_mb013.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_082.png	1	1	4.699599	15705.033541
012	1	4	02	92	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_091.png	2	0	0.800095	15709.965163
012	1	4	03	93	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_035.png	2	1	1.159044	15710.998115
012	1	4	04	94	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_077.png	1	1	1.176177	15712.380965
012	1	4	05	95	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_077.png	2	1	2.832539	15713.780477
012	1	4	06	96	black_mb030.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_001.png	1	0	0.927035	15716.846067
012	1	4	07	97	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_099.png	1	0	0.865410	15717.995647
012	1	4	08	98	white_mw009.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_085.png	0	0	1.005659	15719.095276
012	1	4	09	99	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_071.png	2	1	1.125074	15720.328181
012	1	4	10	100	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_038.png	2	0	0.695268	15721.677715
012	1	4	11	101	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_051.png	0	0	1.170906	15722.594036
012	1	4	12	102	black_mb015.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_017.png	1	0	2.819411	15723.993557
012	1	4	13	103	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_057.png	1	0	1.386323	15727.042488
012	1	4	14	104	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_032.png	2	1	0.858325	15728.658585
012	1	4	15	105	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_068.png	2	1	0.887272	15729.741543
012	1	4	16	106	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_070.png	1	1	0.954929	15730.857816
012	1	4	17	107	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_002.png	2	0	1.084054	15732.040737
012	1	4	18	108	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_054.png	0	1	0.783748	15733.356938
012	1	4	19	109	white_mw018.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_035.png	0	1	1.599488	15734.373236
012	1	4	20	110	black_mb002.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_004.png	1	1	0.798683	15736.205941
012	1	4	21	111	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_000.png	0	1	0.693748	15737.238912
012	1	4	22	112	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_061.png	0	1	0.713324	15738.155255
012	1	4	23	113	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_028.png	2	1	1.435627	15739.104925
012	1	4	24	114	white_mw019.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_088.png	0	1	2.761493	15740.771004
012	1	4	25	115	white_mw016.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_014.png	0	1	1.491172	15743.753293
012	1	4	26	116	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_085.png	1	1	0.879061	15745.469358
012	1	4	27	117	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_003.png	2	0	1.090798	15746.585621
012	1	4	28	118	white_mw025.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_044.png	0	0	1.012640	15747.951802
012	1	4	29	119	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_018.png	1	0	0.747013	15749.201379
012	1	4	30	120	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_001.png	0	0	1.379884	15750.184374
012	1	5	01	121	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_033.png	1	0	3.188406	15757.831705
012	1	5	02	122	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_045.png	0	0	0.852878	15761.247143
012	1	5	03	123	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_033.png	2	0	1.057895	15762.330108
