SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
028	0	1	18	18	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPL_noiseMask_170814_1952_048.png	1	1	0.583092	4190.632710
028	0	1	19	19	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_095.png	0	1	0.750573	4191.449093
028	0	1	20	20	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_058.png	0	0	0.951676	4192.432080
028	0	1	21	21	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_064.png	2	1	0.864765	4193.614997
028	0	1	22	22	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_025.png	0	0	0.717055	4194.714596
028	0	1	23	23	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_054.png	2	0	0.647463	4195.664278
028	0	1	24	24	black_mb018.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_019.png	1	0	2.260294	4196.547302
028	0	1	25	25	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_021.png	2	0	0.817798	4199.029750
028	0	1	26	26	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_032.png	0	1	0.960262	4200.079396
028	0	1	27	27	white_mw022.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_008.png	0	1	0.785258	4201.262314
028	0	1	28	28	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_024.png	2	1	0.848944	4202.278628
028	0	1	29	29	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_002.png	2	1	0.845845	4203.361580
028	0	1	30	30	black_mb002.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_062.png	1	0	0.731674	4204.427856
028	0	2	01	31	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPL_noiseMask_170814_1952_014.png	2	0	0.885923	4211.425404
028	0	2	02	32	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_007.png	2	0	1.201585	4212.541692
028	0	2	03	33	black_mb027.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_007.png	1	1	1.000692	4213.974521
028	0	2	04	34	white_mw015.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_062.png	0	0	0.895835	4215.207422
028	0	2	05	35	white_mw009.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_044.png	0	0	0.883447	4216.323696
028	0	2	06	36	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_019.png	2	1	0.895226	4217.439972
028	0	2	07	37	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_028.png	1	1	0.842910	4218.556243
028	0	2	08	38	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_065.png	2	1	0.688517	4219.622550
028	0	2	09	39	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPL_noiseMask_170814_1952_035.png	1	0	0.820235	4220.538884
028	0	2	10	40	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_099.png	2	0	0.698633	4221.588502
028	0	2	11	41	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_048.png	2	0	0.869582	4222.521514
028	0	2	12	42	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_005.png	0	1	0.785849	4223.621136
028	0	2	13	43	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_000.png	2	1	0.625548	4224.637423
028	0	2	14	44	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_032.png	1	1	0.711888	4225.487149
028	0	2	15	45	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_056.png	0	1	0.738775	4226.420155
028	0	2	16	46	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_050.png	2	0	1.300441	4227.386490
028	0	2	17	47	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_080.png	1	1	1.063646	4228.919278
028	0	2	18	48	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_000.png	1	0	1.244120	4230.218815
028	0	2	19	49	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_058.png	2	1	0.889925	4231.684984
028	0	2	20	50	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_084.png	2	0	0.909538	4232.801250
028	0	2	21	51	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPL_noiseMask_170814_1952_012.png	0	0	0.760720	4233.934184
028	0	2	22	52	white_mw004.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_048.png	0	0	0.697696	4234.917161
028	0	2	23	53	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_069.png	0	1	0.924645	4235.850179
028	0	2	24	54	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_030.png	0	1	0.735030	4236.999776
028	0	2	25	55	black_mb025.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_061.png	1	1	1.664687	4237.966089
028	0	2	26	56	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_063.png	1	0	1.501271	4239.865437
028	0	2	27	57	white_mw010.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_021.png	0	0	0.784488	4241.598149
028	0	2	28	58	white_mw001.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_082.png	0	0	0.568220	4242.614474
028	0	2	29	59	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_021.png	1	0	0.816400	4243.414179
028	0	2	30	60	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_002.png	1	0	1.126798	4244.463824
028	0	3	01	61	black_mb032.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_078.png	1	0	0.753216	4251.861227
028	0	3	02	62	white_mw025.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_035.png	0	1	0.922249	4252.844216
028	0	3	03	63	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_025.png	2	1	0.692666	4253.993814
028	0	3	04	64	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_069.png	2	1	0.768226	4254.910161
028	0	3	05	65	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_008.png	1	0	0.656572	4255.909809
028	0	3	06	66	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_036.png	2	0	0.669580	4256.792837
028	0	3	07	67	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_007.png	0	1	0.841843	4257.692515
028	0	3	08	68	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_012.png	2	1	0.719448	4258.758794
028	0	3	09	69	white_mw024.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_066.png	0	0	0.817752	4259.708479
028	0	3	10	70	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_028.png	2	1	1.128234	4260.758108
028	0	3	11	71	black_mb031.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_084.png	1	1	0.746512	4262.107633
028	0	3	12	72	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_046.png	2	1	0.939593	4263.090623
028	0	3	13	73	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_054.png	1	1	0.533402	4264.256869
028	0	3	14	74	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_076.png	2	1	0.518972	4265.023277
028	0	3	15	75	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_085.png	1	0	0.793232	4265.773000
028	0	3	16	76	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_060.png	0	1	0.640834	4266.789325
028	0	3	17	77	white_mw018.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_050.png	0	1	1.054385	4267.655687
028	0	3	18	78	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_025.png	1	0	0.539518	4268.938576
028	0	3	19	79	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_061.png	2	0	0.637090	4269.704970
028	0	3	20	80	black_mb016.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_018.png	1	0	0.594730	4270.571331
028	0	3	21	81	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_076.png	0	0	0.514388	4271.387711
028	0	3	22	82	black_mb008.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_067.png	1	1	0.764663	4272.137449
028	0	3	23	83	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPL_noiseMask_170814_1952_011.png	2	0	0.604875	4273.137105
028	0	3	24	84	black_mb035.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_093.png	1	0	1.083853	4273.970130
028	0	3	25	85	black_mb001.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_091.png	1	0	0.487689	4275.286329
028	0	3	26	86	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_030.png	2	0	0.563123	4276.002759
028	0	3	27	87	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_026.png	0	0	1.003493	4276.802463
028	0	3	28	88	white_mw013.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_011.png	0	0	1.178464	4278.035367
028	0	3	29	89	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_093.png	0	1	1.130944	4279.434887
028	0	3	30	90	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_051.png	0	1	0.564692	4280.801075
028	0	4	01	91	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPL_noiseMask_170814_1952_085.png	0	1	1.069707	4287.632012
028	0	4	02	92	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPL_noiseMask_170814_1952_099.png	0	1	0.666162	4288.931557
028	0	4	03	93	black_mb011.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_065.png	1	0	0.574471	4289.831244
028	0	4	04	94	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_018.png	0	1	0.950546	4290.631092
028	0	4	05	95	black_mb003.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_013.png	1	1	0.519752	4291.813951
028	0	4	06	96	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_063.png	2	0	0.849969	4292.563616
028	0	4	07	97	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_060.png	1	1	0.631002	4293.646569
028	0	4	08	98	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_067.png	2	1	0.420628	4294.512918
028	0	4	09	99	black_mb021.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_024.png	1	1	0.546757	4295.162703
028	0	4	10	100	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_060.png	2	0	0.483761	4295.945775
028	0	4	11	101	white_mw016.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_002.png	0	0	0.727341	4296.662164
028	0	4	12	102	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_026.png	2	0	0.529683	4297.611845
028	0	4	13	103	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_024.png	0	0	0.827218	4298.378228
028	0	4	14	104	black_mb005.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_011.png	1	0	1.017522	4299.427875
028	0	4	15	105	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_050.png	1	1	0.839877	4300.677456
028	0	4	16	106	black_mb030.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_099.png	1	1	0.877690	4301.743728
028	0	4	17	107	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_044.png	2	1	0.577958	4302.843328
028	0	4	18	108	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_066.png	1	0	1.050258	4303.643062
028	0	4	19	109	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_019.png	0	1	0.783411	4304.925967
028	0	4	20	110	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_012.png	1	1	0.479077	4305.942331
028	0	4	21	111	white_mw019.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_080.png	0	1	0.499318	4306.642009
028	0	4	22	112	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_085.png	2	1	0.846234	4307.375086
028	0	4	23	113	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_014.png	0	1	0.915217	4308.458038
028	0	4	24	114	white_mw006.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_054.png	0	0	1.069453	4309.607654
028	0	4	25	115	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_006.png	2	0	0.578004	4310.907180
028	0	4	26	116	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_078.png	2	0	0.562249	4311.706899
028	0	4	27	117	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_095.png	2	1	0.867190	4312.489957
028	0	4	28	118	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_008.png	2	0	0.719609	4313.589557
028	0	4	29	119	black_mb009.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_058.png	1	0	0.665760	4314.539239
028	0	4	30	120	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_028.png	0	1	0.638174	4315.438926
028	0	5	01	121	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_039.png	2	1	0.868454	4322.336505
028	0	5	02	122	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_018.png	2	1	0.472814	4323.436102
028	0	5	03	123	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_039.png	0	1	0.701054	4324.135864
028	0	5	04	124	black_mb006.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_005.png	1	0	0.487998	4325.068878
028	0	5	05	125	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPL_noiseMask_170814_1952_036.png	1	1	0.939484	4325.785292
028	0	5	06	126	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_076.png	1	1	0.621254	4326.951550
028	0	5	07	127	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_035.png	2	1	0.539592	4327.801237
028	0	5	08	128	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_064.png	0	0	0.661076	4328.567651
028	0	5	09	129	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_036.png	0	1	0.626096	4329.450673
028	0	5	10	130	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_063.png	0	1	0.872462	4330.300377
028	0	5	11	131	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_082.png	2	1	0.876787	4331.399992
028	0	5	12	132	black_mb026.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_026.png	1	0	0.529122	4332.499608
028	0	5	13	133	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_051.png	1	0	0.938686	4333.266005
028	0	5	14	134	white_mw003.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_067.png	0	0	0.604442	4334.432247
028	0	5	15	135	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_084.png	0	0	0.859351	4335.265289
028	0	5	16	136	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_065.png	0	0	0.992369	4336.348254
028	0	5	17	137	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_091.png	0	1	1.008099	4337.564482
028	0	5	18	138	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_013.png	2	1	1.063179	4338.797385
028	0	5	19	139	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_066.png	2	0	1.107620	4340.096938
028	0	5	20	140	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_062.png	2	0	0.574712	4341.429805
028	0	5	21	141	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_032.png	2	1	0.790978	4342.229515
028	0	5	22	142	black_mb017.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_064.png	1	1	0.790634	4343.245837
028	0	5	23	143	black_mb014.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_001.png	1	1	0.814310	4344.262148
028	0	5	24	144	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_014.png	1	1	0.884597	4345.311762
028	0	5	25	145	white_mw012.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_061.png	0	1	1.560350	4346.428052
028	0	5	26	146	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_069.png	1	0	0.585596	4348.210751
028	0	5	27	147	white_mw028.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_078.png	0	0	0.601107	4349.027139
028	0	5	28	148	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_056.png	2	0	0.736165	4349.860180
028	0	5	29	149	black_mb010.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_044.png	1	1	0.697812	4350.826508
028	0	5	30	150	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_091.png	2	1	1.116792	4351.759513
