SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
018	1	1	25	25	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_056.png	0	1	0.653769	17039.920641
018	1	1	26	26	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_056.png	1	0	0.530720	17040.803710
018	1	1	27	27	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_053.png	2	1	0.644167	17041.570100
018	1	1	28	28	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_004.png	2	1	0.609874	17042.436470
018	1	1	29	29	white_mw013.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_066.png	0	0	0.513443	17043.269505
018	1	1	30	30	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_018.png	2	0	6.514997	17044.019255
018	1	2	01	31	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_075.png	2	1	0.767902	17056.798241
018	1	2	02	32	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_010.png	2	0	0.952899	17057.797882
018	1	2	03	33	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_017.png	0	0	0.681401	17058.980813
018	1	2	04	34	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_064.png	1	1	1.028980	17059.897167
018	1	2	05	35	black_mb017.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_063.png	1	0	0.859394	17061.146753
018	1	2	06	36	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_089.png	1	0	0.744366	17062.229687
018	1	2	07	37	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_055.png	2	1	1.106742	17063.196040
018	1	2	08	38	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_088.png	1	1	0.661188	17064.528919
018	1	2	09	39	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_082.png	2	1	0.802819	17065.411950
018	1	2	10	40	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_078.png	2	0	0.593086	17066.444920
018	1	2	11	41	black_mb029.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_013.png	1	1	1.120569	17067.261357
018	1	2	12	42	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_023.png	2	0	0.819046	17068.610845
018	1	2	13	43	black_mb021.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_011.png	1	1	1.049541	17069.660498
018	1	2	14	44	black_mb004.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_043.png	1	1	1.294520	17070.943392
018	1	2	15	45	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_062.png	2	0	1.338505	17072.459532
018	1	2	16	46	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_097.png	0	1	3.188232	17074.025675
018	1	2	17	47	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_056.png	2	1	0.940792	17077.441175
018	1	2	18	48	black_mb025.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_073.png	1	1	3.006457	17078.607430
018	1	2	19	49	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_004.png	1	0	0.574190	17081.839678
018	1	2	20	50	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_065.png	0	0	0.646481	17082.639398
018	1	2	21	51	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_031.png	0	0	0.587421	17083.522433
018	1	2	22	52	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_071.png	2	1	0.571016	17084.338855
018	1	2	23	53	white_mw018.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_032.png	0	1	0.724005	17085.138532
018	1	2	24	54	white_mw010.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_072.png	0	1	0.547686	17086.090137
018	1	2	25	55	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_066.png	2	0	0.702527	17086.871286
018	1	2	26	56	white_mw004.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_089.png	0	0	0.649560	17087.804303
018	1	2	27	57	black_mb015.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_032.png	1	0	0.574496	17088.687335
018	1	2	28	58	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_057.png	0	0	0.582904	17089.487058
018	1	2	29	59	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_041.png	0	0	1.118268	17090.303443
018	1	2	30	60	white_mw006.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_078.png	0	0	0.832684	17091.652981
018	1	3	01	61	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPR_noiseMask_170814_1952_093.png	2	0	2.574951	17098.750561
018	1	3	02	62	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_024.png	0	0	0.743930	17101.549651
018	1	3	03	63	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_082.png	0	0	0.714338	17102.515944
018	1	3	04	64	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_097.png	1	1	3.139905	17103.465623
018	1	3	05	65	white_mw024.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_063.png	0	0	0.566412	17106.831136
018	1	3	06	66	black_mb010.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_001.png	1	0	0.614707	17107.630871
018	1	3	07	67	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_065.png	2	0	0.565042	17108.480559
018	1	3	08	68	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_060.png	1	1	0.573313	17109.280298
018	1	3	09	69	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_086.png	2	1	0.637530	17110.080035
018	1	3	10	70	black_mb018.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_055.png	1	1	0.523691	17110.946398
018	1	3	11	71	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_039.png	0	1	0.685318	17111.696147
018	1	3	12	72	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_019.png	2	1	0.976992	17112.612496
018	1	3	13	73	white_mw015.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_088.png	0	1	0.722000	17113.812086
018	1	3	14	74	white_mw001.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_044.png	0	1	0.628404	17114.761766
018	1	3	15	75	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPR_noiseMask_170814_1952_006.png	2	1	0.721892	17115.611471
018	1	3	16	76	black_mb019.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_044.png	1	0	0.853037	17116.561142
018	1	3	17	77	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_099.png	2	0	0.529313	17117.644092
018	1	3	18	78	white_mw003.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_095.png	0	1	0.506913	17118.410516
018	1	3	19	79	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_001.png	0	1	0.541737	17119.143600
018	1	3	20	80	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_071.png	1	1	0.623269	17119.909996
018	1	3	21	81	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_041.png	1	0	0.878393	17120.759711
018	1	3	22	82	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_013.png	2	0	0.610697	17121.859322
018	1	3	23	83	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_011.png	2	0	0.801028	17122.692371
018	1	3	24	84	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_032.png	2	1	1.472032	17123.725356
018	1	3	25	85	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_062.png	1	0	0.788834	17125.424786
018	1	3	26	86	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_037.png	2	0	0.812283	17126.441104
018	1	3	27	87	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_033.png	0	0	0.627168	17127.474090
018	1	3	28	88	black_mb032.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_086.png	1	1	0.665442	17128.323831
018	1	3	29	89	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_062.png	0	1	0.550466	17129.223476
018	1	3	30	90	black_mb026.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_019.png	1	1	0.606705	17130.006577
018	1	4	01	91	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_055.png	0	1	33.373941	17136.870864
018	1	4	02	92	white_mw028.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_023.png	0	1	0.712733	17170.476065
018	1	4	03	93	black_mb023.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_095.png	1	0	0.762915	17171.425741
018	1	4	04	94	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPR_noiseMask_170814_1952_069.png	0	0	0.443321	17172.425386
018	1	4	05	95	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_069.png	2	0	0.593617	17173.091846
018	1	4	06	96	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_031.png	2	0	0.480496	17173.908226
018	1	4	07	97	white_mw009.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_071.png	0	1	0.644865	17174.624633
018	1	4	08	98	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_087.png	2	1	0.689705	17175.491019
018	1	4	09	99	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_073.png	2	1	0.429332	17176.407378
018	1	4	10	100	black_mb006.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_031.png	1	1	0.571334	17177.073823
018	1	4	11	101	white_mw025.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_093.png	0	0	0.611789	17177.873553
018	1	4	12	102	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_093.png	1	1	0.809995	17178.706592
018	1	4	13	103	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_024.png	1	1	0.545053	17179.739569
018	1	4	14	104	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_063.png	2	0	0.762665	17180.505996
018	1	4	15	105	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_045.png	2	0	0.635024	17181.505631
018	1	4	16	106	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_001.png	2	1	0.480578	17182.372023
018	1	4	17	107	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_018.png	0	1	0.444323	17183.088435
018	1	4	18	108	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_059.png	1	1	0.393649	17183.754849
018	1	4	19	109	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_099.png	0	1	0.385246	17184.371358
018	1	4	20	110	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_017.png	2	0	0.648745	17184.987779
018	1	4	21	111	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_051.png	2	0	0.661647	17185.870808
018	1	4	22	112	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_065.png	1	1	0.587408	17186.753841
018	1	4	23	113	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_066.png	1	0	0.538230	17187.570217
018	1	4	24	114	white_mw016.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_006.png	0	1	0.700637	17188.336671
018	1	4	25	115	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_010.png	0	1	0.839377	17189.269647
018	1	4	26	116	black_mb002.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_010.png	1	1	0.773152	17190.335989
018	1	4	27	117	black_mb035.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_023.png	1	1	0.780892	17191.335609
018	1	4	28	118	black_mb020.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_053.png	1	0	0.524487	17192.351966
018	1	4	29	119	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_044.png	2	1	0.895499	17193.101673
018	1	4	30	120	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_073.png	0	1	0.601751	17194.234618
018	1	5	01	121	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_064.png	0	0	0.681425	17201.098950
018	1	5	02	122	black_mb013.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_078.png	1	1	0.789055	17202.015300
018	1	5	03	123	black_mb005.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_075.png	1	1	0.684803	17203.031613
018	1	5	04	124	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPR_noiseMask_170814_1952_048.png	1	1	0.616892	17203.947950
018	1	5	05	125	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_043.png	2	1	0.566462	17204.797702
018	1	5	06	126	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_048.png	2	1	0.654945	17205.597404
018	1	5	07	127	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_011.png	0	1	1.323778	17206.480437
018	1	5	08	128	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_034.png	2	0	0.686239	17208.029899
018	1	5	09	129	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_037.png	0	1	2.226040	17208.946259
018	1	5	10	130	white_mw002.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_004.png	0	1	0.849556	17211.395423
018	1	5	11	131	white_mw022.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_087.png	0	1	0.501836	17212.478396
018	1	5	12	132	black_mb001.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_087.png	1	0	0.481219	17213.211469
018	1	5	13	133	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_072.png	2	0	0.460216	17213.927938
018	1	5	14	134	black_mb009.bmp	pd_sm_inkblot_170816_1750_084.png	pdPR_noiseMask_170814_1952_018.png	1	0	1.129215	17214.610991
018	1	5	15	135	black_mb008.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_069.png	1	1	1.163676	17215.977195
018	1	5	16	136	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_034.png	0	1	0.523336	17217.376720
018	1	5	17	137	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_033.png	2	1	1.710185	17218.126445
018	1	5	18	138	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_019.png	0	1	1.057514	17220.059147
018	1	5	19	139	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_043.png	0	1	0.710090	17221.342067
018	1	5	20	140	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_039.png	2	1	0.649081	17222.275041
018	1	5	21	141	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_060.png	2	0	0.693934	17223.158073
018	1	5	22	142	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_075.png	0	0	0.458237	17224.074435
018	1	5	23	143	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_051.png	0	0	0.566978	17224.757526
018	1	5	24	144	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_059.png	2	0	0.486789	17225.557253
018	1	5	25	145	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_024.png	2	0	0.682385	17226.273671
018	1	5	26	146	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_034.png	1	0	0.462026	17227.190042
018	1	5	27	147	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_085.png	2	1	0.530876	17227.873128
018	1	5	28	148	black_mb014.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_017.png	1	1	0.588567	17228.639536
018	1	5	29	149	black_mb031.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_057.png	1	1	0.796091	17229.455947
018	1	5	30	150	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_006.png	1	0	1.475025	17230.488896
