SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
017	0	4	19	109	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_070.png	1	1	1.457459	4152.262688
017	0	4	20	110	black_mb005.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_037.png	1	1	1.118153	4153.945425
017	0	4	21	111	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_010.png	2	1	0.928625	4155.294969
017	0	4	22	112	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_039.png	2	1	0.730974	4156.444595
017	0	4	23	113	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_007.png	1	1	0.940645	4157.410898
017	0	4	24	114	white_mw001.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_041.png	0	0	0.934366	4158.577164
017	0	4	25	115	black_mb002.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_071.png	1	1	0.840081	4159.743425
017	0	4	26	116	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_043.png	0	1	2.149792	4160.809702
017	0	4	27	117	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_074.png	0	1	0.671245	4163.192222
017	0	4	28	118	black_mb018.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_004.png	1	0	1.179632	4164.091896
017	0	4	29	119	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_003.png	2	1	0.771348	4165.508085
017	0	4	30	120	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_070.png	2	0	0.955554	4166.507738
017	0	5	01	121	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_041.png	1	1	0.821370	4173.721894
017	0	5	02	122	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_039.png	1	1	0.891727	4174.771536
017	0	5	03	123	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_014.png	2	1	1.575821	4175.887808
017	0	5	04	124	black_mb019.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_046.png	1	1	0.640011	4177.687184
017	0	5	05	125	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_029.png	0	1	0.845669	4178.553563
017	0	5	06	126	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_088.png	2	1	1.515305	4179.619847
017	0	5	07	127	black_mb017.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_067.png	1	1	0.829858	4181.369238
017	0	5	08	128	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_091.png	2	1	1.059564	4182.435519
017	0	5	09	129	white_mw025.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_056.png	0	1	0.808730	4183.718422
017	0	5	10	130	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_095.png	0	1	1.247623	4184.751394
017	0	5	11	131	black_mb032.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_075.png	1	1	0.940798	4186.234215
017	0	5	12	132	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_017.png	0	1	0.782528	4187.400476
017	0	5	13	133	black_mb027.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_095.png	1	1	0.798121	4188.416779
017	0	5	14	134	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_098.png	2	0	0.813265	4189.449747
017	0	5	15	135	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_047.png	1	1	0.651530	4190.499399
017	0	5	16	136	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_005.png	2	0	0.744490	4191.382421
017	0	5	17	137	black_mb026.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_056.png	1	1	1.074128	4192.348774
017	0	5	18	138	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_074.png	2	1	0.950637	4193.648302
017	0	5	19	139	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_024.png	0	0	0.767657	4194.831226
017	0	5	20	140	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_099.png	2	0	1.183875	4195.830883
017	0	5	21	141	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_048.png	0	1	0.615801	4197.247037
017	0	5	22	142	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_022.png	2	1	0.870044	4198.096775
017	0	5	23	143	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_049.png	0	1	0.826297	4199.196375
017	0	5	24	144	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_077.png	0	1	1.080792	4200.246009
017	0	5	25	145	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_090.png	2	1	1.996408	4201.562206
017	0	5	26	146	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_062.png	0	1	1.027938	4203.794774
017	0	5	27	147	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_040.png	1	0	0.682358	4205.044327
017	0	5	28	148	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_049.png	2	1	0.797903	4205.960689
017	0	5	29	149	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_045.png	1	0	0.764978	4206.993661
017	0	5	30	150	white_mw018.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_096.png	0	1	0.637191	4207.993316
