SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
011	0	80	01	01	black_mb017.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_037.png	1	0	7.313397	2266.399520
011	0	80	02	02	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_031.png	0	1	2.574077	2274.146819
011	0	80	03	03	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_051.png	2	1	2.075662	2277.029137
011	0	1	01	01	white_mw019.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_072.png	0	0	2.628076	2292.540472
011	0	1	02	02	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_092.png	2	0	2.746425	2295.406084
011	0	1	03	03	white_mw002.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_094.png	0	1	1.532013	2298.388393
011	0	1	04	04	black_mb033.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_058.png	1	1	1.757896	2300.154445
011	0	1	05	05	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPL_noiseMask_170814_1952_039.png	0	1	2.783219	2302.137150
011	0	1	06	06	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_011.png	2	1	1.151441	2305.152927
011	0	1	07	07	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_058.png	2	0	1.680539	2306.535590
011	0	1	08	08	white_mw013.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_097.png	0	1	1.412675	2308.451538
011	0	1	09	09	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_018.png	1	1	1.019169	2310.100978
011	0	1	10	10	black_mb005.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_071.png	1	1	2.113607	2311.350528
011	0	1	11	11	white_mw028.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_007.png	0	0	1.284351	2313.699714
011	0	1	12	12	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_059.png	2	1	1.208174	2315.215867
011	0	1	13	13	black_mb010.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_080.png	1	1	0.911388	2316.648692
011	0	1	14	14	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_089.png	2	0	1.194261	2317.781644
011	0	1	15	15	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_025.png	2	1	2.450208	2319.197803
