SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
046	1	80	01	01	black_mb004.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_095.png	1	0	2.393592	4062.613708
046	1	80	02	02	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_080.png	0	1	0.902404	4065.312877
046	1	80	03	03	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_090.png	2	1	0.717064	4066.562351
046	1	1	01	01	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_040.png	2	0	1.524621	4075.442650
046	1	1	02	02	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_008.png	2	1	0.647026	4077.192016
046	1	1	03	03	white_mw025.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_069.png	0	1	0.684020	4078.075045
046	1	1	04	04	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_056.png	2	1	0.575700	4078.991382
046	1	1	05	05	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_089.png	0	1	0.687943	4079.791120
046	1	1	06	06	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_024.png	1	1	0.643698	4080.707459
046	1	1	07	07	white_mw002.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_032.png	0	1	0.593169	4081.573845
046	1	1	08	08	black_mb035.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_067.png	1	0	0.624785	4082.390223
046	1	1	09	09	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_055.png	2	1	0.815074	4083.239930
046	1	1	10	10	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_084.png	1	1	0.573337	4084.289558
046	1	1	11	11	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_007.png	0	0	0.653598	4085.089292
046	1	1	12	12	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_034.png	2	1	1.170634	4085.972324
046	1	1	13	13	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_075.png	2	0	0.675116	4087.371829
046	1	1	14	14	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_086.png	1	1	0.799446	4088.271529
046	1	1	15	15	black_mb021.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_031.png	1	1	0.830376	4089.304506
046	1	1	16	16	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_056.png	1	0	0.516041	4090.370794
046	1	1	17	17	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_093.png	0	0	0.734296	4091.120547
046	1	1	18	18	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_078.png	1	1	1.000149	4092.086859
046	1	1	19	19	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_066.png	0	1	0.623067	4093.319789
046	1	1	20	20	black_mb009.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_001.png	1	1	0.541308	4094.169495
046	1	1	21	21	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_015.png	2	0	0.702984	4094.935897
046	1	1	22	22	white_mw006.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_067.png	0	1	0.649929	4095.868911
046	1	1	23	23	black_mb014.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_032.png	1	1	0.646743	4096.751939
046	1	1	24	24	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_001.png	2	1	0.763809	4097.634968
046	1	1	25	25	white_mw028.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_043.png	0	1	0.636158	4098.634626
