SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
048	1	4	08	98	white_mw006.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_076.png	0	0	0.770446	1928.282507
048	1	4	09	99	black_mb032.bmp	pd_sm_inkblot_170816_1750_055.png	pdPR_noiseMask_170814_1952_010.png	1	1	0.738788	1929.282132
048	1	4	10	100	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_038.png	0	0	0.404414	1930.248471
048	1	4	11	101	black_mb016.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_000.png	1	0	0.227233	1930.881585
048	1	4	12	102	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_088.png	0	0	0.553426	1931.331421
048	1	4	13	103	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_016.png	0	0	0.722371	1932.114476
048	1	4	14	104	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_038.png	2	0	0.509212	1933.064125
048	1	4	15	105	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_036.png	2	0	0.639454	1933.797199
048	1	4	16	106	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_070.png	2	0	0.661098	1934.663573
048	1	4	17	107	black_mb002.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_030.png	1	0	0.674062	1935.546597
048	1	4	18	108	white_mw004.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_057.png	0	0	0.678415	1936.446267
048	1	4	19	109	black_mb025.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_019.png	1	0	0.578710	1937.345957
048	1	4	20	110	white_mw022.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_018.png	0	0	0.410896	1938.145676
048	1	4	21	111	black_mb029.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_034.png	1	0	0.569853	1938.778782
048	1	4	22	112	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_063.png	2	1	0.898154	1939.578485
048	1	4	23	113	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_012.png	2	0	0.733098	1940.711417
048	1	4	24	114	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_035.png	1	1	0.526886	1941.677757
048	1	4	25	115	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_068.png	2	0	0.672976	1942.427477
048	1	4	26	116	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_016.png	1	1	0.773258	1943.327172
048	1	4	27	117	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_081.png	2	0	0.589723	1944.326821
048	1	4	28	118	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_082.png	2	0	0.813230	1945.143198
048	1	4	29	119	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_079.png	0	0	0.867619	1946.192827
048	1	4	30	120	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_083.png	1	0	0.719925	1947.292436
048	1	5	01	121	black_mb023.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_068.png	1	0	0.474892	1954.273295
048	1	5	02	122	black_mb020.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_014.png	1	1	0.303220	1954.973037
048	1	5	03	123	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_088.png	2	0	0.250047	1955.506194
048	1	5	04	124	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPR_noiseMask_170814_1952_017.png	2	0	0.174866	1955.989361
048	1	5	05	125	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPR_noiseMask_170814_1952_083.png	2	0	0.510993	1956.389217
048	1	5	06	126	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_090.png	0	0	0.241907	1957.122287
048	1	5	07	127	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_024.png	2	0	0.311450	1957.588790
048	1	5	08	128	white_mw018.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_027.png	0	0	0.322240	1958.121919
048	1	5	09	129	black_mb006.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_095.png	1	0	0.628440	1958.671749
048	1	5	10	130	black_mb003.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_079.png	1	0	0.426778	1959.521473
048	1	5	11	131	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_070.png	0	0	0.969020	1960.171237
048	1	5	12	132	black_mb027.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_078.png	1	1	0.625274	1961.370775
048	1	5	13	133	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_055.png	2	0	0.423542	1962.220504
048	1	5	14	134	black_mb030.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_004.png	1	0	0.445860	1962.870244
048	1	5	15	135	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_000.png	2	0	0.755327	1963.536709
048	1	5	16	136	white_mw015.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_066.png	0	0	0.476361	1964.519670
048	1	5	17	137	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_048.png	0	0	0.496610	1965.219421
048	1	5	18	138	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPR_noiseMask_170814_1952_018.png	2	0	0.547448	1965.952500
048	1	5	19	139	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_054.png	0	0	0.524705	1966.735552
048	1	5	20	140	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_010.png	0	0	0.518675	1967.485271
048	1	5	21	141	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_091.png	2	1	0.920782	1968.235021
048	1	5	22	142	white_mw003.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_017.png	0	0	0.691264	1969.384632
048	1	5	23	143	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_053.png	2	0	0.662803	1970.300956
048	1	5	24	144	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_095.png	0	0	0.587122	1971.200637
048	1	5	25	145	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_060.png	1	0	0.786755	1972.017019
048	1	5	26	146	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_019.png	2	0	0.610487	1973.033327
048	1	5	27	147	black_mb001.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_055.png	1	0	0.441348	1973.866369
048	1	5	28	148	black_mb010.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_036.png	1	1	1.094956	1974.532793
048	1	5	29	149	white_mw001.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_083.png	0	0	0.570706	1975.848993
048	1	5	30	150	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_057.png	1	1	1.146978	1976.648693
